y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
1.0,5.0,6.0,10.0,10.0,10.0,10.0,7.0,5.0,8.0,9.0,10.0,8.0,10.0,7.0,2.0,2.0,3.0,5.0,4.0,8.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6967.202578241291,34.85980666666667
2.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,7.0,10.0,3.0,7.0,5.0,4.0,10.0,2.0,7.0,1.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8685.264200868816,38.47510333333334
3.0,3.0,9.0,10.0,10.0,9.0,6.0,3.0,3.0,5.0,5.0,3.0,5.0,2.0,3.0,3.0,2.0,1.0,7.0,4.0,4.0,5.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3952.300424479507,25.750285833333333
1.0,1.0,5.0,10.0,10.0,10.0,8.0,10.0,4.0,9.0,8.0,10.0,8.0,10.0,3.0,6.0,4.0,5.0,6.0,4.0,10.0,9.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7535.254967037402,35.89827416666667
2.0,0.0,2.0,10.0,10.0,10.0,10.0,2.0,3.0,6.0,6.0,8.0,7.0,6.0,5.0,3.0,6.0,5.0,6.0,5.0,7.0,6.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4916.07845072671,29.977526666666673
3.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,6.0,6.0,8.0,10.0,10.0,9.0,4.0,8.0,5.0,3.0,3.0,2.0,8.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6708.112538232114,34.75151458333333
1.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,5.0,4.0,4.0,7.0,2.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8290.932487003334,37.6443775
4.0,3.0,3.0,10.0,10.0,8.0,7.0,9.0,9.0,4.0,10.0,6.0,10.0,6.0,6.0,3.0,5.0,6.0,4.0,5.0,8.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5616.0165042039025,32.34837875
3.0,3.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,8.0,6.0,4.0,4.0,10.0,8.0,9.0,6.0,4.0,5.0,5.0,2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6156.638766013342,32.635830416666664
1.0,3.0,4.0,10.0,10.0,6.0,10.0,7.0,6.0,2.0,6.0,7.0,5.0,4.0,5.0,2.0,2.0,7.0,10.0,5.0,3.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4268.374760685421,26.679650416666664
4.0,3.0,1.0,10.0,10.0,10.0,6.0,8.0,8.0,2.0,1.0,10.0,8.0,5.0,4.0,5.0,7.0,5.0,6.0,4.0,2.0,6.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4554.815764932832,27.685150416666662
3.0,1.0,2.0,10.0,10.0,10.0,7.0,1.0,10.0,3.0,1.0,3.0,3.0,7.0,4.0,3.0,6.0,6.0,6.0,8.0,6.0,2.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4329.850595036743,27.396720833333337
1.0,3.0,5.0,10.0,10.0,6.0,2.0,3.0,3.0,6.0,7.0,5.0,4.0,7.0,5.0,4.0,4.0,5.0,5.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3465.4247901290482,22.931828749999998
4.0,1.0,3.0,10.0,10.0,10.0,5.0,10.0,10.0,10.0,8.0,8.0,3.0,10.0,6.0,4.0,8.0,5.0,5.0,4.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5723.132456323014,32.02232041666667
2.0,1.0,3.0,10.0,10.0,10.0,7.0,8.0,8.0,9.0,10.0,9.0,6.0,8.0,5.0,6.0,5.0,6.0,3.0,4.0,8.0,7.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6456.674066020137,34.081637083333334
1.0,4.0,12.0,10.0,10.0,10.0,9.0,7.0,10.0,7.0,10.0,5.0,10.0,7.0,8.0,9.0,6.0,4.0,5.0,3.0,3.0,5.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8709.233808966012,39.07392541666667
2.0,3.0,4.0,10.0,10.0,10.0,4.0,7.0,2.0,2.0,8.0,4.0,5.0,1.0,7.0,3.0,6.0,5.0,4.0,8.0,5.0,8.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4541.849288204351,28.228561666666664
3.0,0.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,3.0,7.0,4.0,2.0,5.0,7.0,9.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6981.457448618606,33.949949583333336
6.0,3.0,6.0,10.0,10.0,10.0,7.0,4.0,10.0,7.0,9.0,6.0,10.0,10.0,5.0,10.0,6.0,2.0,8.0,5.0,7.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8055.3330380752095,37.88531208333334
1.0,7.0,7.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,3.0,10.0,5.0,4.0,2.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6354.758253853676,34.02206458333333
0.0,5.0,7.0,10.0,10.0,10.0,9.0,10.0,5.0,4.0,10.0,7.0,5.0,4.0,4.0,5.0,8.0,8.0,7.0,5.0,3.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6254.780147795741,34.50636291666667
5.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,8.0,5.0,3.0,5.0,3.0,3.0,8.0,6.0,2.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7000.529916944946,35.20621416666667
4.0,8.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,6.0,3.0,10.0,9.0,3.0,1.0,2.0,3.0,4.0,7.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6781.492704319654,34.508649166666665
2.0,4.0,5.0,10.0,10.0,7.0,4.0,5.0,6.0,4.0,5.0,5.0,8.0,6.0,3.0,3.0,5.0,6.0,3.0,5.0,0.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3783.358630763413,23.556807916666667
2.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,7.0,8.0,2.0,7.0,4.0,5.0,5.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7994.942543267516,37.12705583333334
1.0,3.0,6.0,10.0,10.0,10.0,7.0,10.0,10.0,10.0,10.0,8.0,4.0,4.0,5.0,4.0,5.0,0.0,5.0,8.0,7.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6253.488645263567,33.87565333333333
1.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,9.0,10.0,3.0,7.0,1.0,6.0,10.0,6.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7254.805642358254,34.99833791666667
3.0,4.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,6.0,5.0,7.0,5.0,2.0,6.0,7.0,4.0,2.0,4.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6788.908425879259,35.64794375
1.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,3.0,9.0,3.0,2.0,6.0,0.0,4.0,9.0,5.0,5.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6616.583053901334,34.00380208333333
2.0,5.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,3.0,8.0,6.0,1.0,8.0,5.0,6.0,6.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10103.227334886293,42.01557125000001
4.0,2.0,6.0,10.0,10.0,5.0,4.0,9.0,6.0,8.0,8.0,4.0,4.0,8.0,8.0,7.0,7.0,2.0,6.0,4.0,5.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5031.7425864586885,30.007654583333334
0.0,4.0,5.0,10.0,10.0,9.0,7.0,10.0,5.0,10.0,7.0,7.0,4.0,7.0,6.0,6.0,7.0,4.0,7.0,7.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5204.551836465976,30.99628458333333
2.0,6.0,7.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,10.0,3.0,10.0,10.0,10.0,2.0,4.0,8.0,5.0,6.0,8.0,10.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10142.69033431417,41.469196249999996
1.0,3.0,8.0,10.0,10.0,10.0,10.0,9.0,9.0,10.0,10.0,4.0,10.0,5.0,4.0,4.0,3.0,8.0,6.0,6.0,3.0,4.0,5.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7460.267609233459,36.86873958333334
3.0,6.0,4.0,10.0,10.0,7.0,10.0,10.0,4.0,9.0,10.0,5.0,7.0,4.0,5.0,1.0,6.0,6.0,3.0,3.0,3.0,5.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5033.342619529842,29.869457083333334
0.0,3.0,7.0,10.0,10.0,10.0,5.0,1.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,5.0,7.0,6.0,6.0,3.0,2.0,8.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3273.4916159812205,21.64550625
3.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,3.0,8.0,9.0,10.0,6.0,10.0,5.0,4.0,3.0,6.0,7.0,4.0,6.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6670.788344053885,35.326966666666664
2.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,10.0,7.0,7.0,9.0,1.0,8.0,5.0,6.0,5.0,8.0,4.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7310.14524123104,35.408649583333336
2.0,3.0,6.0,10.0,10.0,10.0,0.0,4.0,3.0,10.0,4.0,5.0,7.0,10.0,4.0,6.0,2.0,3.0,1.0,6.0,5.0,4.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4405.451506506105,27.161092500000002
3.0,7.0,5.0,10.0,10.0,10.0,9.0,5.0,8.0,7.0,5.0,8.0,6.0,5.0,5.0,4.0,6.0,4.0,4.0,6.0,5.0,7.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5639.167795478015,31.81648291666667
1.0,3.0,5.0,10.0,10.0,6.0,3.0,4.0,1.0,2.0,8.0,0.0,1.0,4.0,3.0,3.0,7.0,4.0,8.0,5.0,1.0,9.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3349.6692254981517,22.553100833333332
2.0,3.0,7.0,10.0,10.0,6.0,10.0,10.0,10.0,6.0,10.0,10.0,10.0,2.0,6.0,6.0,7.0,2.0,4.0,10.0,4.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6683.493463157044,34.946126666666665
3.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,6.0,10.0,5.0,5.0,8.0,5.0,7.0,8.0,6.0,4.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8610.295758073884,39.53198916666666
1.0,4.0,7.0,10.0,10.0,5.0,4.0,4.0,8.0,3.0,0.0,2.0,5.0,4.0,4.0,10.0,6.0,8.0,3.0,4.0,3.0,3.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3956.87055757312,25.822994166666668
1.0,3.0,5.0,10.0,10.0,10.0,8.0,8.0,6.0,7.0,7.0,6.0,6.0,7.0,5.0,4.0,4.0,1.0,4.0,7.0,4.0,5.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4921.588450240502,29.462474166666663
2.0,3.0,3.0,10.0,10.0,9.0,7.0,2.0,3.0,8.0,6.0,7.0,7.0,4.0,4.0,4.0,1.0,4.0,2.0,6.0,2.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3818.419116771292,23.918977508333334
2.0,3.0,5.0,10.0,10.0,10.0,10.0,9.0,9.0,8.0,6.0,8.0,6.0,6.0,4.0,3.0,3.0,6.0,7.0,5.0,3.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5633.593061501539,32.12448791666667
3.0,2.0,11.0,10.0,10.0,8.0,8.0,7.0,5.0,6.0,9.0,8.0,5.0,7.0,5.0,2.0,6.0,1.0,4.0,5.0,5.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5349.011260876006,31.126168333333336
2.0,7.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,8.0,10.0,7.0,10.0,5.0,3.0,7.0,4.0,7.0,3.0,4.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9194.681837665124,39.5767625
0.0,3.0,5.0,10.0,10.0,10.0,8.0,5.0,7.0,10.0,8.0,10.0,4.0,6.0,6.0,5.0,3.0,6.0,4.0,3.0,2.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5270.956153104068,31.175811250000006
2.0,6.0,3.0,10.0,10.0,5.0,4.0,7.0,9.0,10.0,8.0,9.0,7.0,6.0,3.0,7.0,4.0,3.0,3.0,6.0,8.0,3.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5510.732534540507,30.975716666666667
4.0,3.0,3.0,10.0,10.0,10.0,10.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,3.0,2.0,3.0,7.0,3.0,7.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8361.916140769805,37.215928749999996
4.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,8.0,10.0,6.0,8.0,10.0,5.0,5.0,4.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8385.689551761478,37.529
0.0,1.0,4.0,10.0,10.0,7.0,10.0,6.0,8.0,7.0,6.0,6.0,7.0,6.0,6.0,7.0,4.0,3.0,4.0,5.0,3.0,8.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4888.694525799883,29.57651916666667
2.0,5.0,2.0,10.0,10.0,4.0,0.0,0.0,2.0,5.0,8.0,7.0,1.0,6.0,4.0,6.0,3.0,7.0,1.0,3.0,3.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3038.702115190202,19.56348083333333
1.0,5.0,4.0,10.0,10.0,5.0,10.0,10.0,7.0,5.0,2.0,3.0,5.0,10.0,4.0,3.0,5.0,3.0,6.0,3.0,4.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4230.721640126743,26.27593333333333
0.0,4.0,7.0,10.0,10.0,9.0,10.0,7.0,7.0,4.0,8.0,9.0,1.0,4.0,4.0,8.0,3.0,7.0,9.0,3.0,7.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5571.992354369194,32.32482250000001
3.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,8.0,8.0,5.0,5.0,2.0,4.0,5.0,5.0,6.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6099.0785667717255,31.776602083333334
2.0,1.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,10.0,9.0,9.0,7.0,5.0,5.0,5.0,3.0,1.0,6.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8963.345081259693,39.769936666666666
2.0,2.0,2.0,10.0,10.0,10.0,7.0,10.0,4.0,5.0,1.0,4.0,6.0,4.0,8.0,3.0,8.0,3.0,5.0,9.0,8.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4582.750139785085,28.030265
1.0,1.0,9.0,10.0,10.0,10.0,10.0,4.0,3.0,8.0,9.0,10.0,1.0,7.0,7.0,2.0,5.0,4.0,4.0,5.0,2.0,4.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4975.074174587464,29.246834999999997
3.0,6.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,6.0,5.0,6.0,3.0,4.0,1.0,4.0,6.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7090.90436352971,35.53506875
1.0,3.0,3.0,10.0,10.0,10.0,10.0,6.0,10.0,4.0,10.0,10.0,6.0,3.0,3.0,3.0,2.0,9.0,5.0,6.0,4.0,7.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5577.167199110892,31.21846083333334
1.0,3.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,5.0,7.0,6.0,0.0,8.0,6.0,5.0,9.0,2.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6048.426962617384,33.57049874999999
1.0,6.0,8.0,10.0,10.0,10.0,8.0,4.0,5.0,7.0,3.0,8.0,8.0,10.0,3.0,4.0,6.0,8.0,5.0,3.0,7.0,4.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5867.272871132576,33.06408
1.0,3.0,4.0,10.0,10.0,5.0,2.0,1.0,4.0,4.0,5.0,2.0,3.0,1.0,0.0,3.0,3.0,2.0,0.0,4.0,3.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2447.4258801255387,16.733137499999998
2.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,3.0,8.0,5.0,7.0,5.0,6.0,2.0,7.0,8.0,6.0,7.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6886.845179507667,36.20418041666667
3.0,2.0,3.0,10.0,10.0,8.0,7.0,5.0,7.0,5.0,4.0,9.0,8.0,5.0,2.0,3.0,6.0,0.0,7.0,7.0,8.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4445.2113047215025,27.740772916666664
3.0,3.0,6.0,10.0,10.0,8.0,8.0,9.0,7.0,4.0,6.0,8.0,3.0,3.0,7.0,6.0,3.0,8.0,6.0,3.0,7.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5056.7046749726915,29.87199416666667
2.0,5.0,7.0,10.0,10.0,10.0,10.0,9.0,5.0,8.0,5.0,7.0,4.0,10.0,6.0,7.0,3.0,7.0,8.0,10.0,5.0,6.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7491.831786695092,37.02071541666667
0.0,5.0,6.0,10.0,10.0,10.0,8.0,4.0,6.0,4.0,5.0,3.0,7.0,6.0,3.0,7.0,6.0,6.0,5.0,4.0,5.0,6.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5596.890938282248,31.365482083333337
0.0,6.0,3.0,10.0,10.0,10.0,7.0,6.0,3.0,5.0,8.0,9.0,7.0,7.0,7.0,5.0,1.0,7.0,3.0,5.0,2.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4765.030651349632,28.49310125
4.0,5.0,5.0,10.0,10.0,10.0,7.0,6.0,7.0,10.0,7.0,10.0,7.0,6.0,4.0,10.0,2.0,10.0,9.0,6.0,5.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7398.608844738847,35.731165833333336
1.0,3.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,7.0,6.0,6.0,4.0,5.0,6.0,5.0,2.0,6.0,3.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6338.166689141635,34.1847425
2.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,10.0,10.0,5.0,9.0,10.0,5.0,4.0,7.0,1.0,4.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8344.584686966713,37.91134583333333
3.0,3.0,3.0,10.0,10.0,7.0,10.0,2.0,3.0,7.0,10.0,5.0,9.0,6.0,4.0,6.0,5.0,5.0,2.0,1.0,2.0,3.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4412.661509635406,28.017949583333333
1.0,2.0,4.0,10.0,10.0,10.0,10.0,6.0,5.0,3.0,7.0,6.0,10.0,10.0,3.0,6.0,10.0,8.0,2.0,6.0,2.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5640.73883969461,32.28088833333333
3.0,5.0,1.0,10.0,10.0,10.0,10.0,8.0,7.0,10.0,7.0,10.0,5.0,10.0,8.0,5.0,6.0,4.0,7.0,7.0,3.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7749.753614708918,37.02701125
2.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,9.0,3.0,6.0,4.0,4.0,5.0,5.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9027.50822864843,39.965285
2.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,6.0,3.0,5.0,1.0,3.0,1.0,6.0,8.0,5.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6518.576697685643,33.7706975
2.0,5.0,4.0,10.0,10.0,10.0,3.0,5.0,4.0,10.0,9.0,8.0,5.0,10.0,5.0,5.0,5.0,5.0,9.0,6.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5564.340159845221,31.552646666666668
1.0,3.0,5.0,10.0,10.0,10.0,9.0,6.0,4.0,5.0,5.0,10.0,5.0,5.0,3.0,3.0,10.0,6.0,4.0,5.0,3.0,5.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5132.540512297916,31.069057083333337
1.0,3.0,3.0,10.0,10.0,10.0,10.0,4.0,7.0,7.0,6.0,6.0,4.0,6.0,6.0,3.0,6.0,2.0,5.0,2.0,7.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4465.290602725457,27.654051666666675
