y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
1.0,0.0,4.0,4.0,4.0,6.0,2.0,5.0,9.0,4.0,5.0,10.0,5.0,3.0,6.0,3.0,4.0,7.0,9.0,2.0,8.0,7.0,7.0,1.0,0.0,4.0,5.0,4.0,5.0,0.0,0.0,0.0,0,43695.34918944798,269.49069292844666
1.0,5.0,6.0,5.0,5.0,8.0,5.0,9.0,6.0,6.0,0.0,10.0,6.0,0.0,0.0,6.0,5.0,6.0,8.0,0.0,4.0,0.0,2.0,2.0,3.0,5.0,4.0,8.0,10.0,4.0,5.0,0.0,0,43938.02633106427,267.7841347854685
2.0,2.0,4.0,10.0,4.0,6.0,8.0,4.0,0.0,8.0,10.0,6.0,0.0,4.0,3.0,0.0,7.0,4.0,5.0,5.0,8.0,3.0,6.0,5.0,4.0,10.0,4.0,7.0,1.0,0.0,9.0,0.0,0,42891.15067796518,267.1724843659711
3.0,3.0,9.0,5.0,4.0,6.0,8.0,2.0,3.0,5.0,8.0,10.0,6.0,0.0,9.0,9.0,6.0,0.0,3.0,5.0,3.0,6.0,4.0,0.0,7.0,7.0,4.0,6.0,5.0,6.0,9.0,0.0,0,44986.92739603482,270.77457826670127
1.0,1.0,5.0,9.0,8.0,6.0,4.0,4.0,7.0,6.0,5.0,4.0,6.0,3.0,5.0,6.0,0.0,6.0,10.0,8.0,9.0,3.0,6.0,4.0,5.0,6.0,4.0,10.0,0.0,7.0,5.0,0.0,0,44248.72235657374,269.13660652611026
2.0,0.0,2.0,7.0,8.0,5.0,1.0,3.0,4.0,3.0,7.0,3.0,6.0,2.0,1.0,3.0,5.0,6.0,3.0,3.0,5.0,5.0,9.0,6.0,0.0,6.0,5.0,7.0,0.0,6.0,5.0,0.0,0,42084.47345889386,264.46355424110317
3.0,1.0,5.0,3.0,4.0,9.0,4.0,2.0,2.0,9.0,9.0,5.0,5.0,2.0,4.0,4.0,6.0,4.0,7.0,10.0,4.0,4.0,8.0,5.0,3.0,3.0,2.0,8.0,4.0,6.0,5.0,0.0,0,43396.315915709005,269.103561628164
1.0,2.0,3.0,8.0,6.0,5.0,4.0,2.0,7.0,0.0,5.0,10.0,7.0,6.0,4.0,9.0,10.0,0.0,5.0,9.0,3.0,3.0,6.0,5.0,7.0,0.0,7.0,6.0,0.0,3.0,6.0,0.0,0,43831.950438812666,270.0327536098554
4.0,3.0,3.0,8.0,3.0,10.0,5.0,9.0,8.0,6.0,4.0,7.0,0.0,7.0,0.0,6.0,4.0,7.0,5.0,7.0,6.0,6.0,3.0,5.0,6.0,4.0,5.0,0.0,10.0,2.0,0.0,0.0,0,44300.371652859,269.80775967561027
3.0,3.0,10.0,4.0,6.0,4.0,0.0,6.0,5.0,2.0,2.0,5.0,6.0,7.0,0.0,9.0,3.0,6.0,4.0,4.0,10.0,8.0,9.0,10.0,4.0,5.0,5.0,2.0,1.0,0.0,5.0,0.0,0,44761.66788873373,271.75081334118323
1.0,3.0,4.0,6.0,5.0,4.0,4.0,1.0,5.0,3.0,6.0,4.0,2.0,7.0,4.0,6.0,0.0,4.0,5.0,5.0,4.0,5.0,2.0,2.0,7.0,10.0,5.0,3.0,6.0,2.0,4.0,0.0,0,42428.29441400352,265.60417323727705
4.0,3.0,1.0,8.0,6.0,8.0,9.0,6.0,1.0,0.0,0.0,7.0,5.0,3.0,4.0,8.0,2.0,7.0,9.0,7.0,5.0,4.0,5.0,7.0,5.0,6.0,4.0,2.0,0.0,7.0,3.0,0.0,0,43031.62088563581,266.0743414257931
3.0,1.0,2.0,9.0,3.0,7.0,6.0,6.0,10.0,3.0,4.0,5.0,2.0,7.0,1.0,0.0,3.0,1.0,0.0,3.0,6.0,4.0,3.0,6.0,6.0,0.0,8.0,6.0,2.0,10.0,6.0,0.0,0,42409.831013045696,267.1803415096538
1.0,3.0,5.0,8.0,3.0,3.0,4.0,2.0,2.0,4.0,8.0,2.0,6.0,2.0,3.0,3.0,6.0,7.0,5.0,4.0,7.0,5.0,0.0,4.0,5.0,5.0,3.0,5.0,8.0,6.0,0.0,0.0,0,42665.477875087076,266.58850762821675
9.0,5.0,6.0,8.0,2.0,9.0,6.0,7.0,0.0,10.0,6.0,6.0,3.0,3.0,8.0,10.0,0.0,5.0,5.0,3.0,7.0,6.0,3.0,8.0,5.0,5.0,4.0,3.0,0.0,3.0,0.0,0.0,0,44614.9986212702,271.1577149563177
2.0,1.0,3.0,9.0,0.0,1.0,6.0,10.0,7.0,2.0,4.0,6.0,3.0,3.0,6.0,5.0,7.0,8.0,6.0,3.0,5.0,5.0,6.0,5.0,9.0,0.0,4.0,8.0,7.0,5.0,6.0,0.0,0,43608.6769506976,268.4924850907291
1.0,4.0,12.0,10.0,7.0,0.0,3.0,7.0,7.0,3.0,4.0,3.0,8.0,7.0,7.0,0.0,3.0,6.0,0.0,8.0,3.0,5.0,9.0,6.0,4.0,5.0,3.0,3.0,5.0,5.0,9.0,0.0,0,44284.54924624253,269.9646112115939
2.0,3.0,4.0,6.0,0.0,9.0,8.0,3.0,4.0,7.0,6.0,7.0,4.0,3.0,7.0,2.0,2.0,8.0,4.0,5.0,2.0,8.0,3.0,6.0,5.0,5.0,9.0,0.0,8.0,7.0,8.0,0.0,0,43929.13892331543,271.4288231085468
3.0,0.0,4.0,3.0,5.0,4.0,0.0,5.0,4.0,2.0,4.0,6.0,10.0,7.0,10.0,5.0,7.0,10.0,6.0,5.0,2.0,3.0,7.0,4.0,2.0,5.0,7.0,9.0,5.0,3.0,3.0,0.0,0,44547.70965724788,269.33569440144277
6.0,3.0,6.0,10.0,0.0,5.0,2.0,7.0,6.0,10.0,6.0,7.0,5.0,0.0,4.0,9.0,4.0,6.0,3.0,10.0,8.0,4.0,10.0,6.0,2.0,8.0,5.0,7.0,4.0,4.0,6.0,0.0,0,45177.1078082724,271.9138586045728
1.0,7.0,7.0,10.0,2.0,10.0,3.0,5.0,4.0,4.0,6.0,3.0,7.0,5.0,4.0,6.0,10.0,4.0,6.0,0.0,3.0,5.0,3.0,2.0,4.0,4.0,4.0,0.0,2.0,2.0,2.0,0.0,0,42870.09121370781,267.4422282546868
0.0,5.0,7.0,10.0,5.0,6.0,0.0,4.0,5.0,6.0,9.0,1.0,3.0,0.0,9.0,5.0,3.0,10.0,9.0,5.0,4.0,4.0,5.0,8.0,8.0,7.0,0.0,3.0,5.0,4.0,8.0,0.0,0,44750.277175340656,270.5040600835362
5.0,2.0,5.0,9.0,10.0,6.0,0.0,9.0,1.0,6.0,7.0,9.0,9.0,0.0,7.0,5.0,0.0,9.0,0.0,5.0,5.0,0.0,5.0,0.0,3.0,8.0,6.0,2.0,4.0,7.0,4.0,0.0,0,43654.14811973885,267.7552819247236
4.0,8.0,7.0,10.0,9.0,2.0,5.0,6.0,5.0,5.0,6.0,0.0,4.0,5.0,6.0,2.0,4.0,7.0,4.0,0.0,5.0,9.0,3.0,0.0,5.0,3.0,4.0,7.0,0.0,5.0,4.0,0.0,0,43530.955273518266,267.0498730766799
2.0,4.0,5.0,2.0,10.0,5.0,2.0,6.0,2.0,5.0,5.0,0.0,6.0,4.0,5.0,6.0,4.0,5.0,5.0,8.0,6.0,3.0,3.0,5.0,6.0,4.0,9.0,3.0,0.0,6.0,5.0,0.0,0,42604.36522794566,266.5541173264873
2.0,3.0,4.0,3.0,8.0,9.0,10.0,8.0,3.0,6.0,5.0,9.0,2.0,4.0,3.0,6.0,8.0,9.0,6.0,9.0,2.0,3.0,8.0,2.0,7.0,4.0,0.0,5.0,3.0,4.0,6.0,0.0,0,44651.77761105332,269.31184808756433
1.0,3.0,6.0,7.0,0.0,8.0,8.0,7.0,7.0,0.0,5.0,3.0,5.0,5.0,6.0,5.0,5.0,7.0,5.0,3.0,5.0,5.0,4.0,5.0,0.0,5.0,8.0,7.0,4.0,6.0,5.0,0.0,0,43627.68314101047,267.7335393047578
1.0,4.0,3.0,10.0,10.0,5.0,4.0,5.0,7.0,0.0,3.0,0.0,5.0,3.0,1.0,7.0,0.0,5.0,8.0,6.0,0.0,3.0,5.0,1.0,6.0,10.0,6.0,4.0,1.0,3.0,4.0,0.0,0,42181.60687684185,264.27036767748586
3.0,4.0,9.0,10.0,10.0,5.0,5.0,0.0,0.0,3.0,2.0,6.0,6.0,4.0,6.0,7.0,4.0,0.0,5.0,3.0,8.0,5.0,2.0,6.0,0.0,4.0,2.0,4.0,3.0,1.0,6.0,0.0,0,43307.896426123436,267.19560990738535
1.0,4.0,4.0,10.0,3.0,6.0,5.0,6.0,1.0,5.0,6.0,0.0,7.0,5.0,10.0,6.0,3.0,7.0,5.0,3.0,5.0,3.0,2.0,6.0,0.0,4.0,9.0,5.0,5.0,7.0,6.0,0.0,0,42842.11231561007,265.4767181001399
2.0,5.0,2.0,10.0,10.0,1.0,8.0,6.0,9.0,6.0,9.0,0.0,7.0,0.0,0.0,4.0,10.0,5.0,7.0,5.0,0.0,3.0,8.0,6.0,1.0,8.0,5.0,6.0,6.0,10.0,6.0,0.0,0,44862.61305795929,270.2295163341082
4.0,2.0,6.0,8.0,6.0,0.0,8.0,8.0,8.0,1.0,3.0,0.0,3.0,4.0,9.0,5.0,4.0,8.0,0.0,4.0,8.0,8.0,7.0,7.0,2.0,6.0,4.0,5.0,0.0,5.0,6.0,0.0,0,43864.14695626188,270.5349699399041
0.0,4.0,5.0,5.0,6.0,8.0,6.0,5.0,8.0,0.0,8.0,2.0,3.0,4.0,5.0,3.0,7.0,10.0,7.0,9.0,0.0,6.0,6.0,7.0,4.0,7.0,0.0,2.0,3.0,0.0,2.0,0.0,0,43632.00623739208,269.1048213941982
2.0,6.0,7.0,5.0,5.0,5.0,3.0,9.0,9.0,8.0,2.0,6.0,4.0,8.0,5.0,0.0,8.0,9.0,2.0,5.0,9.0,10.0,2.0,4.0,8.0,5.0,6.0,8.0,10.0,3.0,8.0,0.0,0,45832.137196927804,272.00451081590336
1.0,3.0,8.0,10.0,8.0,2.0,10.0,8.0,8.0,5.0,0.0,7.0,4.0,0.0,5.0,6.0,9.0,0.0,0.0,4.0,3.0,4.0,4.0,3.0,8.0,6.0,6.0,3.0,4.0,5.0,10.0,0.0,0,44273.45027280286,268.91306743066116
3.0,6.0,4.0,7.0,8.0,6.0,7.0,3.0,10.0,0.0,5.0,2.0,2.0,9.0,7.0,2.0,5.0,9.0,3.0,1.0,4.0,5.0,1.0,6.0,6.0,3.0,3.0,3.0,5.0,3.0,7.0,0.0,0,43200.536067031,267.6964201936414
0.0,3.0,7.0,6.0,10.0,4.0,6.0,4.0,4.0,9.0,5.0,8.0,6.0,0.0,5.0,7.0,7.0,5.0,1.0,4.0,4.0,8.0,5.0,0.0,6.0,6.0,3.0,5.0,8.0,8.0,5.0,0.0,0,44032.740248039976,267.87293761192365
3.0,3.0,6.0,7.0,0.0,4.0,7.0,3.0,5.0,5.0,4.0,8.0,3.0,4.0,5.0,2.0,3.0,6.0,8.0,3.0,10.0,5.0,4.0,3.0,6.0,7.0,4.0,6.0,3.0,5.0,5.0,0.0,0,43498.98915970215,269.2515884477506
2.0,3.0,6.0,10.0,10.0,3.0,9.0,6.0,9.0,5.0,6.0,5.0,5.0,2.0,0.0,0.0,7.0,10.0,3.0,5.0,5.0,6.0,8.0,0.0,6.0,0.0,0.0,4.0,6.0,3.0,5.0,0.0,0,44659.95655841214,268.7516346998328
2.0,3.0,6.0,6.0,0.0,8.0,5.0,4.0,4.0,2.0,1.0,4.0,7.0,5.0,4.0,3.0,8.0,4.0,5.0,5.0,7.0,4.0,5.0,2.0,10.0,1.0,0.0,5.0,4.0,8.0,0.0,0.0,0,42890.33960168212,266.5244254942999
3.0,7.0,5.0,5.0,8.0,2.0,7.0,6.0,6.0,3.0,5.0,6.0,0.0,3.0,3.0,7.0,5.0,10.0,0.0,6.0,3.0,5.0,4.0,6.0,4.0,4.0,6.0,5.0,0.0,0.0,2.0,0.0,0,42647.90601399402,266.0366504079621
1.0,3.0,5.0,4.0,3.0,8.0,0.0,9.0,4.0,8.0,4.0,1.0,6.0,0.0,4.0,1.0,2.0,9.0,3.0,1.0,0.0,3.0,5.0,7.0,4.0,8.0,6.0,2.0,9.0,6.0,7.0,0.0,0,42825.91490877906,267.3285322305364
2.0,3.0,7.0,3.0,5.0,5.0,7.0,3.0,5.0,4.0,3.0,5.0,4.0,0.0,6.0,8.0,3.0,7.0,10.0,5.0,2.0,3.0,6.0,7.0,2.0,4.0,0.0,4.0,4.0,2.0,5.0,0.0,0,42727.14082216048,266.4915819547375
3.0,3.0,6.0,4.0,6.0,6.0,7.0,4.0,5.0,6.0,3.0,3.0,8.0,4.0,7.0,3.0,5.0,5.0,5.0,8.0,3.0,5.0,8.0,5.0,7.0,8.0,6.0,4.0,3.0,6.0,7.0,0.0,0,43770.64572847661,268.0964210906633
1.0,4.0,7.0,8.0,2.0,0.0,8.0,4.0,4.0,6.0,5.0,7.0,4.0,10.0,4.0,0.0,3.0,0.0,2.0,5.0,4.0,4.0,10.0,0.0,0.0,3.0,4.0,4.0,0.0,7.0,7.0,0.0,0,43388.97087300609,268.73272826124554
1.0,3.0,5.0,10.0,6.0,3.0,3.0,10.0,8.0,7.0,4.0,4.0,3.0,4.0,7.0,3.0,0.0,4.0,4.0,5.0,6.0,5.0,4.0,4.0,1.0,4.0,7.0,4.0,5.0,2.0,8.0,0.0,0,42492.56810794867,266.62472536437974
2.0,3.0,3.0,2.0,6.0,9.0,4.0,8.0,7.0,5.0,10.0,0.0,4.0,7.0,4.0,0.0,0.0,6.0,6.0,4.0,4.0,6.0,9.0,2.0,7.0,2.0,6.0,2.0,0.0,6.0,7.0,0.0,0,42950.56469422869,266.08179668095886
2.0,3.0,5.0,8.0,7.0,6.0,6.0,6.0,2.0,4.0,6.0,3.0,10.0,0.0,5.0,3.0,4.0,3.0,7.0,2.0,3.0,4.0,3.0,3.0,6.0,7.0,5.0,3.0,5.0,5.0,3.0,0.0,0,42555.29316372188,266.66063990011804
3.0,2.0,11.0,7.0,4.0,0.0,5.0,0.0,5.0,3.0,0.0,7.0,4.0,9.0,5.0,1.0,3.0,0.0,8.0,7.0,7.0,5.0,2.0,7.0,1.0,4.0,5.0,5.0,5.0,5.0,4.0,0.0,0,43521.43442793939,268.8163021462251
2.0,7.0,7.0,10.0,4.0,8.0,6.0,5.0,5.0,5.0,3.0,3.0,0.0,5.0,3.0,8.0,5.0,5.0,5.0,9.0,6.0,2.0,5.0,3.0,7.0,4.0,7.0,3.0,4.0,8.0,0.0,0.0,0,44238.99084305726,269.91209072000794
0.0,3.0,5.0,6.0,9.0,0.0,6.0,6.0,2.0,4.0,6.0,5.0,5.0,8.0,3.0,7.0,10.0,6.0,0.0,4.0,4.0,6.0,5.0,3.0,6.0,4.0,3.0,2.0,5.0,4.0,8.0,0.0,0,43055.57713938578,267.0766180102856
2.0,6.0,3.0,8.0,8.0,3.0,7.0,7.0,7.0,5.0,1.0,6.0,2.0,2.0,5.0,5.0,8.0,4.0,7.0,0.0,6.0,3.0,7.0,4.0,3.0,3.0,6.0,8.0,3.0,9.0,3.0,0.0,0,43076.80518710726,266.3757000791117
4.0,3.0,3.0,10.0,10.0,6.0,3.0,0.0,6.0,2.0,5.0,6.0,5.0,9.0,3.0,3.0,0.0,5.0,9.0,4.0,6.0,7.0,8.0,3.0,2.0,3.0,7.0,3.0,7.0,4.0,5.0,0.0,0,43629.836398112595,269.2254970498597
4.0,1.0,4.0,8.0,6.0,3.0,5.0,3.0,4.0,4.0,4.0,2.0,6.0,0.0,8.0,9.0,5.0,5.0,6.0,0.0,0.0,6.0,4.0,10.0,5.0,5.0,4.0,0.0,3.0,4.0,7.0,0.0,0,42641.994474290674,266.95970343375507
0.0,1.0,4.0,6.0,8.0,7.0,3.0,7.0,1.0,7.0,5.0,3.0,3.0,6.0,6.0,6.0,10.0,6.0,0.0,7.0,6.0,6.0,7.0,4.0,3.0,4.0,5.0,6.0,8.0,4.0,7.0,0.0,0,43727.865060555894,269.89153668466906
2.0,5.0,2.0,10.0,5.0,5.0,3.0,5.0,7.0,5.0,6.0,2.0,4.0,1.0,7.0,4.0,5.0,5.0,5.0,1.0,6.0,4.0,6.0,5.0,7.0,4.0,3.0,3.0,3.0,5.0,6.0,0.0,0,42241.133289860896,265.98277552277085
1.0,5.0,4.0,6.0,3.0,0.0,3.0,2.0,0.0,4.0,2.0,5.0,5.0,9.0,4.0,4.0,5.0,2.0,3.0,5.0,10.0,4.0,3.0,5.0,3.0,6.0,3.0,4.0,6.0,3.0,3.0,0.0,0,42073.002742592435,264.9494913729301
0.0,4.0,7.0,9.0,7.0,8.0,7.0,4.0,9.0,3.0,1.0,8.0,3.0,10.0,7.0,7.0,3.0,6.0,9.0,1.0,4.0,0.0,0.0,3.0,7.0,9.0,3.0,7.0,3.0,7.0,4.0,0.0,0,44768.950157138526,272.17430584244795
3.0,1.0,3.0,10.0,10.0,10.0,6.0,8.0,9.0,0.0,2.0,0.0,4.0,9.0,9.0,7.0,6.0,5.0,2.0,10.0,0.0,10.0,0.0,2.0,4.0,5.0,5.0,6.0,1.0,4.0,6.0,0.0,0,44932.20381968441,269.19008696805525
2.0,1.0,8.0,1.0,0.0,10.0,3.0,6.0,4.0,5.0,8.0,5.0,0.0,6.0,4.0,5.0,8.0,5.0,5.0,4.0,7.0,9.0,7.0,5.0,5.0,5.0,3.0,1.0,6.0,4.0,8.0,0.0,0,44157.69182910645,268.2810115623766
2.0,2.0,2.0,10.0,8.0,6.0,8.0,5.0,3.0,8.0,0.0,5.0,0.0,3.0,10.0,2.0,0.0,0.0,7.0,6.0,4.0,8.0,3.0,8.0,3.0,5.0,9.0,8.0,4.0,3.0,5.0,0.0,0,44084.923948558615,270.9688274004766
1.0,1.0,9.0,10.0,10.0,2.0,6.0,5.0,4.0,0.0,9.0,5.0,1.0,10.0,3.0,3.0,6.0,5.0,10.0,0.0,3.0,7.0,2.0,5.0,0.0,4.0,5.0,0.0,4.0,0.0,7.0,0.0,0,43105.72119427503,266.373990229195
3.0,6.0,4.0,6.0,7.0,7.0,5.0,9.0,6.0,6.0,0.0,7.0,0.0,5.0,6.0,9.0,7.0,7.0,3.0,4.0,4.0,5.0,6.0,3.0,0.0,1.0,9.0,6.0,4.0,5.0,0.0,0.0,0,44012.91550834174,269.1877050959704
1.0,3.0,3.0,10.0,9.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,4.0,6.0,5.0,6.0,4.0,10.0,0.0,5.0,0.0,3.0,6.0,6.0,9.0,5.0,6.0,4.0,7.0,8.0,5.0,0.0,0,43714.96565372726,268.6941138849462
1.0,3.0,1.0,6.0,5.0,6.0,3.0,5.0,4.0,7.0,4.0,8.0,3.0,10.0,9.0,5.0,8.0,0.0,8.0,3.0,3.0,6.0,0.0,8.0,6.0,5.0,9.0,2.0,3.0,5.0,3.0,0.0,0,44086.87322867985,271.53604810797134
1.0,6.0,8.0,3.0,10.0,5.0,5.0,3.0,3.0,2.0,4.0,7.0,5.0,2.0,2.0,3.0,5.0,3.0,8.0,4.0,4.0,3.0,4.0,6.0,8.0,5.0,3.0,7.0,6.0,7.0,0.0,0.0,0,43192.06582722048,268.4839207248561
1.0,3.0,4.0,5.0,7.0,6.0,1.0,2.0,2.0,5.0,4.0,5.0,5.0,2.0,1.0,4.0,4.0,5.0,2.0,5.0,1.0,4.0,3.0,3.0,2.0,0.0,8.0,5.0,5.0,6.0,6.0,0.0,0,41847.34902895244,265.69365116573954
2.0,2.0,4.0,6.0,0.0,8.0,5.0,5.0,5.0,5.0,6.0,5.0,10.0,6.0,4.0,0.0,5.0,3.0,2.0,6.0,3.0,7.0,5.0,6.0,2.0,7.0,8.0,6.0,7.0,9.0,4.0,0.0,0,43493.06553230481,267.2154983641469
3.0,2.0,3.0,5.0,4.0,4.0,6.0,5.0,5.0,4.0,4.0,0.0,3.0,5.0,5.0,6.0,5.0,4.0,9.0,8.0,5.0,2.0,3.0,6.0,0.0,7.0,7.0,8.0,6.0,3.0,5.0,0.0,0,43325.417652103264,268.8555501175969
3.0,3.0,6.0,5.0,6.0,2.0,4.0,7.0,9.0,3.0,10.0,2.0,6.0,7.0,6.0,2.0,3.0,4.0,6.0,0.0,3.0,7.0,6.0,3.0,8.0,6.0,3.0,7.0,6.0,3.0,0.0,0.0,0,43557.83027636792,269.0386138119239
2.0,5.0,7.0,9.0,7.0,5.0,8.0,4.0,4.0,4.0,3.0,5.0,3.0,5.0,7.0,2.0,4.0,4.0,3.0,4.0,6.0,6.0,7.0,3.0,7.0,8.0,10.0,5.0,6.0,4.0,3.0,0.0,0,44162.84522257367,271.14627120803993
0.0,5.0,6.0,10.0,10.0,5.0,3.0,6.0,7.0,7.0,2.0,5.0,4.0,3.0,4.0,6.0,0.0,3.0,3.0,5.0,6.0,3.0,7.0,6.0,6.0,5.0,4.0,5.0,6.0,10.0,7.0,0.0,0,44617.53079184946,270.2607136212919
0.0,6.0,3.0,2.0,3.0,10.0,5.0,3.0,7.0,5.0,6.0,3.0,7.0,6.0,9.0,3.0,5.0,5.0,6.0,7.0,4.0,7.0,5.0,1.0,7.0,3.0,5.0,2.0,4.0,0.0,4.0,0.0,0,42850.909162630334,265.7721921664715
4.0,5.0,5.0,5.0,5.0,2.0,3.0,4.0,3.0,4.0,6.0,3.0,8.0,5.0,4.0,5.0,4.0,6.0,6.0,6.0,4.0,4.0,10.0,2.0,10.0,8.0,6.0,5.0,4.0,6.0,2.0,0.0,0,43657.47869234331,268.82464411217364
1.0,3.0,8.0,4.0,2.0,8.0,5.0,3.0,1.0,5.0,6.0,6.0,6.0,3.0,10.0,6.0,3.0,9.0,2.0,5.0,5.0,4.0,5.0,6.0,5.0,2.0,6.0,3.0,5.0,5.0,6.0,0.0,0,43922.48458556151,268.63902016870327
2.0,4.0,7.0,10.0,10.0,4.0,5.0,4.0,7.0,4.0,3.0,5.0,2.0,4.0,6.0,4.0,10.0,1.0,3.0,9.0,2.0,8.0,10.0,2.0,4.0,7.0,1.0,4.0,5.0,4.0,5.0,0.0,0,43441.59830714125,267.5106560498778
3.0,3.0,3.0,10.0,9.0,6.0,10.0,8.0,4.0,3.0,4.0,4.0,1.0,0.0,1.0,2.0,3.0,9.0,5.0,6.0,6.0,5.0,6.0,5.0,5.0,2.0,1.0,0.0,3.0,8.0,5.0,0.0,0,43573.93547386313,267.57726049892227
1.0,2.0,4.0,9.0,7.0,5.0,2.0,6.0,4.0,0.0,6.0,6.0,2.0,3.0,3.0,2.0,3.0,7.0,6.0,10.0,7.0,3.0,6.0,10.0,6.0,2.0,6.0,2.0,3.0,4.0,7.0,0.0,0,43493.570533275764,269.21364522108087
3.0,5.0,1.0,6.0,0.0,6.0,0.0,6.0,2.0,6.0,5.0,10.0,2.0,5.0,6.0,0.0,7.0,6.0,5.0,2.0,0.0,8.0,2.0,10.0,4.0,8.0,7.0,3.0,6.0,6.0,0.0,0.0,0,43451.484146020695,267.9760083630943
2.0,1.0,6.0,10.0,1.0,8.0,4.0,4.0,5.0,7.0,3.0,6.0,4.0,7.0,5.0,5.0,3.0,10.0,0.0,7.0,8.0,5.0,3.0,6.0,4.0,4.0,5.0,5.0,3.0,6.0,5.0,0.0,0,43377.308908362684,268.01908339349507
2.0,2.0,7.0,10.0,10.0,3.0,1.0,0.0,4.0,4.0,8.0,7.0,6.0,4.0,2.0,6.0,9.0,10.0,7.0,3.0,1.0,0.0,1.0,0.0,1.0,6.0,8.0,5.0,3.0,3.0,6.0,0.0,0,43554.68620840647,267.8236885172726
2.0,5.0,4.0,10.0,10.0,4.0,7.0,9.0,0.0,5.0,1.0,2.0,4.0,3.0,0.0,2.0,4.0,6.0,5.0,1.0,9.0,5.0,5.0,5.0,5.0,9.0,6.0,7.0,3.0,4.0,2.0,0.0,0,43953.2136781973,268.6991845497302
1.0,3.0,5.0,10.0,5.0,10.0,6.0,2.0,8.0,2.0,9.0,7.0,8.0,3.0,3.0,4.0,2.0,2.0,8.0,2.0,3.0,3.0,3.0,10.0,3.0,4.0,5.0,3.0,5.0,3.0,10.0,0.0,0,43642.66764553969,269.9663686873192
