y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
1.0,0.0,4.0,10.0,10.0,10.0,10.0,6.0,10.0,10.0,10.0,4.0,10.0,7.0,10.0,1.0,7.0,4.0,5.0,4.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2027.8127316878658,10.140666666666666
1.0,5.0,6.0,10.0,10.0,10.0,9.0,7.0,10.0,8.0,10.0,10.0,7.0,8.0,2.0,2.0,3.0,5.0,5.0,8.0,10.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2780.8294870989002,10.979166666666666
2.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,8.0,10.0,5.0,10.0,5.0,4.0,10.0,2.0,7.0,1.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4357.628298547471,14.088583333333336
3.0,3.0,9.0,10.0,10.0,5.0,9.0,3.0,6.0,6.0,3.0,3.0,5.0,2.0,4.0,2.0,4.0,7.0,1.0,5.0,5.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,652.6120174525519,6.012333333333333
1.0,1.0,5.0,10.0,10.0,10.0,10.0,4.0,7.0,7.0,10.0,10.0,10.0,3.0,7.0,4.0,5.0,10.0,4.0,10.0,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2934.6575768701623,11.460666666666667
2.0,0.0,2.0,10.0,10.0,10.0,7.0,5.0,5.0,7.0,7.0,3.0,10.0,9.0,3.0,6.0,5.0,6.0,5.0,7.0,6.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1363.9387911859058,8.35875
3.0,1.0,5.0,10.0,10.0,10.0,10.0,9.0,7.0,10.0,8.0,10.0,9.0,5.0,10.0,5.0,3.0,3.0,2.0,8.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2802.843831887272,11.289250000000001
1.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,4.0,4.0,7.0,2.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3933.37231573474,13.043416666666669
4.0,3.0,3.0,10.0,10.0,10.0,10.0,9.0,4.0,10.0,5.0,10.0,6.0,8.0,3.0,5.0,6.0,4.0,5.0,8.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1787.1715945776718,9.524333333333335
3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,6.0,9.0,4.0,10.0,10.0,10.0,6.0,4.0,5.0,5.0,2.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2562.3359563332515,10.314333333333334
1.0,3.0,4.0,10.0,10.0,10.0,9.0,7.0,2.0,4.0,6.0,5.0,5.0,5.0,2.0,2.0,7.0,10.0,5.0,3.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,704.518189954919,5.930416666666667
4.0,3.0,1.0,10.0,10.0,6.0,9.0,10.0,2.0,1.0,9.0,7.0,7.0,4.0,5.0,7.0,5.0,6.0,4.0,2.0,6.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,809.9757403798029,5.9301666666666675
3.0,1.0,2.0,10.0,10.0,8.0,10.0,7.0,3.0,1.0,3.0,3.0,6.0,4.0,4.0,4.0,6.0,6.0,8.0,10.0,2.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,803.899337321749,6.200166666666667
1.0,3.0,5.0,10.0,10.0,4.0,3.0,3.0,6.0,7.0,4.0,4.0,7.0,5.0,3.0,4.0,5.0,5.0,0.0,0.0,7.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,395.41605796197894,4.4005833333333335
4.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,6.0,10.0,6.0,7.0,8.0,5.0,5.0,4.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1723.4653892260671,8.7495
2.0,1.0,3.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,8.0,6.0,8.0,7.0,7.0,5.0,6.0,3.0,4.0,8.0,7.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2632.551208575952,10.809750000000001
1.0,4.0,12.0,10.0,10.0,10.0,10.0,10.0,4.0,10.0,8.0,10.0,6.0,10.0,10.0,6.0,3.0,5.0,3.0,3.0,5.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4318.045600078289,14.35575
2.0,3.0,4.0,10.0,10.0,10.0,7.0,2.0,2.0,8.0,4.0,3.0,2.0,8.0,3.0,6.0,4.0,5.0,8.0,6.0,8.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,892.3288741334932,6.534
3.0,0.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,4.0,6.0,10.0,4.0,2.0,5.0,7.0,9.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2666.5136547486795,10.203916666666668
6.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,4.0,10.0,6.0,10.0,10.0,6.0,10.0,6.0,2.0,8.0,5.0,7.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4085.5291302039777,13.960333333333335
1.0,7.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,8.0,6.0,5.0,8.0,2.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1859.7102327635941,9.62825
0.0,5.0,7.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,7.0,5.0,4.0,4.0,7.0,8.0,8.0,7.0,5.0,3.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2621.007313093923,11.669416666666667
5.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,7.0,7.0,6.0,5.0,3.0,3.0,8.0,6.0,2.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2879.5398803939793,11.576333333333334
4.0,8.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,7.0,10.0,8.0,1.0,2.0,3.0,4.0,7.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2814.111802457387,11.190333333333335
2.0,4.0,5.0,10.0,10.0,10.0,6.0,6.0,4.0,5.0,5.0,8.0,6.0,4.0,3.0,5.0,6.0,4.0,4.0,3.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,627.1824041457738,5.1065000000000005
2.0,3.0,4.0,10.0,10.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,6.0,7.0,8.0,2.0,7.0,4.0,5.0,5.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3077.424448182634,11.933166666666667
1.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,7.0,5.0,6.0,5.0,0.0,5.0,8.0,7.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2304.5746225484563,10.252166666666666
1.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,7.0,1.0,6.0,10.0,6.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3388.3586158947874,11.8595
3.0,4.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,9.0,6.0,7.0,4.0,6.0,7.0,4.0,2.0,4.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2423.2436201680284,11.189499999999999
1.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,3.0,7.0,3.0,6.0,6.0,0.0,4.0,9.0,5.0,5.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2224.056564266665,9.918333333333333
2.0,5.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,10.0,9.0,6.0,10.0,6.0,1.0,8.0,5.0,8.0,6.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5305.226433602842,16.605083333333333
4.0,2.0,6.0,10.0,10.0,6.0,10.0,5.0,6.0,8.0,4.0,4.0,8.0,8.0,8.0,7.0,2.0,6.0,4.0,5.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1223.112747868566,7.575833333333334
0.0,4.0,5.0,10.0,10.0,10.0,10.0,5.0,9.0,5.0,7.0,4.0,7.0,6.0,9.0,7.0,4.0,7.0,7.0,2.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1326.1683608704802,8.189916666666667
2.0,6.0,7.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,5.0,10.0,9.0,10.0,2.0,4.0,8.0,5.0,6.0,8.0,10.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5324.72891319184,16.081083333333336
1.0,3.0,8.0,10.0,10.0,10.0,10.0,7.0,10.0,10.0,5.0,8.0,3.0,9.0,5.0,3.0,8.0,6.0,6.0,3.0,5.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2729.7802922786186,11.681166666666668
3.0,6.0,4.0,10.0,10.0,10.0,9.0,5.0,9.0,9.0,7.0,3.0,4.0,7.0,1.0,6.0,6.0,3.0,3.0,3.0,5.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,978.2203177293359,6.774249999999999
0.0,3.0,7.0,10.0,10.0,3.0,1.0,6.0,2.0,5.0,0.0,0.0,4.0,1.0,5.0,7.0,6.0,6.0,3.0,5.0,8.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,377.7223494378235,4.2444999999999995
3.0,3.0,6.0,10.0,10.0,10.0,10.0,7.0,7.0,7.0,10.0,6.0,10.0,8.0,6.0,3.0,6.0,7.0,4.0,6.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2486.1758015403234,11.14525
2.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,7.0,10.0,1.0,10.0,5.0,6.0,5.0,8.0,4.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2936.6418007084735,11.102083333333333
2.0,3.0,6.0,10.0,10.0,8.0,10.0,3.0,9.0,4.0,10.0,5.0,9.0,4.0,5.0,2.0,3.0,1.0,6.0,1.0,4.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,951.9888369203246,6.566083333333333
3.0,7.0,5.0,10.0,10.0,7.0,9.0,10.0,8.0,5.0,8.0,8.0,4.0,5.0,4.0,6.0,4.0,4.0,6.0,5.0,7.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1712.9948463703486,9.01825
1.0,3.0,5.0,10.0,10.0,3.0,5.0,1.0,2.0,9.0,3.0,1.0,4.0,1.0,3.0,7.0,0.0,8.0,6.0,2.0,8.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,298.2685849208087,3.925916666666667
2.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,6.0,8.0,10.0,9.0,2.0,10.0,6.0,7.0,2.0,4.0,10.0,4.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2457.474610558503,11.005416666666667
3.0,3.0,6.0,10.0,10.0,10.0,10.0,9.0,8.0,10.0,8.0,8.0,6.0,6.0,10.0,5.0,7.0,8.0,6.0,4.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4214.069588053249,15.044833333333337
1.0,4.0,7.0,10.0,10.0,4.0,6.0,8.0,2.0,2.0,3.0,5.0,4.0,4.0,8.0,6.0,9.0,3.0,4.0,3.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,671.8907806509849,6.031583333333333
1.0,3.0,5.0,10.0,10.0,9.0,10.0,5.0,7.0,7.0,7.0,5.0,6.0,5.0,7.0,4.0,1.0,4.0,7.0,4.0,5.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1035.0683531650018,6.844666666666665
2.0,3.0,3.0,10.0,10.0,10.0,3.0,10.0,7.0,6.0,9.0,4.0,2.0,4.0,8.0,1.0,2.0,2.0,6.0,2.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,544.0666957761288,4.747416666666666
2.0,3.0,5.0,10.0,10.0,10.0,10.0,7.0,9.0,3.0,10.0,3.0,4.0,9.0,6.0,3.0,6.0,7.0,5.0,3.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1425.4065753502423,8.237916666666667
3.0,2.0,11.0,10.0,10.0,10.0,10.0,3.0,3.0,9.0,9.0,7.0,7.0,6.0,5.0,7.0,1.0,4.0,5.0,5.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1678.6396230174732,9.17025
2.0,7.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,9.0,10.0,6.0,4.0,7.0,4.0,7.0,3.0,4.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4943.497948386366,15.346749999999998
0.0,3.0,5.0,10.0,10.0,10.0,10.0,9.0,10.0,6.0,5.0,4.0,9.0,6.0,6.0,3.0,6.0,4.0,3.0,2.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1406.1687314316944,8.450166666666666
2.0,6.0,3.0,10.0,10.0,9.0,8.0,8.0,10.0,8.0,7.0,6.0,7.0,3.0,7.0,4.0,3.0,3.0,6.0,8.0,3.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1753.291325658032,8.728916666666667
4.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,9.0,10.0,3.0,2.0,3.0,7.0,3.0,7.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4013.9411934420777,13.099916666666667
4.0,1.0,4.0,10.0,10.0,10.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,9.0,10.0,10.0,5.0,5.0,4.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3391.137107373458,12.344083333333332
0.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,7.0,4.0,5.0,8.0,6.0,9.0,7.0,4.0,3.0,4.0,3.0,6.0,8.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1435.1094764868346,8.466000000000001
2.0,5.0,2.0,10.0,10.0,1.0,0.0,4.0,5.0,5.0,8.0,1.0,6.0,4.0,6.0,5.0,7.0,4.0,3.0,3.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,249.99268288373102,3.0734999999999997
1.0,5.0,4.0,10.0,10.0,10.0,5.0,4.0,10.0,3.0,3.0,5.0,10.0,4.0,1.0,5.0,3.0,6.0,3.0,4.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,468.4615314691211,4.4485
0.0,4.0,7.0,10.0,10.0,10.0,10.0,9.0,3.0,7.0,9.0,3.0,4.0,6.0,8.0,3.0,7.0,9.0,3.0,7.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1768.530694701064,9.6095
3.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,2.0,7.0,8.0,9.0,8.0,2.0,4.0,5.0,5.0,6.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1580.2976712440463,7.936916666666666
2.0,1.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,9.0,6.0,5.0,5.0,3.0,1.0,6.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4771.5717122355845,15.308166666666668
2.0,2.0,2.0,10.0,10.0,10.0,10.0,1.0,7.0,6.0,7.0,6.0,4.0,10.0,3.0,8.0,3.0,5.0,9.0,8.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1204.722671963881,7.645250000000001
1.0,1.0,9.0,10.0,10.0,10.0,10.0,5.0,6.0,6.0,10.0,1.0,3.0,8.0,4.0,5.0,4.0,4.0,5.0,2.0,4.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,980.0980930095104,6.563083333333333
3.0,6.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,5.0,7.0,7.0,5.0,8.0,3.0,4.0,1.0,4.0,6.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2417.6715085232613,10.78275
1.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,2.0,10.0,7.0,9.0,6.0,4.0,5.0,5.0,9.0,5.0,6.0,4.0,7.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2107.646663730998,9.526333333333334
1.0,3.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,4.0,5.0,8.0,4.0,8.0,6.0,5.0,9.0,2.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1977.8223087526799,9.959166666666667
1.0,6.0,8.0,10.0,10.0,10.0,10.0,3.0,5.0,4.0,8.0,4.0,5.0,5.0,10.0,6.0,8.0,5.0,3.0,7.0,6.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1888.2459997719852,9.770166666666666
1.0,3.0,4.0,10.0,10.0,8.0,0.0,4.0,0.0,5.0,2.0,5.0,0.0,0.0,3.0,3.0,0.0,0.0,5.0,5.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122.39714450198277,2.321083333333333
2.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,8.0,3.0,5.0,7.0,4.0,9.0,7.0,6.0,2.0,7.0,8.0,6.0,7.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2292.779084672782,11.023416666666668
3.0,2.0,3.0,10.0,10.0,10.0,5.0,6.0,5.0,6.0,9.0,8.0,5.0,3.0,3.0,6.0,0.0,7.0,6.0,8.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,758.2991827003428,6.065
3.0,3.0,6.0,10.0,10.0,10.0,7.0,4.0,8.0,9.0,7.0,4.0,3.0,9.0,6.0,3.0,8.0,6.0,3.0,7.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1452.0349682367769,8.284833333333333
2.0,5.0,7.0,10.0,10.0,10.0,10.0,9.0,6.0,6.0,8.0,5.0,10.0,6.0,10.0,3.0,7.0,8.0,10.0,5.0,6.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3734.202851529044,13.513666666666666
0.0,5.0,6.0,10.0,10.0,9.0,7.0,9.0,2.0,5.0,5.0,5.0,9.0,3.0,7.0,6.0,6.0,5.0,4.0,9.0,6.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1823.3214460723684,8.8205
0.0,6.0,3.0,10.0,10.0,10.0,10.0,3.0,8.0,5.0,7.0,7.0,7.0,8.0,8.0,1.0,7.0,3.0,5.0,2.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1196.0002318891059,7.32
4.0,5.0,5.0,10.0,10.0,10.0,10.0,5.0,7.0,8.0,10.0,7.0,8.0,5.0,10.0,2.0,10.0,8.0,6.0,5.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3084.3857392446207,11.589500000000001
1.0,3.0,8.0,10.0,10.0,10.0,10.0,10.0,4.0,10.0,6.0,9.0,8.0,5.0,6.0,6.0,5.0,2.0,6.0,3.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1967.3407578030321,9.7925
2.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,8.0,10.0,10.0,10.0,10.0,2.0,4.0,7.0,1.0,4.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3637.447665713521,12.85
3.0,3.0,3.0,10.0,10.0,8.0,3.0,9.0,3.0,9.0,7.0,6.0,6.0,5.0,6.0,5.0,5.0,2.0,1.0,2.0,3.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,706.6348009637462,6.257083333333334
1.0,2.0,4.0,10.0,10.0,10.0,10.0,4.0,6.0,7.0,6.0,10.0,7.0,6.0,8.0,10.0,6.0,2.0,6.0,2.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1741.5918750793621,9.486
3.0,5.0,1.0,10.0,10.0,10.0,10.0,8.0,8.0,6.0,10.0,3.0,10.0,10.0,9.0,6.0,4.0,8.0,7.0,3.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3378.4239733557174,12.626916666666666
2.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,6.0,4.0,4.0,5.0,5.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4451.671342847079,14.847249999999997
2.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,8.0,3.0,3.0,1.0,6.0,8.0,5.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2542.6588657955717,10.3895
2.0,5.0,4.0,10.0,10.0,10.0,10.0,2.0,5.0,7.0,5.0,1.0,9.0,5.0,10.0,5.0,5.0,9.0,6.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1273.1948731827863,7.67175
1.0,3.0,5.0,10.0,10.0,10.0,8.0,5.0,3.0,2.0,10.0,5.0,7.0,9.0,3.0,10.0,3.0,4.0,5.0,3.0,6.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1165.639894032849,7.971166666666668
1.0,3.0,3.0,10.0,10.0,10.0,8.0,6.0,7.0,6.0,5.0,3.0,5.0,8.0,3.0,6.0,2.0,5.0,0.0,7.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,589.3650693125222,5.312166666666667
