y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
1.0,0.0,4.0,10.0,10.0,5.0,7.0,9.0,4.0,5.0,5.0,5.0,3.0,6.0,3.0,4.0,7.0,9.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0,17971.668179722034,77.01970131395846
1.0,5.0,6.0,10.0,10.0,10.0,10.0,10.0,8.0,0.0,10.0,9.0,0.0,0.0,10.0,7.0,3.0,7.0,0.0,4.0,0.0,0.0,2.0,3.0,5.0,4.0,7.0,9.0,2.0,5.0,0.0,0.0,0,24395.02302462179,94.38406608836972
2.0,2.0,4.0,10.0,10.0,10.0,10.0,0.0,2.0,5.0,1.0,0.0,3.0,0.0,0.0,4.0,4.0,5.0,5.0,8.0,3.0,6.0,5.0,4.0,10.0,2.0,7.0,1.0,0.0,6.0,0.0,0.0,0,18435.506359022787,80.43566629142819
3.0,3.0,9.0,10.0,10.0,10.0,10.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,9.0,0.0,0.0,0,13888.631040295788,65.5135492151108
1.0,1.0,5.0,10.0,10.0,8.0,2.0,6.0,8.0,5.0,4.0,6.0,3.0,5.0,3.0,0.0,2.0,6.0,5.0,5.0,3.0,6.0,4.0,5.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0,19093.093349846924,81.38247355190167
2.0,0.0,2.0,10.0,10.0,10.0,8.0,4.0,3.0,2.0,3.0,6.0,2.0,1.0,3.0,5.0,6.0,6.0,0.0,2.0,5.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,15748.63791868468,68.55864529962045
3.0,1.0,5.0,10.0,10.0,10.0,10.0,0.0,8.0,4.0,5.0,5.0,2.0,0.0,2.0,6.0,4.0,7.0,10.0,4.0,3.0,8.0,5.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,0.0,0.0,0,20771.57690472419,84.68051799302832
1.0,2.0,3.0,10.0,10.0,10.0,10.0,9.0,0.0,5.0,8.0,10.0,8.0,4.0,9.0,10.0,0.0,0.0,8.0,3.0,1.0,10.0,5.0,4.0,0.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,0,23170.612111463022,90.50771260753204
4.0,3.0,3.0,10.0,10.0,10.0,5.0,2.0,6.0,0.0,7.0,0.0,6.0,0.0,0.0,6.0,6.0,7.0,7.0,4.0,5.0,3.0,5.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18477.940110774714,78.15047116000191
3.0,3.0,10.0,10.0,10.0,1.0,10.0,4.0,2.0,6.0,5.0,6.0,7.0,0.0,9.0,3.0,0.0,3.0,0.0,3.0,7.0,8.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17803.741029647,76.68284545922869
1.0,3.0,4.0,10.0,10.0,8.0,8.0,5.0,3.0,5.0,4.0,2.0,7.0,4.0,6.0,0.0,3.0,5.0,5.0,4.0,5.0,2.0,2.0,7.0,10.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0,20547.58005660031,85.56675951592277
4.0,3.0,1.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,7.0,5.0,4.0,5.0,7.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0,13711.71964414221,62.046661039819774
3.0,1.0,2.0,10.0,10.0,10.0,10.0,8.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,0,13542.273118032826,64.86004387004338
1.0,3.0,5.0,10.0,10.0,7.0,2.0,2.0,4.0,8.0,2.0,0.0,4.0,2.0,2.0,3.0,6.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13123.307105769503,62.228063177975216
4.0,1.0,3.0,10.0,2.0,10.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,8.0,6.0,0.0,6.0,5.0,3.0,7.0,9.0,3.0,6.0,9.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16368.868478852624,70.672654220697
2.0,1.0,3.0,10.0,10.0,10.0,10.0,8.0,0.0,2.0,2.0,3.0,3.0,4.0,5.0,7.0,8.0,6.0,3.0,5.0,5.0,4.0,5.0,4.0,0.0,1.0,4.0,1.0,0.0,6.0,0.0,0.0,0,19942.706438060104,82.9672042946678
1.0,4.0,12.0,10.0,10.0,10.0,10.0,10.0,4.0,7.0,3.0,8.0,9.0,7.0,0.0,3.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,9.0,0.0,0.0,0,21542.424981282988,84.9448567580353
2.0,3.0,4.0,10.0,10.0,10.0,10.0,4.0,7.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,4.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,0,15194.248331807576,69.15381599495048
3.0,0.0,4.0,10.0,10.0,10.0,10.0,4.0,2.0,4.0,6.0,6.0,7.0,10.0,5.0,7.0,8.0,2.0,1.0,1.0,3.0,5.0,4.0,2.0,5.0,7.0,9.0,5.0,2.0,2.0,0.0,0.0,0,23558.559430172638,94.63277004621781
6.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,1.0,7.0,2.0,5.0,0.0,3.0,6.0,3.0,2.0,3.0,10.0,8.0,3.0,5.0,0.0,0.0,8.0,5.0,3.0,2.0,0.0,6.0,0.0,0.0,0,22851.69251695003,93.71586571688704
1.0,7.0,7.0,10.0,10.0,3.0,10.0,0.0,0.0,5.0,3.0,6.0,0.0,0.0,10.0,7.0,4.0,9.0,0.0,0.0,5.0,3.0,2.0,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0,17276.49254350799,76.18033966902007
0.0,5.0,7.0,10.0,10.0,5.0,4.0,0.0,6.0,9.0,1.0,1.0,0.0,9.0,6.0,3.0,10.0,4.0,5.0,4.0,4.0,5.0,8.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19112.76684516437,78.85811176387848
5.0,2.0,5.0,10.0,10.0,8.0,10.0,1.0,6.0,7.0,9.0,9.0,0.0,5.0,5.0,0.0,6.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16430.781672616853,71.63324290899503
4.0,8.0,7.0,10.0,10.0,10.0,10.0,0.0,0.0,6.0,0.0,5.0,5.0,4.0,2.0,1.0,7.0,4.0,0.0,5.0,9.0,3.0,0.0,0.0,1.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0,18589.167895372426,78.16322200776884
2.0,4.0,5.0,10.0,8.0,7.0,6.0,2.0,5.0,0.0,0.0,3.0,4.0,5.0,3.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13091.19292071249,64.61004732078408
2.0,3.0,4.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,9.0,6.0,0.0,2.0,6.0,8.0,4.0,6.0,9.0,2.0,3.0,7.0,0.0,7.0,4.0,0.0,1.0,3.0,4.0,6.0,0.0,0.0,0,26483.234841788388,103.61457498887893
1.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,0.0,2.0,0.0,5.0,5.0,6.0,4.0,0.0,5.0,0.0,0.0,5.0,4.0,4.0,4.0,0.0,4.0,6.0,3.0,1.0,6.0,5.0,0.0,0.0,0,19934.462278371255,83.1954364531898
1.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,1.0,2.0,0.0,3.0,3.0,1.0,7.0,0.0,3.0,1.0,6.0,0.0,0.0,5.0,1.0,6.0,10.0,6.0,4.0,1.0,3.0,4.0,0.0,0.0,0,18821.15308655768,80.47507504537484
3.0,4.0,9.0,10.0,10.0,10.0,10.0,4.0,0.0,2.0,6.0,6.0,7.0,6.0,7.0,4.0,0.0,5.0,3.0,5.0,5.0,2.0,6.0,0.0,4.0,2.0,4.0,3.0,1.0,6.0,0.0,0.0,0,22099.12468855181,91.33475082923457
1.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,0.0,9.0,5.0,10.0,6.0,3.0,7.0,5.0,3.0,5.0,3.0,2.0,6.0,0.0,4.0,9.0,2.0,5.0,5.0,6.0,0.0,0.0,0,24737.367949948497,94.54909116047673
2.0,5.0,2.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,3.0,7.0,0.0,0.0,4.0,10.0,5.0,7.0,3.0,0.0,0.0,0.0,6.0,0.0,2.0,3.0,5.0,0.0,10.0,6.0,0.0,0.0,0,23189.78318703063,91.48663626282007
4.0,2.0,6.0,10.0,10.0,10.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,6.0,8.0,7.0,7.0,1.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0,16135.023678659301,71.4619085127601
0.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,0.0,2.0,2.0,2.0,9.0,3.0,1.0,5.0,0.0,7.0,0.0,0.0,3.0,6.0,7.0,4.0,6.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0,18596.6504002022,79.27659034519206
2.0,6.0,7.0,10.0,10.0,10.0,10.0,7.0,8.0,2.0,6.0,4.0,8.0,5.0,0.0,0.0,9.0,0.0,3.0,8.0,8.0,0.0,0.0,0.0,4.0,5.0,8.0,9.0,2.0,8.0,0.0,0.0,0,24579.849830188192,95.51095836876989
1.0,3.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,7.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,3.0,5.0,10.0,0.0,0.0,0,18491.755373522596,77.75318066438894
3.0,6.0,4.0,10.0,10.0,10.0,10.0,4.0,0.0,1.0,2.0,2.0,9.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,3.0,5.0,3.0,6.0,0.0,0.0,0,16417.661906540776,70.39103000084012
0.0,3.0,7.0,10.0,10.0,10.0,9.0,0.0,2.0,5.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0,13130.375889211777,61.94833978673224
3.0,3.0,6.0,10.0,10.0,10.0,10.0,5.0,5.0,4.0,8.0,3.0,4.0,5.0,2.0,3.0,6.0,8.0,3.0,10.0,5.0,4.0,3.0,6.0,7.0,4.0,5.0,0.0,5.0,3.0,0.0,0.0,0,25367.597627742078,103.29451476248461
2.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,0.0,8.0,6.0,4.0,2.0,0.0,0.0,2.0,6.0,1.0,5.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0,18098.255903203135,75.71191722174986
2.0,3.0,6.0,10.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,10.0,2.0,3.0,3.0,5.0,0.0,5.0,9.0,7.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13608.063315603966,64.45155238772855
3.0,7.0,5.0,10.0,7.0,7.0,6.0,5.0,3.0,5.0,6.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,9.0,0.0,3.0,2.0,6.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,15261.744809914158,68.58996504594839
1.0,3.0,5.0,10.0,10.0,10.0,10.0,3.0,6.0,4.0,0.0,0.0,0.0,6.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,3.0,3.0,0.0,0.0,0,14133.744892342509,64.80932421919557
2.0,3.0,7.0,10.0,10.0,10.0,10.0,6.0,6.0,3.0,5.0,4.0,0.0,5.0,8.0,0.0,1.0,10.0,5.0,2.0,1.0,6.0,7.0,0.0,3.0,0.0,4.0,4.0,2.0,5.0,0.0,0.0,0,21505.42960783273,88.3038362182248
3.0,3.0,6.0,10.0,10.0,10.0,10.0,5.0,6.0,3.0,3.0,8.0,4.0,7.0,3.0,5.0,5.0,5.0,8.0,2.0,5.0,2.0,2.0,2.0,8.0,5.0,3.0,3.0,6.0,6.0,0.0,0.0,0,24936.672351552308,100.63057650800823
1.0,4.0,7.0,10.0,7.0,7.0,1.0,9.0,6.0,10.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12014.749522438138,60.93537403705012
1.0,3.0,5.0,10.0,10.0,10.0,10.0,9.0,7.0,4.0,4.0,3.0,4.0,7.0,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0,16466.666615367107,71.2257242245853
2.0,3.0,3.0,10.0,10.0,0.0,10.0,6.0,0.0,10.0,0.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11512.169779827402,57.993540219514124
2.0,3.0,5.0,10.0,10.0,10.0,10.0,6.0,4.0,6.0,3.0,10.0,0.0,5.0,3.0,4.0,3.0,7.0,0.0,0.0,2.0,0.0,3.0,4.0,3.0,3.0,3.0,5.0,5.0,3.0,0.0,0.0,0,20434.70165279035,83.1604650939602
3.0,2.0,11.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,4.0,5.0,5.0,4.0,5.0,3.0,0.0,0.0,0,15116.901892635815,69.30926613493422
2.0,7.0,7.0,10.0,10.0,10.0,10.0,7.0,10.0,4.0,3.0,0.0,3.0,0.0,8.0,5.0,5.0,5.0,9.0,6.0,2.0,5.0,3.0,7.0,4.0,7.0,5.0,4.0,8.0,0.0,0.0,0.0,0,26172.388293716274,103.90523770261227
0.0,3.0,5.0,10.0,10.0,10.0,10.0,4.0,1.0,6.0,5.0,5.0,8.0,4.0,7.0,10.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,2.0,2.0,5.0,4.0,8.0,0.0,0.0,0,20166.75331251673,82.81920858509955
2.0,6.0,3.0,10.0,10.0,10.0,10.0,7.0,3.0,0.0,2.0,0.0,0.0,5.0,5.0,8.0,4.0,7.0,0.0,6.0,0.0,7.0,2.0,0.0,0.0,0.0,4.0,0.0,9.0,2.0,0.0,0.0,0,18692.029063770737,80.19991053720204
4.0,3.0,3.0,10.0,10.0,10.0,10.0,5.0,2.0,5.0,6.0,5.0,9.0,3.0,3.0,0.0,5.0,6.0,4.0,6.0,7.0,8.0,2.0,2.0,3.0,7.0,3.0,7.0,3.0,5.0,0.0,0.0,0,23937.912243263985,97.6096176138226
4.0,1.0,4.0,10.0,10.0,10.0,10.0,7.0,1.0,4.0,2.0,6.0,0.0,8.0,4.0,7.0,5.0,6.0,0.0,0.0,6.0,4.0,10.0,1.0,5.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0,20423.60946137849,84.88794156560778
0.0,1.0,4.0,10.0,10.0,10.0,10.0,1.0,6.0,5.0,3.0,3.0,6.0,6.0,6.0,7.0,0.0,0.0,4.0,6.0,6.0,5.0,4.0,3.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0,19036.13009070361,81.30192706442898
2.0,5.0,2.0,10.0,10.0,10.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,6.0,4.0,3.0,1.0,7.0,4.0,2.0,3.0,3.0,2.0,5.0,0.0,0.0,0,15369.719652998567,69.79843324032737
1.0,5.0,4.0,10.0,10.0,3.0,8.0,0.0,0.0,0.0,5.0,4.0,9.0,4.0,0.0,5.0,0.0,1.0,0.0,5.0,0.0,1.0,3.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13424.827444324612,63.94908281877951
0.0,4.0,7.0,10.0,10.0,10.0,10.0,9.0,3.0,1.0,8.0,3.0,7.0,6.0,5.0,0.0,6.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,2.0,0.0,0.0,0,20107.664603885893,85.5694312647709
3.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,2.0,3.0,0.0,0.0,8.0,3.0,0.0,6.0,5.0,7.0,4.0,0.0,5.0,0.0,1.0,3.0,5.0,2.0,6.0,1.0,4.0,6.0,0.0,0.0,0,19542.3643090588,80.60944395269851
2.0,1.0,8.0,10.0,10.0,10.0,10.0,8.0,5.0,8.0,5.0,0.0,6.0,4.0,5.0,8.0,5.0,5.0,4.0,7.0,9.0,7.0,5.0,5.0,5.0,1.0,0.0,2.0,4.0,8.0,0.0,0.0,0,26415.922166827764,105.22972462264904
2.0,2.0,2.0,10.0,10.0,10.0,10.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,8.0,3.0,5.0,9.0,8.0,4.0,3.0,5.0,0.0,0.0,0,17377.09570354769,77.2162210584165
1.0,1.0,9.0,10.0,10.0,8.0,10.0,4.0,0.0,0.0,4.0,1.0,10.0,0.0,1.0,6.0,0.0,10.0,0.0,0.0,8.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16310.286595326452,71.78119648669572
3.0,6.0,4.0,10.0,10.0,10.0,10.0,7.0,6.0,0.0,7.0,0.0,0.0,6.0,9.0,6.0,6.0,1.0,2.0,1.0,5.0,6.0,3.0,0.0,0.0,0.0,3.0,4.0,5.0,0.0,0.0,0.0,0,20085.77689952917,82.44664120447612
1.0,3.0,3.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,10.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,5.0,5.0,1.0,0.0,0.0,0,15130.966243818035,67.54399109292135
1.0,3.0,1.0,10.0,10.0,10.0,10.0,6.0,7.0,4.0,8.0,3.0,10.0,6.0,5.0,8.0,0.0,2.0,0.0,3.0,6.0,0.0,8.0,4.0,5.0,5.0,0.0,3.0,2.0,3.0,0.0,0.0,0,22697.090903490465,94.56869246777222
1.0,6.0,8.0,10.0,10.0,10.0,5.0,3.0,2.0,4.0,7.0,9.0,2.0,2.0,3.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,5.0,3.0,7.0,6.0,7.0,0.0,0.0,0.0,0,18270.957963702705,77.98093391620115
1.0,3.0,4.0,10.0,10.0,7.0,7.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10453.062326122781,55.791785878067856
2.0,2.0,4.0,10.0,10.0,10.0,10.0,7.0,3.0,6.0,5.0,10.0,6.0,4.0,0.0,5.0,3.0,2.0,6.0,1.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,9.0,4.0,0.0,0.0,0,20215.668231451702,82.92528141350942
3.0,2.0,3.0,10.0,10.0,9.0,9.0,5.0,4.0,4.0,0.0,3.0,5.0,5.0,3.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13904.43719802144,65.26478490854555
3.0,3.0,6.0,10.0,10.0,10.0,7.0,6.0,3.0,10.0,1.0,6.0,7.0,6.0,2.0,5.0,4.0,6.0,0.0,2.0,4.0,0.0,0.0,6.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,19359.134082315664,79.74446715217601
2.0,5.0,7.0,10.0,10.0,10.0,10.0,9.0,4.0,3.0,5.0,3.0,5.0,7.0,2.0,4.0,4.0,3.0,4.0,6.0,6.0,7.0,3.0,7.0,8.0,10.0,5.0,6.0,4.0,3.0,0.0,0.0,0,27042.86377221026,107.74046588704604
0.0,5.0,6.0,10.0,10.0,10.0,10.0,10.0,7.0,2.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,5.0,0.0,8.0,6.0,10.0,7.0,0.0,0.0,0,18691.43772414812,79.18479246791063
0.0,6.0,3.0,10.0,10.0,0.0,9.0,2.0,5.0,6.0,3.0,7.0,6.0,5.0,3.0,9.0,5.0,4.0,7.0,4.0,2.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,17678.087640903537,75.44441514820033
4.0,5.0,5.0,10.0,10.0,10.0,8.0,3.0,4.0,6.0,2.0,8.0,1.0,4.0,5.0,0.0,0.0,4.0,6.0,4.0,4.0,10.0,2.0,10.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21104.138237537598,84.89235893434002
1.0,3.0,8.0,10.0,10.0,10.0,10.0,1.0,5.0,6.0,6.0,3.0,3.0,10.0,6.0,3.0,9.0,2.0,4.0,5.0,2.0,0.0,2.0,5.0,2.0,6.0,0.0,5.0,5.0,0.0,0.0,0.0,0,21949.215572730376,90.57846289914201
2.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,4.0,6.0,5.0,2.0,4.0,8.0,4.0,10.0,1.0,3.0,9.0,2.0,8.0,10.0,2.0,4.0,7.0,1.0,4.0,5.0,4.0,5.0,0.0,0.0,0,27052.442835104564,106.2566724457768
3.0,3.0,3.0,10.0,10.0,10.0,10.0,4.0,3.0,4.0,4.0,1.0,0.0,1.0,2.0,3.0,10.0,5.0,1.0,5.0,0.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0,16330.769729394655,72.2137134026589
1.0,2.0,4.0,10.0,10.0,10.0,10.0,3.0,0.0,0.0,6.0,2.0,3.0,3.0,2.0,1.0,2.0,6.0,10.0,7.0,5.0,6.0,10.0,6.0,2.0,6.0,2.0,3.0,0.0,3.0,0.0,0.0,0,20460.287496307694,85.86529807706243
3.0,5.0,1.0,10.0,10.0,10.0,6.0,2.0,6.0,10.0,5.0,2.0,5.0,6.0,0.0,5.0,6.0,3.0,6.0,0.0,0.0,2.0,5.0,0.0,5.0,6.0,0.0,6.0,2.0,0.0,0.0,0.0,0,19881.770924514694,82.35090527746367
2.0,1.0,6.0,10.0,10.0,10.0,10.0,0.0,7.0,3.0,10.0,2.0,7.0,0.0,5.0,3.0,7.0,0.0,7.0,8.0,3.0,3.0,6.0,4.0,4.0,5.0,5.0,3.0,6.0,2.0,0.0,0.0,0,23641.94111688445,98.26731329935241
2.0,2.0,7.0,10.0,10.0,10.0,10.0,0.0,0.0,6.0,7.0,2.0,4.0,2.0,6.0,7.0,1.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,8.0,5.0,2.0,0.0,0.0,0.0,0.0,0,17978.868743454048,77.17278797914526
2.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,6.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,9.0,5.0,5.0,3.0,3.0,9.0,6.0,6.0,3.0,4.0,2.0,0.0,0.0,0,20443.511521342516,84.3785982645108
1.0,3.0,5.0,10.0,10.0,10.0,10.0,6.0,0.0,3.0,7.0,6.0,3.0,3.0,4.0,2.0,2.0,8.0,2.0,3.0,3.0,0.0,10.0,3.0,0.0,5.0,0.0,5.0,3.0,5.0,0.0,0.0,0,20434.58850473693,87.18247910851017
