y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
1.0,4.0,12.0,10.0,10.0,10.0,10.0,5.0,9.0,5.0,10.0,10.0,10.0,7.0,10.0,8.0,3.0,5.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4580.3458006750525,16.03977
2.0,3.0,4.0,10.0,10.0,10.0,8.0,4.0,8.0,1.0,9.0,2.0,6.0,7.0,5.0,9.0,4.0,8.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1244.9282237786756,9.352023333333333
3.0,0.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,4.0,4.0,8.0,10.0,9.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3184.8465321721146,12.8143775
6.0,3.0,6.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,8.0,10.0,10.0,5.0,10.0,8.0,7.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4911.976023466377,16.708604166666664
1.0,7.0,7.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,10.0,7.0,8.0,7.0,4.0,9.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2355.9321935890566,12.270559166666665
0.0,5.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,8.0,10.0,10.0,8.0,7.0,3.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3202.2996739199907,14.152350833333337
5.0,2.0,5.0,10.0,10.0,10.0,10.0,9.0,10.0,8.0,5.0,10.0,5.0,5.0,10.0,6.0,2.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2519.6974737032133,12.4966325
4.0,8.0,7.0,10.0,10.0,10.0,10.0,8.0,10.0,9.0,10.0,5.0,4.0,4.0,5.0,9.0,7.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2857.3289071513077,12.772360833333332
2.0,4.0,5.0,10.0,10.0,10.0,7.0,4.0,8.0,3.0,7.0,4.0,4.0,6.0,9.0,7.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,849.1842776533857,7.7349491666666665
2.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,9.0,10.0,5.0,10.0,8.0,6.0,5.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2800.5866449033056,13.003275833333333
1.0,3.0,6.0,10.0,10.0,10.0,8.0,9.0,5.0,10.0,10.0,10.0,8.0,4.0,5.0,10.0,7.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2744.837143872544,12.7821975
1.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,8.0,6.0,10.0,8.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2976.497991725115,12.794819166666667
3.0,4.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,4.0,10.0,8.0,6.0,4.0,4.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3090.423725055136,13.796276666666666
1.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,5.0,6.0,5.0,4.0,10.0,5.0,5.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2512.589370489075,11.829370833333334
2.0,5.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,10.0,10.0,3.0,10.0,9.0,6.0,6.0,10.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4975.78937046562,17.515415
4.0,2.0,6.0,10.0,10.0,10.0,10.0,7.0,3.0,10.0,8.0,7.0,8.0,6.0,9.0,3.0,5.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1828.8010437481187,10.701224999999999
0.0,4.0,5.0,10.0,10.0,10.0,8.0,10.0,7.0,7.0,6.0,9.0,8.0,7.0,7.0,10.0,2.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1757.3338211755863,10.988014999999999
2.0,6.0,7.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,10.0,5.0,8.0,10.0,8.0,7.0,8.0,10.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5552.040798815337,17.643813333333334
1.0,3.0,8.0,10.0,10.0,10.0,10.0,7.0,6.0,4.0,6.0,6.0,8.0,9.0,10.0,9.0,3.0,4.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2509.6427381822173,12.637541666666666
3.0,6.0,4.0,10.0,10.0,10.0,9.0,5.0,5.0,8.0,6.0,4.0,10.0,9.0,3.0,3.0,3.0,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1185.3177391135303,8.801188333333332
0.0,3.0,7.0,10.0,10.0,10.0,5.0,1.0,3.0,6.0,3.0,10.0,7.0,9.0,6.0,3.0,1.0,8.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1201.7513479211127,9.327727500000002
3.0,3.0,6.0,10.0,10.0,10.0,9.0,10.0,8.0,10.0,5.0,7.0,6.0,8.0,10.0,6.0,6.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2626.9050250916594,12.8548625
2.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,2.0,10.0,5.0,10.0,8.0,10.0,4.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2495.9690909514056,11.780469166666668
2.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,4.0,10.0,3.0,3.0,4.0,10.0,5.0,4.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1878.664970051954,10.785370833333333
3.0,7.0,5.0,10.0,10.0,10.0,9.0,10.0,10.0,6.0,6.0,6.0,8.0,5.0,4.0,6.0,5.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2115.65594269932,11.266756666666668
1.0,3.0,5.0,10.0,10.0,10.0,8.0,3.0,3.0,5.0,0.0,3.0,7.0,4.0,6.0,6.0,0.0,7.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,691.6520362667796,8.01019
2.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,6.0,7.0,10.0,7.0,10.0,10.0,4.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2667.018802498733,12.928882500000002
3.0,3.0,6.0,10.0,10.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,6.0,10.0,9.0,7.0,4.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3794.037508455543,15.698182500000003
1.0,4.0,7.0,10.0,10.0,10.0,8.0,2.0,9.0,9.0,4.0,8.0,6.0,9.0,5.0,7.0,1.0,2.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1538.3941953717977,10.7349575
1.0,3.0,5.0,10.0,9.0,10.0,6.0,10.0,7.0,7.0,8.0,7.0,7.0,3.0,4.0,8.0,4.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1357.9489672163436,9.513554166666665
2.0,3.0,3.0,10.0,10.0,10.0,7.0,7.0,4.0,4.0,9.0,8.0,2.0,7.0,5.0,8.0,2.0,4.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,982.2034342492346,8.04946
2.0,3.0,5.0,10.0,10.0,10.0,7.0,9.0,6.0,7.0,7.0,7.0,6.0,7.0,10.0,8.0,3.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1842.5299986340628,10.837715833333334
3.0,2.0,11.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,9.0,6.0,9.0,5.0,5.0,8.0,5.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3303.438516975469,13.9531975
2.0,7.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,8.0,10.0,10.0,8.0,3.0,4.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4773.6397245176495,16.369329166666667
0.0,3.0,5.0,10.0,10.0,10.0,8.0,6.0,8.0,7.0,9.0,8.0,7.0,10.0,5.0,7.0,2.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2019.5717737783732,11.586135833333334
2.0,6.0,3.0,10.0,10.0,10.0,7.0,8.0,5.0,8.0,7.0,7.0,8.0,3.0,8.0,7.0,8.0,2.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1902.223990284383,10.618201666666666
4.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,10.0,10.0,10.0,5.0,5.0,10.0,3.0,7.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3759.8649907040913,14.157275
4.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,10.0,10.0,10.0,8.0,8.0,10.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3556.944428461437,14.110628333333334
0.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,7.0,5.0,6.0,7.0,4.0,6.0,8.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1867.5888738253386,11.065050833333334
2.0,5.0,2.0,10.0,10.0,10.0,6.0,5.0,1.0,6.0,4.0,10.0,4.0,10.0,5.0,5.0,3.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,867.202304430368,7.492571666666666
1.0,5.0,4.0,10.0,10.0,10.0,3.0,9.0,8.0,10.0,7.0,4.0,5.0,3.0,7.0,3.0,4.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,893.4574055219391,7.820300833333334
0.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,7.0,4.0,6.0,9.0,6.0,3.0,10.0,7.0,7.0,3.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2329.038674062868,12.211323333333333
3.0,1.0,3.0,10.0,10.0,10.0,10.0,5.0,10.0,5.0,7.0,9.0,5.0,7.0,9.0,8.0,6.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1737.508997914055,9.742490833333335
2.0,1.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,10.0,5.0,1.0,6.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4537.401263042108,16.171759166666668
2.0,2.0,2.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,6.0,10.0,4.0,7.0,9.0,8.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2990.245180824398,12.992938333333333
1.0,1.0,9.0,10.0,10.0,10.0,8.0,10.0,6.0,3.0,9.0,2.0,10.0,4.0,4.0,8.0,2.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1333.1638564567752,9.373139166666666
3.0,6.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,10.0,6.0,7.0,1.0,6.0,6.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2699.8677288410727,12.776968333333333
1.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,7.0,9.0,10.0,10.0,7.0,10.0,4.0,7.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3707.3552067002483,13.817953333333335
1.0,3.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,0.0,9.0,10.0,8.0,10.0,2.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1929.5312363018545,11.286942499999999
1.0,6.0,8.0,10.0,10.0,10.0,9.0,10.0,4.0,6.0,5.0,8.0,4.0,8.0,6.0,9.0,6.0,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2145.335474183041,11.880433333333334
1.0,3.0,4.0,10.0,10.0,10.0,5.0,2.0,5.0,0.0,0.0,3.0,3.0,0.0,10.0,6.0,4.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,558.1438314168817,6.950830000000001
2.0,2.0,4.0,10.0,10.0,10.0,10.0,9.0,10.0,4.0,9.0,8.0,9.0,3.0,9.0,10.0,6.0,7.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3307.021073186803,14.313689166666666
3.0,2.0,3.0,10.0,10.0,10.0,5.0,9.0,8.0,5.0,2.0,2.0,10.0,1.0,8.0,6.0,8.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,996.1139833901099,8.800525833333335
3.0,3.0,6.0,10.0,10.0,10.0,5.0,7.0,7.0,8.0,10.0,7.0,5.0,9.0,8.0,3.0,7.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1585.5697146224732,10.035793333333332
2.0,5.0,7.0,10.0,10.0,10.0,10.0,4.0,8.0,9.0,10.0,10.0,4.0,10.0,10.0,10.0,5.0,6.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3802.322263813548,14.845610833333334
0.0,5.0,6.0,10.0,10.0,10.0,6.0,6.0,9.0,6.0,4.0,7.0,6.0,6.0,10.0,4.0,5.0,6.0,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2262.9339044140784,11.227800833333333
0.0,6.0,3.0,10.0,10.0,10.0,0.0,9.0,10.0,7.0,9.0,6.0,7.0,10.0,4.0,8.0,2.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1546.5701462287486,9.6486325
4.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,9.0,8.0,5.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3838.2782486066067,14.354630833333333
1.0,3.0,8.0,10.0,10.0,10.0,10.0,6.0,9.0,6.0,9.0,9.0,9.0,8.0,3.0,7.0,3.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2240.338211940312,11.892943333333333
2.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,3.0,9.0,9.0,4.0,4.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3359.2200672364716,13.807275833333334
3.0,3.0,3.0,6.0,10.0,10.0,10.0,7.0,10.0,7.0,5.0,9.0,10.0,5.0,1.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1242.3709621070864,9.740185
1.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,6.0,10.0,6.0,4.0,7.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1800.240143215532,10.883265833333333
3.0,5.0,1.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,10.0,5.0,9.0,10.0,10.0,10.0,3.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4105.719657679216,15.271896666666665
2.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,8.0,8.0,5.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4799.945686210267,16.882538333333333
2.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,10.0,8.0,5.0,5.0,9.0,10.0,5.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2642.388451452296,12.353354166666664
2.0,5.0,4.0,10.0,10.0,10.0,10.0,8.0,4.0,9.0,5.0,6.0,5.0,7.0,9.0,10.0,6.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1778.841321182229,10.521695
1.0,3.0,5.0,10.0,10.0,10.0,6.0,9.0,8.0,3.0,5.0,6.0,10.0,7.0,7.0,5.0,3.0,5.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1458.9884288753608,10.415701666666667
