y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
1.0,0.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,8.0,7.0,4.0,7.0,4.0,0.0,9.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2557.9227609455506,10.8651175
1.0,5.0,6.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,3.0,10.0,5.0,7.0,2.0,5.0,5.0,4.0,8.0,1.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3027.9229182704253,11.428995
2.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,10.0,7.0,8.0,5.0,0.0,4.0,10.0,2.0,7.0,1.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4253.822752028563,13.790166666666664
3.0,3.0,9.0,10.0,10.0,10.0,5.0,0.0,8.0,9.0,6.0,0.0,6.0,4.0,2.0,0.0,2.0,0.0,0.0,6.0,5.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,672.8603120484936,5.859083333333333
1.0,1.0,5.0,10.0,10.0,10.0,7.0,8.0,8.0,10.0,9.0,9.0,4.0,9.0,0.0,4.0,5.0,6.0,8.0,10.0,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3356.8286122117875,12.169958333333334
2.0,0.0,2.0,10.0,10.0,10.0,8.0,10.0,9.0,8.0,4.0,5.0,0.0,5.0,9.0,5.0,6.0,5.0,7.0,6.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1634.8067360255154,9.0115
3.0,1.0,5.0,10.0,10.0,10.0,10.0,5.0,10.0,7.0,9.0,10.0,4.0,4.0,10.0,5.0,3.0,5.0,8.0,4.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2572.878790299797,10.811525833333333
1.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,7.0,2.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4652.451409777301,14.062291666666667
4.0,3.0,3.0,10.0,10.0,10.0,10.0,8.0,6.0,9.0,8.0,9.0,6.0,6.0,8.0,6.0,4.0,1.0,0.0,8.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2286.1369875672694,10.251166666666666
3.0,3.0,10.0,10.0,10.0,10.0,10.0,9.0,3.0,6.0,7.0,6.0,10.0,8.0,9.0,6.0,4.0,5.0,7.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2785.610558694976,10.780874166666665
1.0,3.0,4.0,10.0,10.0,10.0,1.0,8.0,7.0,7.0,5.0,4.0,5.0,2.0,2.0,7.0,10.0,5.0,3.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,741.4561296972372,5.8839508333333335
4.0,3.0,1.0,10.0,10.0,10.0,6.0,8.0,3.0,10.0,7.0,5.0,4.0,5.0,0.0,7.0,5.0,6.0,6.0,0.0,6.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1041.7145983628816,6.609290833333333
3.0,1.0,2.0,10.0,10.0,10.0,6.0,7.0,4.0,3.0,1.0,6.0,4.0,3.0,6.0,0.0,4.0,6.0,8.0,6.0,6.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,896.3644801440373,6.4057075
1.0,3.0,5.0,10.0,10.0,10.0,3.0,6.0,7.0,5.0,0.0,4.0,7.0,5.0,4.0,3.0,5.0,3.0,0.0,0.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,460.5606190779496,4.5495833333333335
4.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,9.0,3.0,10.0,5.0,5.0,0.0,4.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2920.242673040115,10.482458333333332
2.0,1.0,3.0,10.0,10.0,10.0,10.0,7.0,10.0,10.0,10.0,8.0,6.0,7.0,5.0,6.0,3.0,4.0,8.0,7.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3051.0401334163844,11.163333333333334
1.0,4.0,12.0,10.0,10.0,10.0,10.0,7.0,10.0,8.0,10.0,7.0,3.0,9.0,7.0,6.0,4.0,5.0,3.0,3.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4401.0164137141455,14.525455000000001
2.0,3.0,4.0,10.0,10.0,10.0,6.0,2.0,0.0,3.0,6.0,2.0,0.0,8.0,3.0,6.0,5.0,5.0,9.0,6.0,8.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,916.6285839612134,6.487166666666667
3.0,0.0,4.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,7.0,7.0,10.0,4.0,2.0,5.0,7.0,9.0,0.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3205.417574528905,11.248208333333334
6.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,10.0,4.0,10.0,4.0,8.0,8.0,0.0,5.0,7.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5005.949269579985,15.202912499999998
1.0,7.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,3.0,0.0,6.0,4.0,4.0,4.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2468.559174561472,10.2935
0.0,5.0,7.0,10.0,10.0,10.0,10.0,3.0,6.0,10.0,10.0,2.0,4.0,4.0,5.0,8.0,8.0,7.0,5.0,3.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2449.433056182109,11.213666666666667
5.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,10.0,5.0,3.0,8.0,0.0,3.0,3.0,8.0,6.0,2.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1883.7343215334015,9.682997499999999
4.0,8.0,7.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,6.0,10.0,9.0,0.0,5.0,2.0,3.0,4.0,7.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2382.6675107252304,10.257662500000002
2.0,4.0,5.0,10.0,10.0,9.0,5.0,6.0,4.0,5.0,5.0,8.0,6.0,3.0,8.0,0.0,1.0,4.0,7.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,608.0323149017488,4.860579166666668
2.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,10.0,10.0,6.0,6.0,8.0,9.0,4.0,5.0,0.0,5.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3591.9272565908054,12.711831666666667
1.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,2.0,4.0,7.0,4.0,5.0,5.0,0.0,8.0,7.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2606.8841334296917,11.027458333333334
1.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,9.0,10.0,10.0,8.0,0.0,7.0,10.0,6.0,4.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2877.379573223486,10.89224
3.0,4.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,7.0,5.0,2.0,6.0,7.0,4.0,2.0,4.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2069.7027142108113,10.126701666666666
1.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,2.0,3.0,4.0,6.0,0.0,4.0,9.0,5.0,5.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2153.387334017321,9.666458333333333
2.0,5.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,6.0,3.0,10.0,6.0,9.0,5.0,6.0,0.0,8.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5640.311256594946,17.012905
4.0,2.0,6.0,10.0,10.0,10.0,10.0,4.0,1.0,8.0,4.0,5.0,8.0,8.0,7.0,7.0,2.0,6.0,4.0,5.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1563.6815485117977,8.491083333333332
0.0,4.0,5.0,10.0,10.0,10.0,9.0,0.0,9.0,6.0,7.0,4.0,7.0,6.0,6.0,7.0,4.0,7.0,7.0,2.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1300.1136567252743,7.932208333333333
2.0,6.0,7.0,10.0,10.0,10.0,10.0,8.0,10.0,9.0,5.0,9.0,9.0,10.0,2.0,4.0,8.0,5.0,6.0,8.0,10.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5813.481344243392,16.998435833333332
1.0,3.0,8.0,10.0,10.0,10.0,10.0,8.0,10.0,9.0,5.0,7.0,7.0,0.0,4.0,3.0,8.0,6.0,6.0,7.0,5.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2834.6108543274836,11.677745
3.0,6.0,4.0,10.0,10.0,10.0,7.0,10.0,10.0,6.0,5.0,4.0,5.0,1.0,6.0,6.0,3.0,3.0,3.0,0.0,5.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1109.6457466080951,7.033498333333333
0.0,3.0,7.0,10.0,10.0,8.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,1.0,5.0,7.0,6.0,5.0,8.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,496.1273144224614,4.54325
3.0,3.0,6.0,10.0,10.0,10.0,10.0,8.0,3.0,8.0,10.0,4.0,10.0,6.0,4.0,3.0,6.0,7.0,10.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2505.6159232513633,11.028374999999999
2.0,3.0,6.0,10.0,10.0,10.0,10.0,7.0,7.0,10.0,3.0,9.0,10.0,0.0,8.0,5.0,6.0,5.0,8.0,4.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2799.5803815118056,10.842499166666666
2.0,3.0,6.0,10.0,10.0,10.0,6.0,10.0,5.0,2.0,9.0,5.0,7.0,4.0,5.0,2.0,4.0,6.0,5.0,4.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1304.5467484038436,7.723783333333334
3.0,7.0,5.0,10.0,10.0,10.0,10.0,6.0,6.0,9.0,1.0,8.0,3.0,9.0,6.0,0.0,8.0,6.0,5.0,7.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1884.9749576992976,9.224073333333333
1.0,3.0,5.0,10.0,10.0,10.0,2.0,0.0,1.0,9.0,3.0,5.0,0.0,3.0,0.0,7.0,1.0,8.0,6.0,1.0,9.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,349.5203562981356,4.0236225
2.0,3.0,7.0,10.0,10.0,10.0,8.0,8.0,5.0,8.0,10.0,5.0,2.0,10.0,6.0,7.0,6.0,10.0,4.0,4.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2378.236702183222,10.630785833333332
3.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,2.0,8.0,7.0,10.0,3.0,5.0,8.0,5.0,7.0,8.0,6.0,4.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3634.999848140721,13.818208333333333
1.0,4.0,7.0,10.0,10.0,10.0,6.0,8.0,5.0,0.0,2.0,5.0,4.0,10.0,5.0,6.0,9.0,4.0,3.0,4.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,916.7435024367372,6.999833333333333
1.0,3.0,5.0,10.0,10.0,10.0,9.0,5.0,7.0,5.0,10.0,6.0,5.0,0.0,8.0,1.0,4.0,7.0,4.0,5.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1049.9935597174679,6.746166666666666
2.0,3.0,3.0,10.0,10.0,10.0,8.0,10.0,8.0,6.0,9.0,5.0,0.0,0.0,8.0,2.0,2.0,6.0,2.0,5.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,777.6730130438533,5.538958333333333
2.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,5.0,8.0,4.0,0.0,3.0,9.0,7.0,5.0,3.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1689.7046913022316,8.727108333333332
3.0,2.0,11.0,10.0,10.0,10.0,7.0,5.0,4.0,10.0,9.0,7.0,10.0,5.0,2.0,5.0,5.0,5.0,5.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2148.471888643084,10.167540833333332
2.0,7.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,10.0,10.0,6.0,7.0,5.0,10.0,4.0,0.0,7.0,7.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4237.9361459368665,14.048500000000004
0.0,3.0,5.0,10.0,10.0,10.0,10.0,2.0,10.0,10.0,5.0,9.0,6.0,6.0,5.0,3.0,6.0,4.0,3.0,7.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1826.1541965291353,9.405748333333333
2.0,6.0,3.0,10.0,10.0,10.0,10.0,8.0,8.0,9.0,6.0,1.0,6.0,10.0,4.0,3.0,3.0,6.0,8.0,3.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1993.3466479975466,9.116291666666665
4.0,3.0,3.0,10.0,10.0,10.0,10.0,8.0,10.0,8.0,9.0,10.0,6.0,7.0,10.0,3.0,5.0,0.0,10.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3677.4765763580176,12.613951666666665
4.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,10.0,10.0,8.0,6.0,7.0,10.0,10.0,4.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3439.9723611918193,12.370916666666666
0.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,6.0,8.0,10.0,7.0,6.0,7.0,4.0,3.0,4.0,5.0,6.0,8.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2025.339694841567,9.767956666666667
2.0,5.0,2.0,10.0,10.0,10.0,0.0,4.0,6.0,5.0,5.0,1.0,6.0,4.0,3.0,2.0,7.0,4.0,3.0,6.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,376.9266920502105,3.638083333333334
1.0,5.0,4.0,10.0,10.0,10.0,10.0,5.0,2.0,2.0,8.0,2.0,10.0,5.0,2.0,3.0,6.0,3.0,2.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,514.9677608988086,4.533789166666667
0.0,4.0,7.0,10.0,10.0,10.0,10.0,7.0,3.0,6.0,10.0,3.0,8.0,1.0,8.0,3.0,7.0,9.0,2.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1746.8027761448407,9.406833333333333
3.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,6.0,7.0,10.0,0.0,5.0,2.0,9.0,5.0,6.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1934.8845329474816,8.440916666666666
2.0,1.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,6.0,7.0,5.0,5.0,5.0,3.0,7.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4882.926435131339,15.3408625
2.0,2.0,2.0,10.0,10.0,10.0,10.0,10.0,2.0,2.0,10.0,3.0,4.0,10.0,3.0,8.0,8.0,9.0,0.0,8.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1698.6321494893266,8.88025
1.0,1.0,9.0,10.0,10.0,10.0,10.0,6.0,6.0,5.0,10.0,2.0,10.0,2.0,5.0,4.0,4.0,5.0,2.0,4.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1105.788086696022,6.778833333333334
3.0,6.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,5.0,6.0,3.0,0.0,4.0,1.0,4.0,10.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3229.8207614738385,11.843960000000001
1.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,7.0,10.0,8.0,1.0,6.0,0.0,9.0,5.0,10.0,7.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2933.0400929378716,10.890702500000002
1.0,3.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,7.0,3.0,6.0,0.0,8.0,6.0,5.0,9.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2140.74473734985,10.1121575
1.0,6.0,8.0,10.0,10.0,10.0,10.0,3.0,7.0,3.0,9.0,5.0,4.0,3.0,4.0,6.0,8.0,5.0,3.0,7.0,6.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2005.9971239026916,9.939999166666666
1.0,3.0,4.0,10.0,10.0,10.0,0.0,4.0,4.0,0.0,2.0,6.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,5.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,121.29061176023747,1.9985416666666667
2.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,4.0,4.0,6.0,8.0,10.0,5.0,6.0,2.0,7.0,8.0,6.0,7.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2529.45769514547,11.250038333333334
3.0,2.0,3.0,10.0,10.0,10.0,10.0,5.0,4.0,9.0,8.0,8.0,2.0,3.0,0.0,6.0,0.0,7.0,8.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,671.8750872475763,5.447706666666666
3.0,3.0,6.0,10.0,10.0,10.0,10.0,4.0,4.0,3.0,8.0,7.0,7.0,6.0,3.0,8.0,6.0,3.0,7.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1184.2423864726993,7.319833333333334
2.0,5.0,7.0,10.0,10.0,10.0,10.0,10.0,4.0,8.0,3.0,10.0,6.0,7.0,4.0,10.0,8.0,10.0,5.0,6.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3750.6895747191793,13.320874166666666
0.0,5.0,6.0,10.0,10.0,10.0,9.0,6.0,2.0,4.0,4.0,5.0,6.0,10.0,6.0,6.0,5.0,4.0,5.0,6.0,10.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2057.2537372085094,9.257198333333333
0.0,6.0,3.0,10.0,10.0,10.0,10.0,5.0,10.0,8.0,7.0,7.0,7.0,5.0,1.0,0.0,7.0,8.0,0.0,2.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1429.0308847898534,7.8156625
4.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,6.0,5.0,4.0,0.0,10.0,3.0,10.0,8.0,6.0,5.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2991.3133537963095,11.296705833333334
1.0,3.0,8.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,10.0,5.0,6.0,0.0,5.0,6.0,5.0,8.0,3.0,5.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2271.071083516069,10.274575
2.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,4.0,10.0,4.0,10.0,2.0,4.0,7.0,1.0,9.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3616.2707154396517,12.801249999999998
3.0,3.0,3.0,10.0,10.0,10.0,10.0,3.0,9.0,5.0,5.0,6.0,4.0,6.0,0.0,5.0,7.0,0.0,1.0,5.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,807.853173284955,6.562705000000001
1.0,2.0,4.0,10.0,10.0,10.0,10.0,6.0,9.0,6.0,10.0,8.0,3.0,0.0,8.0,10.0,6.0,2.0,6.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1775.4650967252087,9.392944166666666
3.0,5.0,1.0,10.0,10.0,10.0,10.0,8.0,8.0,8.0,5.0,9.0,9.0,8.0,2.0,6.0,2.0,8.0,7.0,3.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3132.23266553373,12.140332500000001
2.0,1.0,6.0,10.0,10.0,10.0,10.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,8.0,4.0,4.0,5.0,5.0,3.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4708.266816172415,15.165081666666666
2.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,9.0,2.0,3.0,1.0,0.0,6.0,8.0,5.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2599.8728644686416,10.4126575
2.0,5.0,4.0,10.0,10.0,10.0,10.0,4.0,0.0,6.0,7.0,10.0,0.0,5.0,7.0,5.0,5.0,9.0,6.0,7.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1404.0765699052038,7.995164166666667
1.0,3.0,5.0,10.0,10.0,10.0,7.0,9.0,5.0,10.0,3.0,3.0,2.0,6.0,3.0,10.0,7.0,5.0,3.0,5.0,3.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1379.5435256431417,8.454207499999999
