y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
1.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,7.0,2.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5294.663551725261,15.790524105217019
4.0,3.0,3.0,10.0,10.0,10.0,9.0,7.0,7.0,7.0,9.0,7.0,8.0,9.0,6.0,7.0,4.0,4.0,5.0,8.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1970.4433248634105,10.213835705945701
3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,6.0,6.0,8.0,10.0,9.0,10.0,9.0,3.0,5.0,5.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2467.5914569021343,10.27701773527128
1.0,3.0,4.0,10.0,10.0,10.0,7.0,8.0,4.0,7.0,7.0,5.0,8.0,5.0,2.0,4.0,7.0,10.0,2.0,3.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,844.1592031921632,6.459451713232529
4.0,3.0,1.0,10.0,10.0,10.0,6.0,8.0,6.0,3.0,8.0,9.0,5.0,8.0,4.0,8.0,5.0,4.0,4.0,0.0,6.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,925.9587850694966,6.3032860208837
3.0,1.0,2.0,10.0,10.0,10.0,2.0,8.0,3.0,4.0,3.0,3.0,8.0,4.0,3.0,10.0,6.0,6.0,5.0,6.0,2.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,712.7986388766554,5.700351268728664
1.0,3.0,5.0,10.0,10.0,10.0,3.0,0.0,7.0,8.0,5.0,4.0,7.0,2.0,5.0,4.0,5.0,1.0,0.0,4.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,381.4963660376249,4.060665592286805
4.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,3.0,10.0,9.0,6.0,10.0,5.0,5.0,2.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1782.0890286202714,8.869693494713143
2.0,1.0,3.0,10.0,10.0,10.0,10.0,8.0,9.0,10.0,9.0,5.0,8.0,8.0,6.0,8.0,6.0,3.0,4.0,8.0,7.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2669.576005739656,11.253165292100727
1.0,4.0,12.0,10.0,10.0,10.0,10.0,9.0,3.0,8.0,10.0,10.0,9.0,9.0,10.0,8.0,4.0,5.0,3.0,3.0,5.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4608.994161528449,15.263913043278977
2.0,3.0,4.0,10.0,10.0,10.0,9.0,3.0,2.0,2.0,4.0,6.0,4.0,10.0,3.0,6.0,3.0,2.0,9.0,6.0,8.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,791.296080281707,6.072899255310057
3.0,0.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,5.0,10.0,7.0,4.0,6.0,7.0,9.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3608.8747213729084,12.347441646139496
6.0,3.0,6.0,10.0,10.0,10.0,6.0,10.0,7.0,7.0,10.0,10.0,10.0,4.0,10.0,9.0,2.0,8.0,5.0,7.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3904.3369732423143,14.110769433751887
1.0,7.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,8.0,3.0,7.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2558.19922042899,11.181367355550346
0.0,5.0,7.0,10.0,10.0,10.0,10.0,8.0,3.0,10.0,5.0,8.0,7.0,4.0,5.0,10.0,8.0,7.0,5.0,3.0,3.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2148.0393977193316,10.912489532658865
5.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,10.0,7.0,5.0,8.0,3.0,3.0,8.0,6.0,2.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3314.4048331209638,12.575263163868176
4.0,8.0,7.0,10.0,10.0,10.0,10.0,9.0,8.0,10.0,8.0,3.0,9.0,10.0,5.0,6.0,2.0,3.0,4.0,7.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2551.1835846821737,11.181042190705387
2.0,4.0,5.0,10.0,10.0,10.0,8.0,9.0,4.0,5.0,6.0,8.0,4.0,3.0,5.0,0.0,6.0,4.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,394.8489090833166,3.794363084333319
2.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,10.0,3.0,7.0,4.0,5.0,5.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3930.745679403319,13.750418064961199
1.0,3.0,6.0,10.0,10.0,10.0,8.0,9.0,6.0,10.0,10.0,9.0,8.0,7.0,4.0,5.0,0.0,5.0,8.0,7.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1960.3084906962088,9.81863466684493
1.0,4.0,3.0,10.0,10.0,10.0,8.0,10.0,9.0,9.0,10.0,10.0,10.0,10.0,6.0,3.0,6.0,10.0,6.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3435.1097624448503,12.413475094286778
3.0,4.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,4.0,10.0,6.0,4.0,8.0,7.0,4.0,2.0,4.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2714.790210368517,12.016752272550344
1.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,6.0,5.0,2.0,10.0,0.0,4.0,9.0,5.0,5.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2809.1272225935663,11.149706134542596
2.0,5.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,5.0,10.0,10.0,1.0,8.0,5.0,6.0,6.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5473.994099503846,17.319094398472796
4.0,2.0,6.0,10.0,10.0,10.0,10.0,8.0,4.0,10.0,4.0,4.0,9.0,8.0,7.0,7.0,2.0,6.0,2.0,5.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1293.685252166314,7.833734337155014
0.0,4.0,5.0,10.0,10.0,10.0,8.0,7.0,10.0,7.0,9.0,10.0,5.0,9.0,6.0,7.0,4.0,7.0,7.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1656.212567955966,9.240859287124
2.0,6.0,7.0,10.0,10.0,10.0,7.0,8.0,10.0,10.0,6.0,10.0,10.0,10.0,5.0,5.0,8.0,5.0,6.0,8.0,10.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5392.1652541210115,16.621715751356515
1.0,3.0,8.0,10.0,10.0,10.0,10.0,8.0,10.0,8.0,5.0,6.0,7.0,5.0,9.0,4.0,8.0,6.0,6.0,3.0,4.0,5.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2782.9035152197534,12.041870952635614
3.0,6.0,4.0,10.0,10.0,10.0,10.0,6.0,9.0,10.0,3.0,5.0,10.0,6.0,1.0,7.0,6.0,3.0,3.0,3.0,5.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1230.994166470326,7.713430854883689
0.0,3.0,7.0,10.0,10.0,10.0,7.0,0.0,9.0,5.0,0.0,5.0,4.0,1.0,1.0,7.0,4.0,3.0,3.0,0.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,357.54571416260075,3.7535297509999856
3.0,3.0,6.0,10.0,10.0,10.0,10.0,6.0,7.0,7.0,9.0,9.0,10.0,7.0,7.0,5.0,6.0,7.0,4.0,6.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2609.3239258979665,11.777858312806163
2.0,3.0,6.0,10.0,10.0,10.0,8.0,9.0,10.0,6.0,4.0,7.0,7.0,5.0,10.0,8.0,6.0,5.0,8.0,4.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2306.3530439629485,10.216606564294542
2.0,3.0,6.0,10.0,10.0,10.0,8.0,6.0,8.0,4.0,5.0,6.0,7.0,4.0,8.0,5.0,3.0,0.0,6.0,0.0,4.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,942.404375722019,6.467921862170518
3.0,7.0,5.0,10.0,10.0,10.0,6.0,10.0,10.0,7.0,7.0,8.0,5.0,8.0,4.0,6.0,4.0,4.0,6.0,5.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2052.9971563864933,10.022264088154998
1.0,3.0,5.0,10.0,10.0,10.0,4.0,0.0,4.0,9.0,2.0,3.0,4.0,0.0,7.0,7.0,0.0,0.0,6.0,2.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,241.65395977887067,3.2243739756511505
2.0,3.0,7.0,10.0,10.0,10.0,10.0,8.0,9.0,10.0,10.0,8.0,4.0,8.0,10.0,8.0,2.0,4.0,10.0,4.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3070.108309288709,12.539639912379796
3.0,3.0,6.0,10.0,10.0,10.0,10.0,5.0,9.0,10.0,10.0,10.0,3.0,8.0,10.0,5.0,7.0,8.0,6.0,4.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3928.825521175163,14.853015786635606
1.0,4.0,7.0,10.0,10.0,10.0,2.0,6.0,5.0,5.0,2.0,5.0,4.0,4.0,5.0,10.0,9.0,0.0,4.0,2.0,3.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,663.594326809919,5.8992769281085025
1.0,3.0,5.0,10.0,10.0,10.0,9.0,6.0,5.0,7.0,7.0,6.0,9.0,7.0,4.0,5.0,1.0,4.0,7.0,4.0,5.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1128.3517159689038,7.250008792589121
2.0,3.0,3.0,10.0,10.0,10.0,0.0,6.0,7.0,6.0,9.0,6.0,5.0,9.0,8.0,0.0,2.0,2.0,6.0,2.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,548.8888460808364,4.610471788279049
2.0,3.0,5.0,10.0,10.0,10.0,9.0,5.0,8.0,7.0,10.0,5.0,6.0,5.0,8.0,6.0,6.0,7.0,5.0,3.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1664.2754059492836,9.013773230961208
3.0,2.0,11.0,10.0,10.0,10.0,10.0,2.0,3.0,10.0,7.0,10.0,7.0,8.0,3.0,7.0,1.0,4.0,5.0,4.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1632.095932635783,8.996911795077484
2.0,7.0,7.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,10.0,10.0,8.0,9.0,10.0,4.0,7.0,4.0,7.0,3.0,4.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4918.001155430917,15.687757668178243
0.0,3.0,5.0,10.0,10.0,10.0,8.0,10.0,10.0,9.0,0.0,4.0,6.0,9.0,6.0,7.0,6.0,4.0,3.0,2.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1401.2251696872913,8.49191636648059
2.0,6.0,3.0,10.0,10.0,10.0,7.0,3.0,10.0,7.0,10.0,4.0,10.0,5.0,10.0,4.0,3.0,3.0,6.0,8.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1707.4020571191465,8.631401828046476
4.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0,1.0,3.0,7.0,3.0,7.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3777.212554006693,13.058880045410813
4.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,4.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3981.903627578303,13.696863758465078
0.0,1.0,4.0,10.0,10.0,10.0,7.0,9.0,7.0,7.0,5.0,7.0,6.0,8.0,10.0,4.0,3.0,3.0,4.0,6.0,8.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1315.9513792800092,8.175045937883693
2.0,5.0,2.0,10.0,10.0,10.0,0.0,4.0,5.0,7.0,6.0,1.0,5.0,3.0,5.0,0.0,7.0,4.0,3.0,3.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,220.38564613588926,2.5712997350930147
1.0,5.0,4.0,10.0,10.0,10.0,5.0,4.0,5.0,10.0,4.0,6.0,10.0,4.0,3.0,6.0,3.0,6.0,3.0,0.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,550.9811290852679,4.741951813294555
0.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,1.0,4.0,6.0,8.0,7.0,6.0,9.0,0.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1741.5197664007214,9.52577138238756
3.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,6.0,6.0,6.0,6.0,9.0,5.0,4.0,5.0,5.0,6.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1499.2335414795555,7.832198116147262
2.0,1.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,9.0,10.0,10.0,10.0,10.0,6.0,5.0,3.0,1.0,6.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4739.210136454239,15.755429680441802
2.0,2.0,2.0,10.0,10.0,10.0,8.0,6.0,9.0,5.0,5.0,7.0,4.0,8.0,7.0,8.0,3.0,3.0,9.0,8.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1071.7194519702439,7.188651003821678
1.0,1.0,9.0,10.0,10.0,10.0,10.0,6.0,10.0,5.0,10.0,3.0,4.0,10.0,2.0,10.0,3.0,4.0,5.0,2.0,4.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1285.0542530859625,7.616275079534856
3.0,6.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,8.0,7.0,8.0,6.0,5.0,4.0,1.0,4.0,6.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2810.113924721836,11.85446964862786
1.0,3.0,3.0,10.0,10.0,10.0,5.0,6.0,9.0,10.0,10.0,6.0,4.0,5.0,2.0,9.0,9.0,5.0,6.0,4.0,7.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1890.8278829774572,9.02953412227904
1.0,3.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,3.0,4.0,8.0,4.0,10.0,6.0,5.0,9.0,2.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1721.4069850800186,9.481244154092982
1.0,6.0,8.0,10.0,10.0,10.0,7.0,7.0,7.0,5.0,9.0,4.0,5.0,5.0,7.0,10.0,8.0,5.0,1.0,7.0,6.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2143.506225878459,10.59199410406197
1.0,3.0,4.0,10.0,10.0,10.0,0.0,4.0,4.0,5.0,2.0,1.0,2.0,2.0,6.0,0.0,0.0,0.0,1.0,5.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98.88925491086535,1.6970796361860392
2.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,2.0,6.0,6.0,8.0,7.0,8.0,2.0,7.0,8.0,6.0,7.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2378.3485164349995,11.413938923310038
3.0,2.0,3.0,10.0,10.0,10.0,5.0,6.0,7.0,4.0,10.0,7.0,9.0,2.0,0.0,8.0,0.0,7.0,7.0,8.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,793.4661474805262,6.00814740673641
3.0,3.0,6.0,10.0,10.0,10.0,7.0,2.0,4.0,10.0,10.0,4.0,5.0,8.0,7.0,3.0,8.0,6.0,3.0,7.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1355.0272220391132,8.115097471519345
2.0,5.0,7.0,10.0,10.0,10.0,10.0,8.0,8.0,6.0,5.0,8.0,7.0,10.0,7.0,7.0,7.0,8.0,10.0,5.0,6.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3965.2575846088694,14.3280410162635
0.0,5.0,6.0,10.0,10.0,10.0,8.0,8.0,1.0,3.0,6.0,5.0,6.0,7.0,8.0,6.0,6.0,5.0,4.0,0.0,6.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1315.1900598612917,7.345535920821673
0.0,6.0,3.0,10.0,10.0,10.0,5.0,4.0,7.0,6.0,8.0,8.0,10.0,7.0,9.0,2.0,7.0,3.0,5.0,2.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1168.1420991043403,7.249717125922452
4.0,5.0,5.0,10.0,10.0,10.0,9.0,8.0,4.0,6.0,8.0,10.0,5.0,9.0,10.0,4.0,10.0,9.0,6.0,5.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3134.680190918971,11.90402585372864
1.0,3.0,8.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,7.0,9.0,8.0,7.0,6.0,7.0,5.0,2.0,6.0,3.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2506.75134053141,11.25556115044957
2.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,9.0,10.0,8.0,10.0,10.0,8.0,4.0,7.0,1.0,4.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3654.19478884378,13.361573840310033
3.0,3.0,3.0,10.0,10.0,10.0,1.0,5.0,10.0,10.0,2.0,10.0,9.0,3.0,6.0,9.0,5.0,2.0,1.0,2.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,748.1703054291563,6.384370228472844
1.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,6.0,10.0,7.0,3.0,7.0,10.0,8.0,2.0,6.0,2.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2006.6179292045751,10.193446067449562
3.0,5.0,1.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,5.0,8.0,10.0,10.0,5.0,8.0,4.0,8.0,7.0,3.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3206.944648843086,12.72515984644181
2.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,4.0,4.0,5.0,5.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4697.272578975925,15.782191496046458
2.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,10.0,10.0,3.0,9.0,3.0,2.0,1.0,6.0,8.0,5.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2379.5926289455942,10.254327537457327
2.0,5.0,4.0,10.0,10.0,10.0,10.0,4.0,4.0,6.0,9.0,2.0,9.0,7.0,6.0,10.0,4.0,9.0,6.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1401.7029847919562,8.08324964978291
1.0,3.0,5.0,10.0,10.0,10.0,9.0,3.0,5.0,2.0,9.0,5.0,6.0,6.0,6.0,10.0,6.0,4.0,5.0,3.0,5.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1223.2312390559907,8.260292748356557
