y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
4.0,3.0,3.0,4.0,0.0,0.0,6.0,7.0,5.0,10.0,10.0,6.0,2.0,10.0,10.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16638.082596837456,83.52026631151759
3.0,5.0,10.0,10.0,0.0,10.0,5.0,4.0,2.0,3.0,9.0,8.0,8.0,1.0,0.0,3.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15099.60604547142,82.02178851161207
1.0,3.0,4.0,10.0,4.0,6.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,3.0,7.0,8.0,10.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20206.439749776895,92.38088702405638
4.0,3.0,1.0,10.0,4.0,7.0,1.0,0.0,0.0,1.0,5.0,4.0,5.0,7.0,5.0,6.0,4.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12817.974177028555,73.38856864396428
3.0,5.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,6.0,6.0,0.0,9.0,5.0,2.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14197.267399620301,79.82616217970526
1.0,3.0,5.0,6.0,3.0,3.0,4.0,5.0,3.0,6.0,7.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12591.51769038583,73.9820436397684
9.0,1.0,3.0,3.0,10.0,10.0,0.0,0.0,9.0,3.0,7.0,6.0,3.0,8.0,5.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14453.347995468728,78.11536930561648
2.0,1.0,3.0,10.0,6.0,5.0,10.0,8.0,6.0,3.0,5.0,5.0,6.0,5.0,6.0,0.0,2.0,8.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16431.418481592456,82.8488723048437
1.0,25.0,12.0,10.0,7.0,0.0,0.0,6.0,0.0,1.0,3.0,4.0,0.0,2.0,4.0,5.0,3.0,3.0,5.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17111.29926042238,84.90087987009801
2.0,3.0,4.0,10.0,7.0,2.0,2.0,8.0,2.0,2.0,0.0,4.0,3.0,7.0,5.0,2.0,9.0,0.0,7.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14107.838690090972,79.31127963562712
3.0,52.0,4.0,10.0,10.0,6.0,7.0,10.0,6.0,5.0,2.0,3.0,7.0,4.0,2.0,5.0,7.0,9.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53820.27558162131,186.5640350099253
6.0,6.0,6.0,10.0,0.0,1.0,0.0,0.0,3.0,10.0,10.0,1.0,10.0,3.0,1.0,8.0,5.0,7.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15875.481272345864,83.30373051421412
1.0,9.0,7.0,10.0,4.0,10.0,10.0,4.0,6.0,0.0,2.0,4.0,6.0,2.0,4.0,4.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14562.031363790447,77.9793498376666
0.0,5.0,7.0,10.0,9.0,5.0,4.0,10.0,10.0,9.0,4.0,4.0,5.0,8.0,5.0,4.0,0.0,3.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17398.536839460365,83.36276899555503
5.0,9.0,5.0,10.0,8.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,2.0,5.0,6.0,2.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13585.863796009153,76.97690058107925
4.0,56.0,7.0,10.0,6.0,2.0,4.0,10.0,6.0,0.0,10.0,9.0,3.0,0.0,3.0,3.0,4.0,7.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40586.495119083615,136.45411285466568
2.0,4.0,5.0,0.0,1.0,6.0,0.0,3.0,5.0,8.0,6.0,2.0,3.0,5.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12351.276290044547,74.58322400385501
2.0,41.0,4.0,10.0,3.0,6.0,8.0,4.0,6.0,9.0,2.0,3.0,8.0,2.0,7.0,4.0,0.0,10.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36523.82028280702,133.28191132583055
1.0,7.0,6.0,10.0,6.0,10.0,10.0,7.0,0.0,0.0,5.0,0.0,4.0,5.0,0.0,5.0,8.0,7.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17071.994371067838,85.93060164234592
1.0,26.0,3.0,10.0,1.0,5.0,6.0,10.0,5.0,6.0,0.0,3.0,5.0,1.0,6.0,10.0,6.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19996.27657030928,89.39263605408627
3.0,59.0,9.0,10.0,6.0,7.0,4.0,0.0,10.0,10.0,7.0,5.0,2.0,6.0,0.0,10.0,3.0,4.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54141.05045324933,179.3128678775276
1.0,22.0,4.0,10.0,10.0,10.0,7.0,1.0,5.0,3.0,5.0,10.0,5.0,6.0,0.0,4.0,9.0,5.0,5.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25115.19795528588,100.66652162640875
2.0,15.0,2.0,10.0,0.0,10.0,10.0,10.0,8.0,4.0,0.0,10.0,3.0,6.0,10.0,10.0,10.0,10.0,6.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28797.817962384783,108.91151986214886
4.0,2.0,6.0,10.0,9.0,5.0,10.0,10.0,0.0,0.0,4.0,8.0,7.0,1.0,1.0,6.0,1.0,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15697.009634077369,82.64861282736967
0.0,4.0,5.0,5.0,5.0,8.0,7.0,7.0,10.0,10.0,3.0,2.0,6.0,7.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15392.826671674191,80.82112884626903
2.0,14.0,7.0,10.0,5.0,0.0,8.0,8.0,2.0,5.0,9.0,10.0,2.0,2.0,8.0,5.0,6.0,8.0,10.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22197.8301964492,95.71922067133221
1.0,7.0,9.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,10.0,7.0,4.0,3.0,10.0,8.0,6.0,3.0,4.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16173.421581330258,82.42387646323017
3.0,6.0,4.0,10.0,0.0,2.0,10.0,10.0,7.0,1.0,4.0,5.0,1.0,6.0,6.0,3.0,3.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14931.632046484372,80.44830172373275
0.0,3.0,7.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,8.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12419.551422051916,73.83996718766204
3.0,46.0,6.0,10.0,5.0,2.0,3.0,6.0,8.0,3.0,10.0,5.0,4.0,3.0,6.0,7.0,4.0,6.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37791.2467434291,132.9372986651064
2.0,11.0,6.0,10.0,4.0,0.0,10.0,10.0,4.0,7.0,5.0,1.0,8.0,0.0,4.0,10.0,0.0,3.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17569.11534175349,85.67583249472598
2.0,3.0,6.0,5.0,0.0,8.0,8.0,4.0,5.0,5.0,7.0,4.0,9.0,7.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13958.11828525977,77.59988771540915
3.0,7.0,5.0,0.0,2.0,7.0,10.0,7.0,0.0,6.0,3.0,4.0,4.0,6.0,4.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13881.678600654262,77.47896258688472
1.0,3.0,5.0,10.0,0.0,0.0,0.0,10.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,8.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12959.012259839436,74.28778454146928
2.0,63.0,7.0,10.0,10.0,10.0,5.0,7.0,10.0,5.0,2.0,3.0,6.0,7.0,2.0,4.0,0.0,10.0,8.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72527.77046831556,262.8028704805813
3.0,28.0,6.0,10.0,7.0,3.0,5.0,5.0,5.0,8.0,3.0,5.0,8.0,5.0,7.0,8.0,6.0,4.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30213.18875175891,113.52590231848858
1.0,5.0,7.0,10.0,0.0,0.0,2.0,0.0,0.0,5.0,9.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12174.281915687861,73.93674235568466
1.0,21.0,5.0,10.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,1.0,4.0,7.0,4.0,5.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15421.191308602067,80.7049827931026
2.0,3.0,3.0,10.0,0.0,0.0,0.0,3.0,9.0,0.0,4.0,10.0,10.0,6.0,3.0,2.0,6.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13410.132966300878,75.75008319648563
2.0,12.0,5.0,10.0,0.0,0.0,1.0,2.0,10.0,8.0,2.0,4.0,3.0,4.0,6.0,7.0,5.0,3.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15144.187820877749,80.53748966742073
3.0,2.0,11.0,9.0,0.0,10.0,3.0,0.0,7.0,7.0,7.0,5.0,1.0,4.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14349.780128113027,79.55044817836891
2.0,7.0,7.0,10.0,9.0,8.0,10.0,9.0,5.0,9.0,6.0,7.0,10.0,8.0,7.0,4.0,7.0,3.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26925.15474815605,112.5384320968487
0.0,10.0,5.0,10.0,3.0,7.0,10.0,7.0,0.0,5.0,0.0,10.0,2.0,3.0,6.0,3.0,3.0,2.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15721.129631771531,81.97981479488544
2.0,9.0,3.0,10.0,5.0,5.0,8.0,4.0,7.0,0.0,10.0,0.0,0.0,4.0,10.0,4.0,6.0,8.0,3.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17639.054197051486,90.01570637741084
4.0,25.0,3.0,10.0,5.0,3.0,0.0,10.0,10.0,8.0,6.0,7.0,8.0,10.0,4.0,3.0,10.0,10.0,10.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35744.60945047511,127.3283961747041
4.0,11.0,4.0,10.0,7.0,10.0,4.0,5.0,6.0,0.0,0.0,4.0,4.0,10.0,10.0,9.0,4.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18657.40243604936,86.66629936889434
0.0,1.0,4.0,10.0,6.0,6.0,7.0,6.0,0.0,6.0,6.0,6.0,7.0,4.0,3.0,4.0,5.0,6.0,8.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16193.691332462731,84.35410752599007
2.0,5.0,2.0,10.0,4.0,4.0,5.0,5.0,5.0,1.0,6.0,4.0,6.0,5.0,7.0,4.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13812.185610704788,78.17473738763643
1.0,7.0,4.0,10.0,5.0,4.0,5.0,2.0,3.0,4.0,10.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12588.271007545101,75.00620177265736
0.0,8.0,7.0,10.0,7.0,7.0,7.0,6.0,9.0,1.0,4.0,0.0,0.0,3.0,5.0,9.0,0.0,1.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15559.798794075201,83.56787744066857
3.0,4.0,3.0,10.0,10.0,9.0,6.0,10.0,7.0,4.0,0.0,10.0,0.0,0.0,0.0,5.0,5.0,6.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16689.11277273444,82.77972884928182
2.0,10.0,8.0,10.0,0.0,5.0,8.0,5.0,5.0,4.0,7.0,5.0,7.0,5.0,5.0,5.0,3.0,1.0,6.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16998.822596975995,84.42514388511728
2.0,11.0,2.0,10.0,0.0,0.0,0.0,1.0,7.0,6.0,4.0,8.0,3.0,8.0,3.0,5.0,9.0,8.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15716.618257333947,81.78351615993745
1.0,1.0,9.0,10.0,7.0,3.0,6.0,5.0,10.0,0.0,5.0,7.0,2.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,7.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15826.05808645942,80.87579218916242
3.0,6.0,4.0,0.0,5.0,9.0,7.0,8.0,3.0,8.0,4.0,10.0,10.0,8.0,0.0,1.0,4.0,4.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17027.071081765225,84.36254608211514
1.0,3.0,3.0,10.0,0.0,4.0,3.0,10.0,0.0,5.0,0.0,3.0,0.0,0.0,3.0,5.0,4.0,4.0,7.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13211.463117275189,76.15779861210729
1.0,32.0,1.0,10.0,10.0,5.0,8.0,0.0,10.0,6.0,3.0,6.0,0.0,8.0,6.0,5.0,9.0,2.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28497.699363180374,111.89836200340675
1.0,14.0,8.0,2.0,2.0,3.0,5.0,3.0,8.0,4.0,4.0,8.0,4.0,6.0,8.0,5.0,3.0,7.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17436.983743673663,86.71376775903967
1.0,4.0,4.0,10.0,1.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,5.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11771.896386695782,73.4371070890127
2.0,6.0,4.0,10.0,10.0,0.0,3.0,3.0,2.0,6.0,3.0,7.0,5.0,6.0,2.0,6.0,4.0,6.0,5.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14978.294603436372,80.25340150884475
3.0,2.0,3.0,10.0,5.0,2.0,0.0,9.0,9.0,4.0,4.0,2.0,0.0,6.0,0.0,4.0,2.0,8.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13465.225427827081,77.62706717993689
3.0,3.0,6.0,10.0,7.0,4.0,3.0,4.0,6.0,0.0,0.0,4.0,1.0,0.0,8.0,6.0,3.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13444.832833627755,77.37314036546313
2.0,74.0,7.0,10.0,7.0,2.0,4.0,4.0,3.0,4.0,6.0,6.0,7.0,3.0,7.0,8.0,10.0,5.0,6.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,77931.7162153299,282.47933421632547
0.0,21.0,7.0,10.0,4.0,5.0,0.0,0.0,3.0,5.0,6.0,3.0,7.0,6.0,6.0,5.0,4.0,5.0,6.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19706.712801164555,91.15021041959356
0.0,6.0,3.0,10.0,5.0,3.0,5.0,5.0,6.0,7.0,4.0,7.0,5.0,1.0,7.0,3.0,6.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14236.157272960148,78.52070368111173
4.0,5.0,5.0,10.0,4.0,5.0,4.0,6.0,6.0,6.0,4.0,4.0,10.0,2.0,8.0,8.0,6.0,5.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16814.382574137413,83.59890972322542
1.0,18.0,8.0,10.0,10.0,8.0,3.0,9.0,2.0,5.0,5.0,4.0,5.0,6.0,5.0,2.0,6.0,3.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21447.091863290152,91.79745810680957
2.0,78.0,7.0,10.0,6.0,4.0,10.0,3.0,3.0,9.0,2.0,8.0,10.0,5.0,4.0,7.0,1.0,4.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87418.02242241541,314.6397602396724
3.0,3.0,3.0,10.0,0.0,0.0,0.0,7.0,0.0,6.0,6.0,2.0,4.0,5.0,5.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12285.077343765655,74.43868095308058
1.0,2.0,4.0,10.0,8.0,2.0,3.0,7.0,6.0,10.0,10.0,10.0,6.0,10.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17647.88662947556,86.7492097870386
3.0,5.0,1.0,5.0,6.0,0.0,1.0,6.0,3.0,2.0,10.0,3.0,2.0,6.0,1.0,4.0,7.0,10.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14566.524759384723,80.50144160408021
2.0,23.0,6.0,10.0,9.0,5.0,3.0,7.0,0.0,7.0,6.0,5.0,3.0,6.0,4.0,4.0,5.0,5.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22828.352830237873,95.70857713730919
2.0,15.0,7.0,10.0,7.0,6.0,9.0,6.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,5.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17007.333964369955,84.87131427427447
2.0,16.0,4.0,10.0,9.0,0.0,0.0,0.0,5.0,1.0,9.0,5.0,5.0,5.0,5.0,9.0,6.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17038.171441108534,84.6476360264245
1.0,23.0,6.0,10.0,3.0,4.0,2.0,2.0,8.0,2.0,3.0,3.0,3.0,10.0,6.0,4.0,5.0,3.0,5.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19072.45634900603,89.6641070579638
