y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
3.0,3.0,9.0,10.0,9.0,10.0,10.0,5.0,3.0,10.0,10.0,10.0,6.0,0.0,5.0,5.0,10.0,0.0,6.0,7.0,6.0,8.0,6.0,0.0,5.0,10.0,8.0,9.0,10.0,10.0,10.0,0.0,0,100753.27573851703,623.2901954987836
1.0,1.0,5.0,9.0,10.0,7.0,6.0,9.0,10.0,7.0,7.0,8.0,9.0,6.0,9.0,9.0,0.0,8.0,10.0,10.0,10.0,8.0,10.0,8.0,7.0,7.0,9.0,10.0,0.0,8.0,6.0,0.0,0,100162.57182706062,621.8964944127251
2.0,0.0,2.0,8.0,10.0,10.0,10.0,6.0,10.0,10.0,10.0,6.0,9.0,5.0,4.0,6.0,10.0,10.0,6.0,4.0,8.0,10.0,5.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,6.0,0.0,0,97406.12274317781,614.7473791005367
3.0,1.0,5.0,10.0,8.0,10.0,10.0,5.0,3.0,10.0,10.0,10.0,8.0,4.0,5.0,5.0,7.0,7.0,10.0,10.0,8.0,6.0,10.0,8.0,9.0,7.0,3.0,10.0,7.0,8.0,10.0,0.0,0,98835.42263126528,614.9906554827525
1.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,8.0,8.0,10.0,8.0,8.0,0.0,10.0,7.0,0.0,5.0,10.0,0.0,0,100838.07637729567,622.3974082343927
4.0,3.0,3.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,4.0,10.0,5.0,9.0,0.0,10.0,10.0,10.0,9.0,9.0,10.0,8.0,7.0,10.0,6.0,8.0,7.0,0.0,10.0,5.0,0.0,0.0,0,100556.92653002225,622.6499858846007
3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,8.0,9.0,5.0,10.0,4.0,10.0,6.0,6.0,10.0,10.0,10.0,9.0,5.0,7.0,10.0,4.0,3.0,0.0,10.0,0.0,0,102981.30396135835,626.6795443560273
1.0,3.0,4.0,9.0,10.0,7.0,10.0,6.0,8.0,8.0,8.0,7.0,6.0,10.0,7.0,7.0,0.0,8.0,7.0,7.0,10.0,7.0,4.0,5.0,10.0,10.0,6.0,7.0,8.0,3.0,6.0,0.0,0,97678.80999643821,617.9933720124877
4.0,3.0,1.0,10.0,10.0,10.0,10.0,10.0,4.0,0.0,2.0,10.0,6.0,4.0,5.0,10.0,4.0,2.0,10.0,10.0,8.0,6.0,10.0,10.0,9.0,9.0,6.0,10.0,0.0,8.0,4.0,0.0,0,96179.88569572713,611.5109066216688
3.0,1.0,2.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,6.0,8.0,3.0,10.0,5.0,0.0,10.0,4.0,0.0,5.0,10.0,7.0,8.0,7.0,9.0,0.0,10.0,8.0,8.0,10.0,10.0,0.0,0,97771.18646560637,617.5216418211411
1.0,3.0,5.0,10.0,5.0,6.0,10.0,4.0,7.0,8.0,10.0,4.0,8.0,7.0,7.0,4.0,7.0,10.0,7.0,9.0,10.0,6.0,0.0,10.0,10.0,7.0,10.0,6.0,10.0,9.0,0.0,0.0,0,100059.83540438215,627.0871508592587
9.0,5.0,6.0,8.0,8.0,9.0,10.0,6.0,0.0,10.0,9.0,9.0,10.0,7.0,9.0,10.0,0.0,7.0,9.0,10.0,10.0,8.0,7.0,10.0,9.0,6.0,7.0,6.0,0.0,10.0,0.0,0.0,0,99286.77976299915,616.5886524277968
2.0,1.0,3.0,10.0,8.0,6.0,10.0,10.0,10.0,4.0,10.0,8.0,6.0,7.0,8.0,5.0,10.0,8.0,8.0,8.0,10.0,9.0,7.0,7.0,9.0,0.0,6.0,10.0,10.0,8.0,9.0,0.0,0,98950.40389959895,619.8067007208651
1.0,4.0,12.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,9.0,7.0,9.0,9.0,10.0,0.0,6.0,10.0,0.0,10.0,3.0,9.0,10.0,8.0,6.0,10.0,7.0,9.0,7.0,10.0,10.0,0.0,0,101871.70849993784,622.5336682637524
2.0,3.0,4.0,10.0,0.0,9.0,5.0,7.0,8.0,10.0,7.0,8.0,6.0,7.0,10.0,3.0,4.0,10.0,7.0,6.0,4.0,10.0,7.0,9.0,6.0,8.0,10.0,0.0,10.0,10.0,9.0,0.0,0,98214.95797349766,621.2926257029354
3.0,0.0,4.0,10.0,10.0,7.0,0.0,10.0,7.0,6.0,5.0,10.0,10.0,9.0,10.0,9.0,9.0,10.0,9.0,7.0,5.0,5.0,10.0,9.0,8.0,10.0,10.0,9.0,7.0,6.0,6.0,0.0,0,102105.82600922947,623.4752782951451
6.0,3.0,6.0,10.0,2.0,10.0,10.0,10.0,8.0,7.0,9.0,9.0,8.0,0.0,10.0,10.0,6.0,10.0,8.0,10.0,10.0,7.0,10.0,9.0,4.0,10.0,8.0,10.0,7.0,6.0,9.0,0.0,0,105416.36753760782,635.3349629707985
1.0,7.0,7.0,10.0,10.0,10.0,6.0,9.0,6.0,5.0,10.0,8.0,10.0,6.0,9.0,10.0,10.0,9.0,10.0,0.0,10.0,9.0,10.0,10.0,8.0,10.0,8.0,0.0,5.0,2.0,7.0,0.0,0,101950.59095598133,629.0566840273483
0.0,5.0,7.0,10.0,10.0,10.0,7.0,10.0,9.0,10.0,10.0,3.0,6.0,0.0,10.0,10.0,7.0,10.0,9.0,10.0,8.0,10.0,8.0,10.0,10.0,9.0,0.0,10.0,7.0,5.0,10.0,0.0,0,103546.54987501634,629.8745638621875
5.0,2.0,5.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,9.0,8.0,0.0,10.0,0.0,8.0,10.0,0.0,9.0,0.0,6.0,10.0,10.0,4.0,6.0,10.0,4.0,0.0,0,99385.6636824365,618.3595682515158
4.0,8.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,9.0,8.0,10.0,9.0,8.0,9.0,8.0,0.0,10.0,10.0,7.0,0.0,6.0,7.0,6.0,10.0,0.0,10.0,9.0,0.0,0,103398.27450388156,628.7769190986786
2.0,4.0,5.0,8.0,7.0,9.0,3.0,10.0,4.0,9.0,5.0,0.0,10.0,7.0,8.0,10.0,5.0,6.0,10.0,10.0,10.0,8.0,9.0,5.0,8.0,8.0,8.0,4.0,0.0,10.0,5.0,0.0,0,98991.57787025765,616.5458293537525
2.0,3.0,4.0,8.0,10.0,10.0,10.0,10.0,9.0,9.0,8.0,10.0,7.0,5.0,6.0,10.0,9.0,6.0,8.0,10.0,6.0,8.0,10.0,10.0,9.0,10.0,0.0,8.0,7.0,8.0,7.0,0.0,0,102829.74831804774,621.8227692625068
1.0,3.0,6.0,10.0,5.0,10.0,10.0,10.0,10.0,0.0,6.0,7.0,8.0,9.0,9.0,7.0,7.0,9.0,9.0,4.0,7.0,7.0,8.0,7.0,5.0,10.0,10.0,10.0,8.0,10.0,7.0,0.0,0,101690.89053056922,624.4906299787083
1.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,10.0,0.0,10.0,7.0,2.0,8.0,0.0,10.0,7.0,10.0,0.0,6.0,9.0,5.0,10.0,10.0,10.0,10.0,1.0,4.0,6.0,0.0,0,97525.29655054741,612.5107549495083
3.0,4.0,9.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,0.0,10.0,8.0,9.0,8.0,9.0,10.0,0.0,9.0,2.0,10.0,4.0,3.0,8.0,0.0,0,106056.30814262302,631.1296376799705
1.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,0.0,10.0,10.0,10.0,9.0,8.0,10.0,10.0,7.0,10.0,5.0,5.0,9.0,3.0,9.0,10.0,5.0,7.0,7.0,10.0,0.0,0,101024.20759815727,615.7304505591118
2.0,5.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,5.0,2.0,10.0,10.0,8.0,10.0,10.0,0.0,10.0,10.0,10.0,6.0,10.0,10.0,10.0,9.0,10.0,10.0,0.0,0,109305.15920231974,643.2731234664635
4.0,2.0,6.0,7.0,10.0,2.0,10.0,7.0,10.0,8.0,5.0,0.0,10.0,6.0,10.0,7.0,6.0,10.0,0.0,10.0,9.0,10.0,10.0,7.0,4.0,7.0,8.0,7.0,0.0,10.0,9.0,0.0,0,99328.31069713506,621.9302092812719
0.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,10.0,6.0,5.0,6.0,8.0,5.0,10.0,7.0,10.0,6.0,0.0,10.0,10.0,10.0,9.0,9.0,0.0,10.0,6.0,0.0,5.0,0.0,0,97842.46944053164,616.24081970841
2.0,6.0,7.0,10.0,10.0,10.0,8.0,10.0,8.0,10.0,5.0,8.0,7.0,10.0,9.0,0.0,10.0,10.0,4.0,7.0,10.0,10.0,3.0,7.0,10.0,8.0,9.0,10.0,10.0,6.0,9.0,0.0,0,102508.25979028025,625.987394707593
1.0,3.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,2.0,10.0,10.0,0.0,10.0,7.0,10.0,1.0,0.0,7.0,4.0,9.0,6.0,4.0,9.0,8.0,8.0,7.0,5.0,10.0,10.0,0.0,0,98215.86173114338,619.1265345655861
3.0,6.0,4.0,9.0,10.0,9.0,10.0,4.0,7.0,0.0,9.0,3.0,5.0,10.0,8.0,5.0,9.0,10.0,6.0,4.0,5.0,8.0,3.0,10.0,10.0,3.0,7.0,9.0,8.0,5.0,8.0,0.0,0,98591.47061100855,615.4780600148122
0.0,3.0,7.0,10.0,10.0,10.0,10.0,7.0,9.0,10.0,7.0,10.0,7.0,1.0,10.0,10.0,10.0,7.0,4.0,5.0,10.0,9.0,10.0,0.0,10.0,8.0,9.0,5.0,10.0,10.0,6.0,0.0,0,100714.05842927257,620.3389311882532
3.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,7.0,8.0,7.0,7.0,9.0,8.0,10.0,6.0,10.0,6.0,8.0,7.0,7.0,8.0,7.0,10.0,5.0,8.0,7.0,0.0,0,104828.58110047653,631.810301088923
2.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,10.0,10.0,5.0,10.0,0.0,0.0,10.0,10.0,5.0,8.0,8.0,5.0,10.0,0.0,7.0,0.0,4.0,6.0,10.0,5.0,9.0,0.0,0,97065.39966231969,614.4282814436256
2.0,3.0,6.0,7.0,10.0,10.0,10.0,8.0,6.0,5.0,8.0,5.0,8.0,5.0,8.0,6.0,8.0,7.0,10.0,7.0,10.0,7.0,8.0,3.0,10.0,3.0,0.0,10.0,6.0,10.0,0.0,0.0,0,98312.91487621158,616.9504916975653
3.0,7.0,5.0,10.0,10.0,7.0,9.0,9.0,6.0,7.0,8.0,8.0,0.0,4.0,8.0,10.0,10.0,10.0,0.0,7.0,5.0,8.0,8.0,10.0,10.0,5.0,8.0,8.0,0.0,0.0,5.0,0.0,0,97073.02104797156,611.3903625622937
1.0,3.0,5.0,10.0,10.0,10.0,3.0,5.0,10.0,9.0,6.0,3.0,8.0,0.0,10.0,4.0,5.0,10.0,6.0,4.0,0.0,3.0,5.0,9.0,5.0,10.0,8.0,4.0,10.0,8.0,10.0,0.0,0,97733.18424440589,620.7178425377399
2.0,3.0,7.0,10.0,10.0,10.0,10.0,8.0,9.0,5.0,9.0,9.0,6.0,0.0,10.0,10.0,5.0,9.0,10.0,8.0,5.0,7.0,7.0,10.0,5.0,7.0,0.0,7.0,6.0,10.0,6.0,0.0,0,98506.22468386,615.4699494657423
3.0,3.0,6.0,7.0,10.0,10.0,10.0,7.0,7.0,9.0,7.0,5.0,10.0,10.0,9.0,7.0,8.0,8.0,9.0,9.0,4.0,8.0,10.0,9.0,10.0,10.0,9.0,5.0,6.0,8.0,9.0,0.0,0,106409.60107373988,633.249731348865
1.0,4.0,7.0,10.0,10.0,8.0,10.0,10.0,5.0,10.0,10.0,8.0,6.0,9.0,4.0,0.0,10.0,0.0,7.0,9.0,7.0,8.0,10.0,0.0,0.0,10.0,8.0,6.0,0.0,10.0,10.0,0.0,0,98229.69340462949,618.8288295291535
1.0,3.0,5.0,10.0,8.0,9.0,6.0,10.0,10.0,10.0,8.0,8.0,3.0,9.0,10.0,6.0,0.0,10.0,6.0,5.0,7.0,7.0,10.0,6.0,4.0,7.0,10.0,7.0,7.0,5.0,10.0,0.0,0,99034.43224452357,623.9171084510909
2.0,3.0,3.0,8.0,10.0,7.0,5.0,9.0,9.0,7.0,10.0,0.0,10.0,8.0,9.0,0.0,3.0,10.0,10.0,5.0,7.0,8.0,10.0,4.0,7.0,5.0,9.0,3.0,0.0,10.0,10.0,0.0,0,96468.59080295432,610.9684840386174
2.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,0.0,9.0,5.0,9.0,3.0,10.0,2.0,5.0,5.0,5.0,7.0,10.0,10.0,9.0,6.0,6.0,10.0,6.0,0.0,0,100144.73525342518,622.7919505386517
3.0,2.0,11.0,10.0,10.0,7.0,10.0,1.0,9.0,8.0,0.0,10.0,5.0,9.0,6.0,6.0,8.0,0.0,10.0,10.0,8.0,10.0,4.0,9.0,3.0,8.0,9.0,7.0,9.0,6.0,8.0,0.0,0,98839.83413456747,619.7642453290628
4.0,8.0,12.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,7.0,9.0,0.0,8.0,5.0,10.0,10.0,8.0,8.0,10.0,10.0,3.0,6.0,4.0,10.0,9.0,9.0,5.0,7.0,10.0,0.0,0.0,0,104678.21820723634,630.2595457774856
0.0,3.0,5.0,10.0,10.0,4.0,10.0,10.0,3.0,8.0,9.0,10.0,10.0,10.0,8.0,9.0,10.0,8.0,0.0,10.0,7.0,7.0,6.0,7.0,9.0,7.0,7.0,6.0,10.0,5.0,10.0,0.0,0,99749.41196302934,618.3894707472522
2.0,6.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,5.0,9.0,10.0,8.0,10.0,8.0,10.0,0.0,7.0,5.0,8.0,7.0,5.0,7.0,8.0,10.0,6.0,10.0,4.0,0.0,0,103207.39169808904,625.5585513450653
4.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,5.0,6.0,0.0,10.0,10.0,6.0,6.0,10.0,10.0,5.0,8.0,10.0,9.0,10.0,8.0,6.0,10.0,0.0,0,104685.17535455443,625.9226124502264
4.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,5.0,10.0,0.0,10.0,8.0,9.0,7.0,10.0,0.0,0.0,10.0,6.0,10.0,7.0,9.0,10.0,2.0,6.0,7.0,10.0,0.0,0,98822.17045241396,614.6878882041424
0.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,10.0,5.0,5.0,8.0,10.0,8.0,10.0,8.0,0.0,10.0,9.0,7.0,10.0,10.0,4.0,6.0,6.0,7.0,10.0,7.0,8.0,0.0,0,99730.88775211124,623.0406214100402
2.0,5.0,2.0,6.0,9.0,9.0,8.0,8.0,7.0,8.0,7.0,5.0,6.0,4.0,9.0,8.0,9.0,8.0,8.0,7.0,10.0,6.0,8.0,8.0,10.0,6.0,8.0,6.0,6.0,6.0,10.0,0.0,0,99905.15614811271,618.0167481497217
1.0,5.0,4.0,10.0,8.0,2.0,10.0,6.0,0.0,9.0,2.0,10.0,6.0,10.0,8.0,7.0,9.0,4.0,5.0,7.0,10.0,6.0,3.0,8.0,10.0,9.0,4.0,4.0,8.0,6.0,5.0,0.0,0,97664.46281263653,615.4749141827855
0.0,4.0,7.0,10.0,10.0,10.0,10.0,7.0,10.0,7.0,7.0,10.0,5.0,10.0,9.0,10.0,5.0,10.0,10.0,2.0,7.0,0.0,0.0,10.0,7.0,10.0,4.0,9.0,5.0,9.0,8.0,0.0,0,100476.78521900297,627.1814915199817
3.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,0.0,7.0,10.0,10.0,8.0,10.0,10.0,9.0,7.0,0.0,10.0,0.0,4.0,4.0,10.0,9.0,9.0,4.0,8.0,9.0,0.0,0,98418.90463462626,614.4831828062968
2.0,1.0,8.0,10.0,2.0,10.0,8.0,10.0,8.0,8.0,10.0,8.0,0.0,10.0,4.0,10.0,10.0,10.0,8.0,9.0,10.0,10.0,10.0,7.0,7.0,9.0,7.0,3.0,9.0,10.0,10.0,0.0,0,105826.2767875867,634.1176893198777
2.0,2.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,0.0,7.0,6.0,2.0,0.0,10.0,10.0,8.0,7.0,10.0,9.0,10.0,8.0,10.0,10.0,10.0,6.0,9.0,5.0,0.0,0,100310.0696625742,624.2112376446617
1.0,1.0,9.0,10.0,8.0,10.0,10.0,10.0,10.0,3.0,10.0,10.0,9.0,10.0,10.0,8.0,6.0,10.0,10.0,0.0,3.0,10.0,5.0,10.0,0.0,7.0,8.0,0.0,7.0,0.0,10.0,0.0,0,98639.56293230149,616.8041932053123
8.0,8.0,12.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,9.0,0.0,10.0,10.0,10.0,10.0,10.0,4.0,6.0,8.0,8.0,10.0,7.0,0.0,3.0,8.0,9.0,7.0,5.0,0.0,0.0,0,103835.99830685208,629.7563650369275
1.0,3.0,3.0,10.0,10.0,10.0,8.0,1.0,2.0,10.0,10.0,4.0,10.0,9.0,8.0,10.0,8.0,10.0,0.0,9.0,0.0,4.0,7.0,8.0,10.0,10.0,7.0,8.0,10.0,9.0,10.0,0.0,0,99780.56492442726,619.9786055920413
1.0,3.0,1.0,10.0,10.0,9.0,8.0,10.0,7.0,10.0,6.0,10.0,6.0,10.0,10.0,8.0,10.0,0.0,9.0,4.0,8.0,9.0,7.0,8.0,10.0,9.0,9.0,3.0,5.0,7.0,7.0,0.0,0,99156.77149077338,622.3878046812328
1.0,6.0,8.0,10.0,10.0,7.0,8.0,7.0,5.0,6.0,7.0,10.0,8.0,10.0,6.0,6.0,10.0,8.0,10.0,5.0,8.0,6.0,8.0,8.0,10.0,7.0,8.0,9.0,8.0,10.0,0.0,0.0,0,99274.65755897814,621.5097885001153
1.0,3.0,4.0,10.0,8.0,7.0,10.0,8.0,7.0,7.0,6.0,5.0,3.0,8.0,5.0,7.0,7.0,6.0,5.0,8.0,3.0,5.0,9.0,7.0,4.0,0.0,10.0,8.0,5.0,10.0,10.0,0.0,0,97486.79502233997,619.9403353506262
2.0,2.0,4.0,10.0,7.0,10.0,10.0,10.0,8.0,8.0,10.0,8.0,10.0,10.0,7.0,0.0,10.0,7.0,5.0,8.0,7.0,10.0,9.0,10.0,3.0,9.0,10.0,9.0,8.0,10.0,6.0,0.0,0,101877.37961250126,622.6989445231432
3.0,2.0,3.0,10.0,8.0,6.0,10.0,9.0,7.0,8.0,5.0,0.0,7.0,7.0,8.0,9.0,8.0,6.0,10.0,9.0,7.0,4.0,5.0,9.0,0.0,10.0,8.0,10.0,9.0,4.0,8.0,0.0,0,97645.81742170439,616.3406470867125
3.0,3.0,6.0,10.0,8.0,8.0,6.0,8.0,9.0,6.0,10.0,5.0,9.0,10.0,10.0,6.0,5.0,9.0,8.0,0.0,7.0,8.0,7.0,5.0,10.0,10.0,4.0,9.0,8.0,6.0,0.0,0.0,0,97777.30407356363,614.8951288022936
2.0,5.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,9.0,5.0,10.0,10.0,3.0,8.0,7.0,8.0,8.0,10.0,9.0,10.0,7.0,10.0,10.0,10.0,6.0,10.0,4.0,7.0,0.0,0,109321.35398855634,640.1089863071983
0.0,5.0,6.0,10.0,10.0,6.0,10.0,10.0,10.0,9.0,3.0,6.0,8.0,3.0,5.0,7.0,4.0,6.0,10.0,7.0,8.0,7.0,10.0,10.0,6.0,8.0,6.0,7.0,10.0,10.0,9.0,0.0,0,100923.04964808961,620.4720960142316
0.0,6.0,3.0,4.0,10.0,6.0,6.0,5.0,9.0,10.0,9.0,5.0,10.0,10.0,10.0,9.0,8.0,6.0,9.0,9.0,7.0,9.0,8.0,4.0,10.0,5.0,7.0,8.0,7.0,0.0,8.0,0.0,0,100133.17820863432,619.1930857666455
4.0,5.0,5.0,9.0,10.0,6.0,9.0,8.0,7.0,8.0,8.0,10.0,10.0,9.0,8.0,9.0,7.0,8.0,8.0,8.0,10.0,6.0,10.0,2.0,10.0,10.0,10.0,6.0,8.0,7.0,4.0,0.0,0,103329.88149325535,628.1750427279156
1.0,3.0,8.0,10.0,10.0,10.0,10.0,5.0,5.0,7.0,9.0,7.0,9.0,6.0,10.0,10.0,10.0,10.0,3.0,6.0,6.0,8.0,8.0,10.0,6.0,7.0,10.0,6.0,8.0,6.0,7.0,0.0,0,100410.70891051934,623.0564786375501
2.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,8.0,10.0,7.0,10.0,4.0,9.0,10.0,9.0,10.0,10.0,8.0,5.0,10.0,3.0,7.0,10.0,8.0,8.0,0.0,0,113505.3269350321,642.2869860659966
3.0,3.0,3.0,10.0,5.0,10.0,10.0,10.0,9.0,7.0,9.0,6.0,6.0,0.0,8.0,4.0,9.0,10.0,6.0,8.0,9.0,6.0,9.0,10.0,6.0,3.0,10.0,0.0,3.0,10.0,9.0,0.0,0,98077.37321232817,619.5536971993592
1.0,2.0,4.0,10.0,10.0,10.0,7.0,8.0,8.0,1.0,10.0,10.0,3.0,5.0,6.0,5.0,5.0,8.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,3.0,7.0,4.0,3.0,5.0,10.0,0.0,0,98276.82686836373,618.8450936428382
7.0,12.0,4.0,10.0,3.0,10.0,8.0,10.0,5.0,10.0,10.0,9.0,9.0,7.0,10.0,0.0,10.0,7.0,8.0,9.0,0.0,10.0,9.0,8.0,4.0,8.0,10.0,4.0,10.0,9.0,0.0,0.0,0,101159.16384905778,620.959688109516
2.0,1.0,6.0,6.0,1.0,10.0,8.0,8.0,9.0,10.0,8.0,7.0,9.0,8.0,6.0,10.0,3.0,9.0,0.0,10.0,10.0,8.0,10.0,9.0,10.0,10.0,7.0,10.0,10.0,10.0,8.0,0.0,0,105404.42675706529,635.6505322658218
2.0,2.0,7.0,10.0,9.0,8.0,10.0,5.0,7.0,7.0,9.0,10.0,9.0,6.0,8.0,8.0,10.0,8.0,10.0,9.0,10.0,0.0,2.0,0.0,5.0,10.0,10.0,7.0,7.0,6.0,8.0,0.0,0,99205.07540318808,616.2621363407975
2.0,5.0,4.0,10.0,8.0,10.0,10.0,10.0,4.0,9.0,4.0,6.0,5.0,4.0,0.0,2.0,6.0,8.0,7.0,3.0,10.0,10.0,8.0,6.0,7.0,10.0,9.0,10.0,9.0,9.0,7.0,0.0,0,100351.03186447032,617.1362213988353
1.0,3.0,5.0,10.0,10.0,10.0,9.0,5.0,10.0,4.0,10.0,9.0,10.0,6.0,8.0,6.0,10.0,9.0,10.0,6.0,6.0,4.0,4.0,10.0,3.0,5.0,8.0,6.0,9.0,6.0,10.0,0.0,0,99461.1349466024,625.8783632406446
