y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
1.0,5.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,1.0,6.0,4.0,5.0,0.0,0.0,0,13036.251965862513,52.32167370244314
2.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,6.0,0.0,6.0,3.0,0.0,5.0,4.0,0.0,5.0,3.0,3.0,3.0,5.0,3.0,7.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,0,15599.488718444522,62.17413374929592
3.0,3.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0,12759.214593275623,52.18220920404051
1.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,4.0,6.0,3.0,2.0,6.0,0.0,5.0,3.0,6.0,3.0,0.0,6.0,0.0,4.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0,16397.209230341075,62.53606894883721
2.0,0.0,2.0,10.0,10.0,10.0,10.0,10.0,2.0,3.0,0.0,3.0,0.0,1.0,1.0,5.0,1.0,3.0,0.0,0.0,4.0,3.0,2.0,0.0,9.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0,10960.239923576175,46.74758020310939
3.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,5.0,6.0,1.0,0.0,8.0,2.0,2.0,2.0,2.0,3.0,0.0,4.0,5.0,0.0,0.0,0,15562.423464224343,59.44822261359813
1.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,8.0,1.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14345.91373432362,55.23241737791301
6.0,5.0,9.0,10.0,10.0,10.0,10.0,10.0,7.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,6.0,2.0,3.0,6.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0,15301.012012193127,59.388940069296126
3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,1.0,0.0,8.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,4.0,5.0,6.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14740.98977060789,58.06096448746504
1.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,4.0,2.0,3.0,1.0,3.0,2.0,6.0,0.0,3.0,5.0,3.0,3.0,3.0,0.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12591.826743438998,51.363895425576494
4.0,3.0,1.0,10.0,10.0,10.0,10.0,9.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,1.0,0.0,8.0,5.0,3.0,0.0,3.0,4.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10502.49532817318,46.0283813778009
3.0,1.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,8.0,3.0,0.0,0.0,0,10548.85070369599,48.9140871485938
1.0,4.0,10.0,10.0,10.0,10.0,10.0,9.0,0.0,1.0,1.0,5.0,2.0,3.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9786.832703850267,44.98810503939203
4.0,1.0,3.0,10.0,10.0,10.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,9.0,0.0,0.0,4.0,6.0,2.0,8.0,7.0,3.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,11019.705345592984,48.13189372855056
2.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,2.0,3.0,3.0,0.0,1.0,7.0,8.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,6.0,3.0,0.0,0.0,0.0,0,14143.629400802154,56.04216109789962
1.0,4.0,12.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,0.0,7.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,0.0,0.0,0,13396.76230279356,53.352228523051835
2.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,10053.707961493408,48.22162837174746
3.0,0.0,4.0,10.0,10.0,10.0,10.0,10.0,3.0,1.0,2.0,7.0,7.0,7.0,5.0,1.0,5.0,1.0,0.0,0.0,2.0,3.0,4.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0,14206.288688366603,56.0556391586716
6.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,0.0,1.0,3.0,0.0,3.0,4.0,3.0,4.0,4.0,2.0,0.0,0.0,0,14512.509788062001,60.0528844473135
1.0,7.0,7.0,10.0,10.0,10.0,10.0,8.0,0.0,5.0,0.0,2.0,0.0,2.0,6.0,10.0,4.0,5.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12819.599701770176,53.1445553786971
0.0,5.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,0.0,0.0,0.0,7.0,1.0,3.0,8.0,2.0,5.0,1.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0,15025.021192683598,58.10457874442025
5.0,2.0,5.0,10.0,10.0,10.0,10.0,8.0,10.0,7.0,9.0,6.0,0.0,4.0,3.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13666.219117389765,53.69733982778425
4.0,8.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,0.0,6.0,3.0,4.0,0.0,4.0,7.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,4.0,0.0,0.0,0,16799.508593786,61.260925906530765
2.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7321.2922920096435,41.825688378442486
2.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,7.0,2.0,4.0,0.0,3.0,3.0,6.0,5.0,4.0,0.0,3.0,2.0,3.0,7.0,0.0,1.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0,15154.00542877377,57.74834249721441
1.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,8.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,3.0,0.0,0.0,4.0,8.0,5.0,4.0,6.0,0.0,0.0,0.0,0,13628.293954140447,55.62451165106977
1.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,9.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,10.0,3.0,3.0,0.0,1.0,1.0,1.0,6.0,10.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0,13845.337138374754,55.361070110373845
3.0,4.0,9.0,10.0,10.0,10.0,10.0,10.0,9.0,2.0,6.0,6.0,3.0,3.0,7.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,4.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,15545.802130991278,59.394962722087286
1.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,0.0,10.0,5.0,10.0,3.0,0.0,6.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,5.0,0.0,6.0,0.0,0.0,0,17461.389377851086,62.10411989317576
2.0,5.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,4.0,0.0,0.0,7.0,6.0,1.0,3.0,5.0,6.0,6.0,10.0,6.0,0.0,0.0,0,17268.49929136208,64.56911887788384
4.0,2.0,6.0,10.0,10.0,10.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,8.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9659.066632920043,46.572917039349015
0.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0,9365.912867651503,45.268916094099374
2.0,6.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,5.0,6.0,7.0,7.0,3.0,8.0,0.0,0.0,0,15967.283146100679,58.675580462193295
1.0,3.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,6.0,6.0,2.0,3.0,0.0,5.0,5.0,0.0,0.0,0,13094.06726159898,54.65839453266773
3.0,6.0,4.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,0.0,0.0,2.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,11413.65297001735,48.71941839641768
0.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0,9664.722885337636,45.479780739292
3.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,5.0,3.0,3.0,3.0,2.0,1.0,6.0,8.0,1.0,10.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,0.0,5.0,2.0,0.0,0.0,0,16861.710585803015,63.36237938276267
2.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,10.0,6.0,3.0,3.0,0.0,0.0,0,16100.699700060408,60.17256437337609
2.0,3.0,6.0,10.0,10.0,10.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7862.28614995281,41.60909693967454
3.0,7.0,5.0,10.0,10.0,10.0,10.0,8.0,1.0,4.0,0.0,0.0,6.0,8.0,10.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,12501.830515600494,51.12030858973991
1.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0,9070.231749011913,44.935659702677555
2.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,8.0,3.0,5.0,4.0,0.0,6.0,8.0,3.0,5.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0,15256.645079269576,58.70094143276664
3.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,0.0,8.0,3.0,7.0,0.0,2.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,1.0,0.0,5.0,6.0,0.0,0.0,0,17140.595298437147,63.285214055269726
1.0,4.0,7.0,10.0,10.0,10.0,3.0,0.0,7.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6316.167724359217,38.7099624577279
1.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0,10242.250423918524,47.01544010346594
2.0,3.0,3.0,10.0,10.0,10.0,7.0,6.0,0.0,10.0,0.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8915.738987638912,43.97463654072183
2.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,1.0,9.0,0.0,10.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,3.0,3.0,0.0,0.0,0,14163.128688208188,54.54276172242234
3.0,2.0,11.0,10.0,10.0,10.0,10.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,5.0,1.0,5.0,0.0,0.0,0.0,0,10906.769898624589,48.80534840373974
2.0,7.0,7.0,10.0,10.0,10.0,10.0,10.0,0.0,2.0,3.0,0.0,10.0,0.0,8.0,5.0,2.0,1.0,1.0,6.0,3.0,3.0,0.0,4.0,4.0,0.0,3.0,3.0,8.0,0.0,0.0,0.0,0,16548.549386230843,63.72866382791607
0.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,5.0,5.0,8.0,3.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0,14482.899738852848,55.314290986492644
2.0,6.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,1.0,2.0,2.0,5.0,5.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0,13599.316137407504,54.89864989621004
4.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,4.0,5.0,5.0,0.0,3.0,0.0,10.0,9.0,1.0,3.0,6.0,7.0,1.0,2.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0,17682.842426401578,65.0813347492828
4.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,2.0,5.0,0.0,10.0,4.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0,13328.41536378295,53.86989695444791
0.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,3.0,0.0,0.0,6.0,2.0,2.0,0.0,0.0,7.0,1.0,4.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0,13720.265968251468,56.58678661139616
2.0,5.0,2.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,5.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0,9982.303898648424,47.27219724160558
1.0,5.0,4.0,10.0,10.0,10.0,10.0,7.0,0.0,0.0,0.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8437.992457924753,42.06979022331098
0.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,5.0,0.0,2.0,2.0,7.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,1.0,0.0,0.0,0,13738.72263843554,57.74727642431361
3.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,1.0,3.0,2.0,6.0,10.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,4.0,0.0,0.0,0,12801.609603833667,50.96656116343482
2.0,1.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,5.0,0.0,1.0,0.0,0.0,8.0,5.0,2.0,4.0,7.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,8.0,0.0,0.0,0,15900.103169228178,61.47604613682477
2.0,2.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,8.0,3.0,5.0,5.0,7.0,0.0,0.0,5.0,0.0,0.0,0,13222.336677350402,55.50183752483869
1.0,1.0,9.0,10.0,10.0,10.0,10.0,10.0,4.0,0.0,4.0,1.0,8.0,0.0,0.0,6.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12033.564265962914,49.98578376538485
3.0,6.0,4.0,10.0,10.0,10.0,10.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,4.0,5.0,0.0,0.0,0.0,0,12531.747417525587,52.076018784717796
1.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,0,11263.792841682536,49.13062448529959
1.0,3.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,1.0,0.0,7.0,6.0,7.0,8.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,13830.512344268082,58.08421893644041
5.0,12.0,13.0,10.0,10.0,10.0,10.0,10.0,2.0,4.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,2.0,4.0,0.0,0.0,0.0,0,14307.066395042866,55.33683099713384
1.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6220.923128184487,39.02936572283463
2.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,8.0,4.0,5.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,6.0,0.0,7.0,0.0,0.0,0.0,0,13068.412721490704,53.518693658344
3.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0,9222.309107495208,44.82541964314973
3.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,2.0,9.0,0.0,4.0,7.0,9.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0,13396.377321652528,54.5416452222348
2.0,5.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,3.0,2.0,6.0,6.0,1.0,3.0,7.0,8.0,8.0,5.0,5.0,0.0,3.0,0.0,0.0,0,18402.143347334153,66.96806756443002
0.0,5.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,2.0,1.0,6.0,10.0,0.0,0.0,0.0,0,12235.58177849203,52.56690150123089
0.0,6.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,1.0,6.0,6.0,1.0,3.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,1.0,9.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0,13314.832903419698,54.163008661022566
4.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,3.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,4.0,6.0,6.0,2.0,1.0,7.0,1.0,4.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14516.495597410894,56.25630761975972
1.0,3.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,6.0,2.0,1.0,10.0,1.0,3.0,9.0,0.0,0.0,5.0,4.0,3.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,16326.354559218384,61.14964746226731
2.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.0,2.0,4.0,4.0,0.0,10.0,0.0,3.0,8.0,2.0,8.0,10.0,0.0,0.0,7.0,0.0,2.0,5.0,1.0,4.0,0.0,0.0,0,18467.349667906838,66.80756839668669
3.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,9307.437567386653,45.87721661691834
1.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,6.0,0.0,0.0,2.0,2.0,3.0,5.0,1.0,10.0,3.0,0.0,6.0,9.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14192.08374244455,56.796882296640554
7.0,12.0,4.0,10.0,10.0,10.0,10.0,10.0,6.0,0.0,4.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,4.0,2.0,6.0,0.0,6.0,3.0,0.0,0.0,0.0,0,16519.57051222773,61.72170324705978
2.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,10.0,8.0,0.0,3.0,3.0,1.0,1.0,0.0,3.0,3.0,2.0,5.0,0.0,0.0,0,14488.020079998763,59.50563802730079
2.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,9.0,7.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10912.286547884547,47.30470328095024
2.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,5.0,5.0,9.0,4.0,4.0,3.0,1.0,2.0,0.0,0.0,0,13289.381714940833,53.146048734351346
1.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,2.0,8.0,3.0,3.0,4.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0,14051.220935466008,57.22245302550075
