y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
4.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,7.0,10.0,5.0,5.0,4.0,4.0,2.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4075.778350527339,17.07996753333333
3.0,3.0,10.0,10.0,7.0,10.0,9.0,9.0,7.0,9.0,6.0,3.0,10.0,8.0,9.0,6.0,4.0,10.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4116.460768505667,16.564731666666667
1.0,3.0,4.0,10.0,10.0,10.0,10.0,8.0,8.0,4.0,5.0,7.0,5.0,7.0,2.0,6.0,10.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1474.1204595011313,10.672744266666665
4.0,3.0,1.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,5.0,5.0,6.0,5.0,6.0,7.0,6.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1999.5022232679603,11.565224183333333
3.0,1.0,2.0,10.0,10.0,10.0,8.0,10.0,5.0,8.0,8.0,6.0,8.0,6.0,4.0,0.0,6.0,0.0,2.0,0.0,4.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1962.444631302033,12.348490833333331
1.0,3.0,5.0,10.0,9.0,10.0,9.0,6.0,6.0,7.0,4.0,9.0,4.0,4.0,0.0,0.0,5.0,0.0,0.0,5.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,885.8877274742994,8.286533333333333
4.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,9.0,7.0,10.0,4.0,8.0,6.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4049.7194526750204,16.571081666666664
2.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,5.0,8.0,9.0,7.0,7.0,6.0,5.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4873.914920476724,18.062164999999997
1.0,4.0,12.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,9.0,9.0,9.0,8.0,6.0,5.0,0.0,0.0,5.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6606.381356167346,22.356974166666667
2.0,3.0,4.0,10.0,7.0,8.0,10.0,9.0,9.0,4.0,5.0,10.0,3.0,10.0,9.0,0.0,5.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1514.1158539530068,10.663251666666667
3.0,0.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,3.0,5.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4219.621677830126,15.649883333333333
6.0,3.0,6.0,10.0,10.0,10.0,6.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,4.0,5.0,7.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7428.884010671005,23.395717499999996
1.0,7.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,5.0,5.0,6.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4320.348053385178,17.81654670833333
0.0,5.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,8.0,6.0,4.0,5.0,8.0,7.0,4.0,5.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5478.104518425606,21.008141666666663
5.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,5.0,5.0,8.0,3.0,5.0,3.0,6.0,7.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3807.6795415636875,16.92141833333333
4.0,8.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,7.0,9.0,9.0,8.0,2.0,7.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4764.269348266517,18.340984999999996
2.0,4.0,5.0,10.0,8.0,8.0,6.0,6.0,4.0,8.0,8.0,4.0,4.0,9.0,6.0,0.0,0.0,3.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,930.8154896143587,7.58417
2.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,5.0,5.0,5.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4284.114945192324,17.214600833333332
1.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,3.0,4.0,9.0,7.0,5.0,8.0,6.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4671.805887573151,18.82585
1.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,5.0,7.0,3.0,1.0,10.0,6.0,4.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3700.8284979973696,16.120481691666665
3.0,4.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,5.0,5.0,6.0,4.0,7.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4720.7372260434495,18.909334166666664
1.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,2.0,10.0,5.0,4.0,5.0,9.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4320.813542995193,17.240996666666664
2.0,5.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,4.0,3.0,8.0,6.0,8.0,5.0,6.0,6.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7486.748182953957,24.67623000833333
4.0,2.0,6.0,10.0,8.0,10.0,8.0,7.0,8.0,6.0,8.0,10.0,8.0,8.0,7.0,6.0,6.0,5.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3058.9156764002864,14.934707499999998
0.0,4.0,5.0,10.0,10.0,10.0,9.0,9.0,6.0,10.0,4.0,6.0,5.0,5.0,6.0,7.0,2.0,7.0,7.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2295.9748713827444,13.282990833333333
2.0,6.0,7.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,10.0,10.0,10.0,2.0,4.0,8.0,3.0,5.0,6.0,8.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7721.651677191615,24.408189216666663
1.0,3.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,6.0,8.0,8.0,6.0,3.0,4.0,5.0,6.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4614.010967401711,18.711707499999996
3.0,6.0,4.0,10.0,10.0,9.0,9.0,7.0,9.0,8.0,5.0,6.0,5.0,6.0,6.0,6.0,0.0,0.0,3.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1696.2484409514032,11.089975833333334
0.0,3.0,7.0,10.0,9.0,7.0,7.0,6.0,9.0,6.0,1.0,4.0,5.0,2.0,7.0,1.0,2.0,0.0,3.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,874.1786090581404,7.8021191666666665
3.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,7.0,10.0,7.0,5.0,8.0,5.0,6.0,6.0,4.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4594.272578955165,18.62352166666666
2.0,3.0,6.0,10.0,10.0,10.0,10.0,7.0,10.0,10.0,7.0,8.0,5.0,8.0,5.0,10.0,4.0,0.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3782.5280291877716,15.689954166666666
2.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,9.0,7.0,3.0,1.0,4.0,0.0,0.0,6.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2355.0348245654354,13.032725041666666
3.0,7.0,5.0,10.0,10.0,10.0,10.0,6.0,4.0,6.0,3.0,5.0,4.0,8.0,6.0,5.0,4.0,4.0,6.0,7.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2413.1072903127915,13.300674999999998
1.0,3.0,5.0,10.0,6.0,7.0,6.0,0.0,9.0,6.0,3.0,9.0,3.0,7.0,2.0,0.0,8.0,0.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,515.3863998290553,6.138829166666667
2.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,10.0,9.0,5.0,8.0,10.0,7.0,2.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4492.646203135802,17.995639233333332
3.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,8.0,8.0,7.0,7.0,6.0,8.0,6.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5670.1112928151515,21.877594166666665
1.0,4.0,7.0,10.0,8.0,10.0,8.0,7.0,8.0,2.0,6.0,0.0,1.0,3.0,10.0,10.0,9.0,5.0,4.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1623.3625801713201,11.715015833333332
1.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,7.0,8.0,6.0,7.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1968.1322071471732,11.811226666666665
2.0,3.0,3.0,10.0,10.0,10.0,10.0,8.0,6.0,6.0,9.0,7.0,3.0,6.0,2.0,7.0,2.0,0.0,5.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1390.8806828074546,9.561806666666666
2.0,3.0,5.0,10.0,10.0,10.0,9.0,10.0,7.0,10.0,10.0,3.0,9.0,7.0,10.0,3.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2886.101371389303,14.107307525
3.0,2.0,11.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,8.0,3.0,7.0,5.0,7.0,8.0,0.0,4.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3957.2238642446937,17.346864999999998
2.0,7.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,4.0,5.0,10.0,7.0,7.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6446.000753682268,21.70301
0.0,3.0,5.0,10.0,7.0,8.0,8.0,9.0,10.0,9.0,9.0,8.0,9.0,5.0,4.0,6.0,0.0,0.0,3.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2367.1373354098178,13.46849083333333
2.0,6.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,3.0,2.0,4.0,1.0,3.0,6.0,8.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3359.0715819878906,15.073806666666666
4.0,3.0,3.0,10.0,10.0,10.0,9.0,10.0,10.0,9.0,6.0,9.0,7.0,8.0,3.0,7.0,6.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4003.2446133855947,16.616801666666667
4.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,5.0,5.0,0.0,4.0,3.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4715.0883718057175,18.09967333333333
0.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,6.0,4.0,5.0,6.0,0.0,4.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2188.0007161582917,12.834496666666666
2.0,5.0,2.0,10.0,10.0,10.0,9.0,4.0,5.0,2.0,6.0,6.0,6.0,4.0,5.0,7.0,0.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,607.1671036097813,5.936916666666667
1.0,5.0,4.0,10.0,10.0,9.0,10.0,10.0,5.0,5.0,7.0,5.0,10.0,5.0,5.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1161.976174341911,8.960101666666667
0.0,4.0,7.0,10.0,10.0,7.0,6.0,7.0,5.0,6.0,10.0,10.0,8.0,8.0,3.0,7.0,9.0,6.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3079.633545883539,15.926755833333333
3.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,7.0,8.0,5.0,5.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3141.891357213459,13.476308333333334
2.0,1.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,6.0,1.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5642.973166324178,20.788605833333328
2.0,2.0,2.0,10.0,10.0,3.0,8.0,10.0,9.0,5.0,7.0,10.0,4.0,8.0,3.0,8.0,3.0,5.0,9.0,8.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2749.0741205242134,14.30551833333333
1.0,1.0,9.0,10.0,10.0,9.0,10.0,7.0,5.0,10.0,2.0,9.0,10.0,4.0,5.0,2.0,4.0,4.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1830.061427830689,11.090759166666667
3.0,6.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,5.0,4.0,3.0,4.0,8.0,4.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5172.447647887076,19.499934216666663
1.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,2.0,1.0,6.0,9.0,5.0,8.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5038.280240092655,18.17734833333333
1.0,3.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,8.0,5.0,6.0,8.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2189.6965653652164,12.789128333333332
1.0,6.0,8.0,10.0,8.0,10.0,10.0,8.0,9.0,7.0,8.0,5.0,9.0,4.0,6.0,3.0,0.0,7.0,6.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3028.615515055061,15.419395833333331
1.0,3.0,4.0,10.0,9.0,5.0,4.0,4.0,4.0,4.0,5.0,3.0,7.0,6.0,0.0,0.0,0.0,8.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,296.5139868450028,4.1762016666666675
2.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,7.0,3.0,6.0,6.0,7.0,7.0,8.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4544.910754343106,19.41529833333333
3.0,2.0,3.0,10.0,10.0,10.0,6.0,5.0,5.0,8.0,9.0,5.0,4.0,3.0,6.0,7.0,7.0,0.0,8.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1197.7156393697508,9.333794166666667
3.0,3.0,6.0,10.0,10.0,10.0,8.0,9.0,6.0,4.0,7.0,6.0,6.0,7.0,3.0,8.0,8.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1900.9161414795951,11.779234166666665
2.0,5.0,7.0,10.0,10.0,10.0,9.0,10.0,10.0,6.0,7.0,10.0,9.0,10.0,8.0,6.0,0.0,10.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5340.84640721275,20.05098
0.0,5.0,6.0,10.0,10.0,8.0,10.0,8.0,5.0,5.0,9.0,8.0,4.0,3.0,7.0,6.0,5.0,5.0,0.0,7.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3694.2698536500147,15.887914166666663
0.0,6.0,3.0,10.0,10.0,9.0,9.0,6.0,6.0,10.0,7.0,8.0,9.0,3.0,4.0,3.0,7.0,3.0,0.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1987.9893239966539,11.682812499999999
4.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,6.0,10.0,8.0,0.0,0.0,6.0,4.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4453.72005199926,17.15844166666667
1.0,3.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,5.0,6.0,5.0,6.0,5.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4152.859095607141,17.0285475
2.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,7.0,10.0,1.0,7.0,5.0,4.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6020.771687022884,20.74354666666666
3.0,3.0,3.0,10.0,10.0,10.0,6.0,10.0,9.0,6.0,7.0,10.0,6.0,5.0,3.0,5.0,0.0,0.0,4.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1428.8414491571223,10.970588341666666
1.0,2.0,4.0,10.0,8.0,10.0,9.0,4.0,9.0,10.0,10.0,6.0,7.0,9.0,2.0,10.0,4.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2631.854671639966,14.033694999999998
3.0,5.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,3.0,5.0,6.0,8.0,7.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6149.988388755617,21.154425833333327
2.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,4.0,8.0,5.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5944.954059386185,21.40882916666666
2.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,0.0,3.0,2.0,6.0,8.0,6.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4344.111186077452,17.693130041666663
2.0,5.0,4.0,10.0,10.0,6.0,1.0,3.0,4.0,7.0,10.0,9.0,8.0,5.0,10.0,3.0,9.0,6.0,7.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2175.337607773427,12.464962499999999
1.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,7.0,3.0,7.0,6.0,3.0,9.0,3.0,10.0,0.0,3.0,5.0,3.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2221.18452078376,13.58932833333333
