y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
1.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,10.0,2.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4154.506589071669,20.373770833333335
4.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,3.0,8.0,9.0,7.0,7.0,8.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3260.6611028687025,18.7672725
3.0,3.0,10.0,10.0,10.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,8.0,5.0,9.0,8.0,2.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3903.617053536313,19.3301575
1.0,3.0,4.0,9.0,9.0,7.0,6.0,7.0,8.0,7.0,5.0,3.0,5.0,7.0,10.0,5.0,3.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1867.362792874138,16.0853475
4.0,3.0,1.0,9.0,10.0,6.0,6.0,10.0,10.0,5.0,4.0,7.0,9.0,9.0,6.0,4.0,2.0,6.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2002.7556081946268,15.834188333333332
3.0,1.0,2.0,10.0,8.0,9.0,4.0,7.0,3.0,6.0,5.0,4.0,8.0,6.0,10.0,8.0,6.0,2.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2088.980081766579,16.544508333333333
1.0,3.0,5.0,5.0,8.0,9.0,7.0,5.0,4.0,10.0,7.0,6.0,4.0,7.0,5.0,3.0,5.0,7.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2104.4454327819294,16.834919166666666
4.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,6.0,10.0,8.0,6.0,8.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3416.277825582097,18.626055
2.0,1.0,3.0,10.0,10.0,10.0,10.0,9.0,6.0,8.0,8.0,8.0,8.0,9.0,6.0,7.0,8.0,7.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3137.7353955871995,18.453090833333334
1.0,4.0,12.0,10.0,10.0,8.0,10.0,6.0,10.0,9.0,10.0,10.0,10.0,7.0,10.0,8.0,3.0,5.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5625.743686030659,22.618144166666667
2.0,3.0,4.0,10.0,4.0,4.0,10.0,4.0,8.0,2.0,10.0,4.0,9.0,5.0,5.0,10.0,6.0,8.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2265.419195354206,16.9767425
3.0,0.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,4.0,4.0,8.0,10.0,9.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3576.131519536365,18.579023333333335
6.0,3.0,6.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,10.0,10.0,10.0,5.0,8.0,8.0,7.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5508.045634148186,23.07747666666667
1.0,7.0,7.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,10.0,7.0,8.0,7.0,4.0,9.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2931.580814715048,18.367372500000002
0.0,5.0,7.0,10.0,10.0,10.0,10.0,8.0,10.0,6.0,6.0,8.0,10.0,10.0,8.0,7.0,3.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3747.377082580418,20.041085833333334
5.0,2.0,5.0,10.0,7.0,10.0,10.0,10.0,10.0,8.0,5.0,10.0,6.0,5.0,10.0,6.0,2.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2859.8906828733425,18.310615833333333
4.0,8.0,7.0,10.0,10.0,10.0,10.0,8.0,10.0,9.0,10.0,5.0,4.0,4.0,5.0,9.0,7.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3426.412216281648,18.876337499999998
2.0,4.0,5.0,9.0,7.0,5.0,10.0,5.0,8.0,6.0,7.0,3.0,6.0,6.0,5.0,7.0,3.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1778.9449309652819,15.353551666666666
2.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,10.0,5.0,8.0,8.0,6.0,5.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3412.709582250677,18.867600000000003
1.0,3.0,6.0,10.0,8.0,8.0,9.0,9.0,8.0,10.0,10.0,10.0,8.0,3.0,9.0,10.0,7.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3599.4326184959355,19.215259166666666
1.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,7.0,6.0,10.0,8.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3379.5584795400905,18.519869166666666
3.0,4.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,4.0,10.0,8.0,6.0,4.0,4.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3666.3601644518744,19.910304166666666
1.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,5.0,6.0,5.0,4.0,10.0,5.0,5.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3008.6709555410835,17.73069833333333
2.0,5.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,10.0,10.0,3.0,10.0,9.0,6.0,6.0,10.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5445.551364933533,23.313488333333336
4.0,2.0,6.0,10.0,6.0,5.0,10.0,9.0,6.0,10.0,8.0,10.0,8.0,3.0,10.0,7.0,5.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2548.1837880696557,17.2216925
0.0,4.0,5.0,10.0,5.0,10.0,8.0,10.0,7.0,10.0,9.0,8.0,10.0,7.0,7.0,10.0,2.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2659.4260045518045,17.86208
2.0,6.0,7.0,10.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,8.0,10.0,8.0,7.0,8.0,10.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6012.484325027371,23.3887975
1.0,3.0,8.0,10.0,10.0,10.0,10.0,7.0,6.0,4.0,6.0,6.0,8.0,9.0,10.0,9.0,3.0,4.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3160.0923052813887,19.002145
3.0,6.0,4.0,10.0,9.0,6.0,10.0,5.0,4.0,8.0,7.0,5.0,10.0,6.0,5.0,4.0,3.0,5.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2025.3197959607119,16.009719166666667
0.0,3.0,7.0,10.0,8.0,10.0,8.0,2.0,9.0,4.0,3.0,7.0,7.0,9.0,6.0,4.0,5.0,8.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2355.956433593094,17.116869166666667
3.0,3.0,6.0,10.0,10.0,10.0,7.0,10.0,8.0,10.0,6.0,6.0,6.0,8.0,10.0,6.0,6.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2973.9748632250253,18.49532
2.0,3.0,6.0,10.0,9.0,10.0,10.0,10.0,10.0,6.0,2.0,8.0,7.0,10.0,9.0,10.0,4.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3155.995155786668,17.939277500000003
2.0,3.0,6.0,10.0,8.0,10.0,7.0,9.0,7.0,9.0,5.0,10.0,3.0,6.0,4.0,10.0,5.0,4.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2701.571480330068,17.383414166666668
3.0,7.0,5.0,7.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,6.0,8.0,7.0,4.0,6.0,5.0,7.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2719.499960371183,17.2944875
1.0,3.0,5.0,9.0,5.0,2.0,9.0,3.0,2.0,4.0,7.0,7.0,7.0,5.0,8.0,6.0,2.0,9.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1894.59716400342,16.518510833333334
2.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,5.0,7.0,10.0,7.0,10.0,10.0,4.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3117.4681711639605,18.783786666666668
3.0,3.0,6.0,10.0,8.0,6.0,10.0,10.0,10.0,9.0,10.0,10.0,5.0,10.0,10.0,8.0,4.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4450.303906803133,21.616007500000002
1.0,4.0,7.0,10.0,10.0,6.0,5.0,4.0,10.0,10.0,6.0,10.0,6.0,9.0,4.0,8.0,4.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2704.2817291091387,18.233365
1.0,3.0,5.0,10.0,4.0,7.0,6.0,9.0,10.0,9.0,8.0,7.0,7.0,1.0,6.0,10.0,4.0,5.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2191.2889979728357,16.63526916666667
2.0,3.0,3.0,10.0,10.0,10.0,8.0,9.0,4.0,6.0,9.0,10.0,3.0,10.0,5.0,6.0,2.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2136.519291823636,16.08564
2.0,3.0,5.0,10.0,7.0,9.0,5.0,9.0,9.0,7.0,7.0,7.0,8.0,7.0,10.0,8.0,3.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2492.200856750343,17.50254083333333
3.0,2.0,11.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,5.0,9.0,5.0,5.0,9.0,5.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3997.7165954764682,20.25784416666667
2.0,7.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,8.0,10.0,10.0,8.0,3.0,4.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5283.289199094597,22.314475
0.0,3.0,5.0,10.0,10.0,10.0,9.0,7.0,8.0,7.0,9.0,10.0,7.0,10.0,5.0,5.0,2.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2790.832577111264,18.114428333333336
2.0,6.0,3.0,10.0,10.0,10.0,6.0,8.0,5.0,8.0,7.0,7.0,8.0,4.0,8.0,7.0,8.0,3.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2634.1862407360136,17.277256666666666
4.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,10.0,10.0,10.0,5.0,5.0,10.0,3.0,7.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3809.274733867996,19.559673333333333
4.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,10.0,10.0,10.0,8.0,8.0,10.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4328.486897942696,20.5042675
0.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,8.0,8.0,5.0,6.0,7.0,6.0,6.0,8.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2773.0972804210605,18.131205833333333
2.0,5.0,2.0,10.0,10.0,5.0,6.0,6.0,4.0,10.0,6.0,10.0,8.0,7.0,5.0,7.0,3.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1947.4860992683712,15.325197500000002
1.0,5.0,4.0,8.0,9.0,5.0,4.0,10.0,8.0,10.0,7.0,4.0,5.0,4.0,9.0,3.0,4.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1846.9587834795036,15.042682500000003
0.0,4.0,7.0,10.0,9.0,10.0,9.0,10.0,5.0,4.0,6.0,8.0,6.0,9.0,10.0,7.0,7.0,3.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3083.7643597065207,18.688233333333333
3.0,1.0,3.0,10.0,10.0,10.0,10.0,5.0,10.0,5.0,10.0,9.0,5.0,7.0,9.0,8.0,6.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2591.7092979507465,16.453706666666665
2.0,1.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,10.0,5.0,1.0,6.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5037.287110455129,21.991811666666667
2.0,2.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,6.0,10.0,9.0,8.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4158.60244906604,20.352410833333334
1.0,1.0,9.0,10.0,3.0,8.0,8.0,10.0,6.0,4.0,9.0,5.0,10.0,4.0,5.0,10.0,2.0,4.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2418.3047457072566,17.1446525
3.0,6.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,10.0,6.0,7.0,1.0,6.0,6.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3247.7126656691903,18.850775
1.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,10.0,10.0,10.0,10.0,7.0,10.0,4.0,7.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4515.106435344864,20.288850833333335
1.0,3.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,0.0,9.0,10.0,8.0,10.0,2.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2619.381609477463,17.649318333333333
1.0,6.0,8.0,10.0,4.0,10.0,7.0,10.0,4.0,5.0,5.0,9.0,8.0,8.0,9.0,8.0,7.0,6.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3033.3580397742003,18.87347583333333
1.0,3.0,4.0,9.0,7.0,6.0,5.0,5.0,5.0,1.0,5.0,6.0,6.0,2.0,7.0,8.0,5.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1861.3597705331483,16.26347
2.0,2.0,4.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,9.0,8.0,9.0,3.0,9.0,10.0,6.0,7.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3832.648140482912,20.466669166666666
3.0,2.0,3.0,10.0,8.0,7.0,6.0,10.0,10.0,5.0,4.0,3.0,9.0,0.0,8.0,10.0,8.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2047.9011036218587,16.860148333333335
3.0,3.0,6.0,10.0,8.0,4.0,5.0,8.0,7.0,8.0,10.0,7.0,5.0,10.0,9.0,4.0,7.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2437.499764270324,16.93125
2.0,5.0,7.0,10.0,8.0,10.0,9.0,6.0,10.0,9.0,8.0,10.0,7.0,10.0,10.0,10.0,5.0,6.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4583.876542225335,21.17330666666667
0.0,5.0,6.0,10.0,8.0,7.0,6.0,4.0,10.0,6.0,6.0,7.0,8.0,10.0,10.0,6.0,5.0,6.0,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3296.659271122312,18.308024166666666
0.0,6.0,3.0,10.0,4.0,7.0,9.0,9.0,10.0,7.0,9.0,6.0,7.0,10.0,6.0,9.0,2.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2380.2843283247216,16.743100000000002
4.0,5.0,5.0,10.0,10.0,10.0,9.0,10.0,6.0,10.0,7.0,10.0,6.0,10.0,9.0,8.0,5.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3870.777340598892,19.602015
1.0,3.0,8.0,10.0,10.0,9.0,10.0,7.0,9.0,6.0,9.0,9.0,9.0,8.0,3.0,7.0,3.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2873.1622709900535,18.14855833333333
2.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,3.0,9.0,9.0,4.0,4.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3941.0269023915316,20.114329166666668
3.0,3.0,3.0,10.0,4.0,4.0,10.0,10.0,10.0,7.0,5.0,10.0,7.0,5.0,4.0,1.0,2.0,3.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2030.9320321177943,16.81131166666667
1.0,2.0,4.0,10.0,8.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,10.0,6.0,4.0,9.0,2.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2843.3966824787817,18.40439
3.0,5.0,1.0,10.0,10.0,10.0,9.0,10.0,8.0,9.0,10.0,6.0,10.0,10.0,10.0,10.0,3.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4787.247920147659,21.338685833333336
2.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,10.0,8.0,8.0,5.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4998.892868457428,22.072598333333335
2.0,2.0,7.0,10.0,10.0,10.0,10.0,9.0,10.0,2.0,10.0,8.0,5.0,5.0,9.0,10.0,5.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3008.188637847942,17.9158175
2.0,5.0,4.0,10.0,6.0,7.0,10.0,9.0,4.0,10.0,8.0,5.0,7.0,10.0,10.0,10.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2753.2699700876356,17.58932
1.0,3.0,5.0,8.0,10.0,8.0,6.0,10.0,8.0,3.0,7.0,6.0,10.0,7.0,7.0,5.0,3.0,5.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2263.56317240876,17.326582499999997
1.0,3.0,3.0,10.0,8.0,10.0,10.0,8.0,3.0,5.0,8.0,3.0,9.0,5.0,7.0,6.0,7.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2019.2378294823898,16.10369
