y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
3.0,1.0,5.0,10.0,8.0,9.0,8.0,10.0,10.0,10.0,10.0,6.0,3.0,10.0,7.0,8.0,3.0,2.0,7.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14808.218394001795,83.56144320271292
2.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,6.0,8.0,10.0,6.0,10.0,0.0,7.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14409.190784900167,80.0899585441831
4.0,3.0,3.0,6.0,10.0,4.0,6.0,8.0,9.0,5.0,8.0,6.0,6.0,6.0,8.0,7.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12871.424155576655,78.12034408032905
3.0,3.0,10.0,8.0,10.0,9.0,10.0,6.0,9.0,10.0,4.0,10.0,10.0,9.0,6.0,5.0,3.0,5.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13865.24162865639,80.98152128365764
21.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,5.0,9.0,4.0,3.0,9.0,10.0,5.0,3.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22303.75972111245,94.97721777363193
4.0,3.0,1.0,6.0,6.0,7.0,10.0,6.0,7.0,10.0,10.0,7.0,4.0,5.0,7.0,6.0,10.0,4.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12631.508224955642,74.81746599354737
3.0,1.0,2.0,3.0,9.0,7.0,6.0,3.0,1.0,3.0,3.0,6.0,6.0,6.0,0.0,10.0,0.0,8.0,8.0,2.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12364.99965095822,77.54578501666685
1.0,3.0,5.0,10.0,7.0,6.0,4.0,6.0,7.0,1.0,4.0,7.0,5.0,1.0,7.0,10.0,3.0,2.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12075.628111657776,73.39998187189934
4.0,1.0,3.0,7.0,10.0,10.0,10.0,2.0,3.0,9.0,4.0,10.0,4.0,3.0,9.0,5.0,8.0,4.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12740.66451138267,76.27017116110508
2.0,1.0,3.0,8.0,10.0,10.0,9.0,7.0,10.0,9.0,6.0,7.0,8.0,6.0,8.0,9.0,0.0,4.0,8.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13958.765808410682,79.11020688856024
1.0,4.0,12.0,10.0,10.0,8.0,4.0,3.0,8.0,0.0,10.0,7.0,10.0,10.0,10.0,6.0,5.0,3.0,3.0,5.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14135.324717030691,80.04160656274574
2.0,3.0,4.0,7.0,3.0,7.0,4.0,6.0,5.0,5.0,3.0,1.0,8.0,5.0,6.0,7.0,3.0,9.0,0.0,8.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12823.841855546632,78.29324477996184
12.0,0.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,9.0,7.0,5.0,5.0,7.0,9.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21004.142000017753,93.86879867232079
6.0,3.0,6.0,10.0,4.0,8.0,10.0,4.0,7.0,7.0,10.0,10.0,10.0,10.0,2.0,5.0,8.0,5.0,7.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14692.463757396526,82.79204808989738
1.0,7.0,7.0,10.0,7.0,4.0,10.0,9.0,4.0,9.0,6.0,7.0,5.0,6.0,2.0,10.0,4.0,4.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12296.710187380779,75.71863714054321
0.0,5.0,7.0,10.0,3.0,10.0,10.0,8.0,10.0,6.0,5.0,4.0,7.0,7.0,9.0,10.0,6.0,0.0,3.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13757.36318258477,78.3830601077725
5.0,2.0,5.0,10.0,7.0,10.0,8.0,7.0,6.0,0.0,7.0,10.0,0.0,7.0,3.0,3.0,8.0,6.0,1.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12556.379787993732,77.09573719496493
4.0,8.0,7.0,10.0,10.0,10.0,8.0,10.0,9.0,10.0,6.0,7.0,10.0,3.0,2.0,7.0,3.0,4.0,10.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13970.393552321326,79.11317839663371
2.0,4.0,5.0,6.0,6.0,9.0,10.0,7.0,5.0,5.0,8.0,6.0,4.0,6.0,2.0,3.0,3.0,5.0,3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12187.651147592342,76.28161735370205
5.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,9.0,10.0,10.0,8.0,4.0,0.0,5.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16879.707320972684,84.38748096851127
1.0,3.0,6.0,6.0,6.0,8.0,6.0,9.0,8.0,10.0,9.0,10.0,8.0,8.0,9.0,0.0,5.0,8.0,7.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13833.465085096823,79.09803547298077
1.0,4.0,3.0,10.0,8.0,1.0,10.0,4.0,9.0,9.0,10.0,5.0,10.0,5.0,3.0,8.0,10.0,9.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13039.159040752136,77.3097891970645
16.0,4.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,7.0,10.0,3.0,8.0,2.0,4.0,2.0,4.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18472.60236931356,87.1886896394153
19.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,8.0,3.0,4.0,6.0,4.0,4.0,9.0,5.0,5.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20337.626899008785,91.37650105072467
2.0,5.0,2.0,10.0,10.0,10.0,9.0,10.0,10.0,8.0,6.0,2.0,9.0,9.0,9.0,5.0,8.0,5.0,8.0,6.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16978.543187934898,85.29384647904965
4.0,2.0,6.0,3.0,6.0,9.0,10.0,6.0,10.0,0.0,5.0,10.0,10.0,7.0,7.0,0.0,6.0,4.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13258.607009846712,78.70220964926526
0.0,4.0,5.0,8.0,6.0,9.0,3.0,10.0,8.0,10.0,7.0,0.0,10.0,6.0,7.0,4.0,7.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12654.68278989697,78.81270206561486
2.0,6.0,7.0,10.0,10.0,7.0,3.0,10.0,10.0,7.0,10.0,10.0,10.0,4.0,7.0,9.0,5.0,6.0,8.0,10.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17317.478161211595,86.95552844236954
1.0,3.0,8.0,10.0,8.0,9.0,10.0,10.0,1.0,1.0,6.0,5.0,8.0,5.0,8.0,10.0,6.0,6.0,3.0,5.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12990.077284698242,76.84701724877434
3.0,6.0,4.0,7.0,10.0,8.0,8.0,7.0,10.0,7.0,2.0,8.0,10.0,3.0,8.0,7.0,3.0,3.0,3.0,5.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13523.279131003963,79.16699800603953
0.0,3.0,7.0,8.0,3.0,1.0,10.0,9.0,0.0,8.0,4.0,3.0,1.0,5.0,1.0,6.0,5.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12241.550659218077,75.42119713765372
26.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,8.0,6.0,6.0,8.0,7.0,4.0,6.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32527.979685318227,119.55478659042281
2.0,3.0,6.0,10.0,5.0,4.0,2.0,10.0,10.0,4.0,6.0,8.0,10.0,10.0,2.0,10.0,0.0,0.0,4.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13119.755718281362,77.7727705530797
2.0,3.0,6.0,10.0,7.0,10.0,7.0,10.0,0.0,6.0,5.0,7.0,4.0,6.0,0.0,10.0,0.0,0.0,6.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12627.018962199998,76.76041835715137
3.0,7.0,5.0,1.0,7.0,4.0,10.0,10.0,10.0,0.0,7.0,5.0,7.0,7.0,6.0,6.0,4.0,6.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12584.211635793674,76.07684217818188
1.0,3.0,5.0,7.0,3.0,4.0,1.0,3.0,9.0,4.0,1.0,0.0,3.0,3.0,9.0,5.0,7.0,3.0,2.0,9.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12497.19842300958,76.2010365396153
2.0,3.0,7.0,10.0,10.0,9.0,10.0,7.0,10.0,10.0,10.0,4.0,10.0,10.0,10.0,3.0,4.0,0.0,4.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14239.401674434077,79.43286404370745
3.0,3.0,6.0,10.0,10.0,10.0,8.0,8.0,10.0,10.0,10.0,7.0,6.0,10.0,7.0,9.0,8.0,6.0,4.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18030.25463503724,88.1127380824386
1.0,4.0,7.0,5.0,8.0,10.0,3.0,0.0,0.0,2.0,7.0,10.0,8.0,9.0,2.0,0.0,3.0,4.0,9.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12457.009971088164,76.86432771804003
1.0,3.0,5.0,6.0,4.0,8.0,5.0,6.0,6.0,7.0,8.0,9.0,8.0,6.0,5.0,4.0,4.0,7.0,4.0,5.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12741.385197413854,77.11539666245322
2.0,3.0,3.0,10.0,7.0,10.0,0.0,0.0,8.0,6.0,4.0,6.0,7.0,6.0,5.0,5.0,2.0,6.0,2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11742.08469100698,74.22042406272152
2.0,3.0,5.0,10.0,10.0,10.0,7.0,7.0,7.0,10.0,5.0,7.0,7.0,4.0,8.0,9.0,7.0,5.0,3.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13649.017763407519,77.40492337973029
3.0,2.0,11.0,5.0,3.0,3.0,6.0,7.0,0.0,8.0,7.0,7.0,5.0,6.0,6.0,3.0,4.0,3.0,3.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12628.021944538896,77.31721518562084
2.0,7.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,8.0,6.0,8.0,10.0,7.0,4.0,7.0,10.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20088.581914535196,92.47686275942453
0.0,3.0,5.0,9.0,10.0,6.0,9.0,10.0,10.0,3.0,7.0,7.0,10.0,10.0,4.0,10.0,4.0,3.0,2.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13518.828536698064,78.75287683325588
2.0,6.0,3.0,9.0,3.0,5.0,10.0,9.0,7.0,9.0,4.0,6.0,7.0,9.0,9.0,4.0,3.0,6.0,8.0,3.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13447.609155328977,78.10189197810219
5.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,5.0,7.0,3.0,7.0,3.0,7.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18365.688242381162,87.941651334804
4.0,1.0,4.0,10.0,2.0,8.0,10.0,8.0,5.0,10.0,4.0,7.0,10.0,8.0,10.0,10.0,5.0,4.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12864.23182186417,76.4451264124814
0.0,1.0,4.0,7.0,10.0,10.0,9.0,10.0,10.0,1.0,9.0,7.0,7.0,10.0,7.0,4.0,4.0,5.0,6.0,8.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14175.192715675717,82.19395923125283
2.0,5.0,2.0,4.0,5.0,3.0,5.0,5.0,5.0,7.0,1.0,8.0,7.0,6.0,4.0,8.0,1.0,3.0,3.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12160.563303087694,76.68771635253522
1.0,5.0,4.0,6.0,10.0,4.0,4.0,7.0,0.0,10.0,7.0,6.0,4.0,3.0,5.0,3.0,6.0,3.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11785.123887400772,74.4452081897029
0.0,4.0,7.0,9.0,10.0,10.0,10.0,3.0,10.0,9.0,2.0,4.0,2.0,3.0,3.0,10.0,9.0,2.0,7.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13120.609154321597,80.56680727439378
3.0,1.0,3.0,10.0,10.0,10.0,10.0,9.0,10.0,4.0,10.0,4.0,8.0,3.0,6.0,7.0,5.0,5.0,6.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14067.243306101815,79.70849684684649
2.0,1.0,8.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,7.0,10.0,10.0,10.0,10.0,7.0,5.0,3.0,1.0,6.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15940.157523721313,82.23909365602249
2.0,2.0,2.0,9.0,3.0,8.0,3.0,8.0,4.0,10.0,10.0,6.0,10.0,9.0,10.0,3.0,5.0,9.0,8.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13876.075194317556,80.78761504742167
1.0,1.0,9.0,4.0,10.0,8.0,10.0,9.0,10.0,10.0,3.0,6.0,10.0,5.0,5.0,5.0,4.0,5.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12988.872539348285,76.42688504419218
3.0,6.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,3.0,8.0,8.0,10.0,9.0,3.0,0.0,1.0,4.0,6.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13678.891299802235,78.94021471446742
1.0,3.0,3.0,8.0,9.0,1.0,7.0,10.0,10.0,0.0,10.0,1.0,7.0,10.0,6.0,10.0,5.0,0.0,4.0,7.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13096.521209529252,77.3716891090161
1.0,3.0,1.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,6.0,3.0,6.0,5.0,10.0,10.0,5.0,10.0,0.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13880.893617060487,81.61588292058076
1.0,6.0,8.0,8.0,6.0,6.0,6.0,9.0,5.0,10.0,6.0,9.0,5.0,6.0,10.0,8.0,5.0,3.0,7.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14012.900999766716,80.1290369359152
1.0,3.0,4.0,3.0,1.0,1.0,4.0,6.0,6.0,0.0,3.0,0.0,2.0,3.0,9.0,1.0,0.0,5.0,4.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11398.044266089246,73.59120017543165
2.0,2.0,4.0,10.0,10.0,10.0,4.0,8.0,5.0,0.0,6.0,3.0,10.0,5.0,8.0,3.0,7.0,8.0,6.0,6.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12804.462688195983,77.55094654401265
3.0,2.0,3.0,3.0,5.0,7.0,7.0,7.0,4.0,3.0,4.0,5.0,6.0,6.0,7.0,0.0,7.0,5.0,8.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12317.165826141596,76.07207520697902
3.0,3.0,6.0,10.0,8.0,6.0,3.0,6.0,5.0,7.0,5.0,4.0,9.0,8.0,6.0,8.0,6.0,3.0,8.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13238.698188865608,77.63283288524035
32.0,5.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,6.0,10.0,8.0,10.0,4.0,10.0,8.0,10.0,5.0,6.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43477.84952706718,135.6809355142377
0.0,5.0,6.0,4.0,5.0,6.0,10.0,3.0,8.0,3.0,8.0,8.0,4.0,10.0,9.0,7.0,5.0,4.0,9.0,6.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13436.735457895446,79.53982407308754
0.0,6.0,3.0,10.0,10.0,8.0,5.0,8.0,8.0,8.0,10.0,7.0,10.0,8.0,1.0,8.0,3.0,10.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13132.377722169538,77.8506070682627
4.0,5.0,5.0,10.0,8.0,10.0,7.0,7.0,6.0,6.0,8.0,10.0,9.0,10.0,4.0,10.0,8.0,6.0,5.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14402.521489876337,79.6679709933478
4.0,3.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,10.0,9.0,7.0,8.0,7.0,6.0,2.0,6.0,3.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15195.664425867482,81.4516914903465
51.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,10.0,10.0,10.0,4.0,7.0,7.0,1.0,4.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66834.35358845713,187.82206434575488
3.0,3.0,3.0,5.0,2.0,1.0,3.0,6.0,10.0,5.0,7.0,9.0,4.0,6.0,9.0,10.0,2.0,6.0,0.0,3.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12500.027035735264,76.41487842632348
1.0,2.0,4.0,4.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,6.0,10.0,9.0,2.0,6.0,2.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13660.951493097367,80.64036943169529
3.0,5.0,1.0,7.0,10.0,10.0,2.0,10.0,6.0,9.0,3.0,4.0,8.0,6.0,7.0,4.0,8.0,7.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13222.830839714878,79.59789002753838
2.0,1.0,6.0,4.0,10.0,9.0,10.0,9.0,4.0,3.0,9.0,10.0,10.0,10.0,7.0,6.0,4.0,5.0,5.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13753.863412567707,79.36774911020575
2.0,2.0,7.0,10.0,10.0,9.0,6.0,10.0,6.0,10.0,10.0,10.0,1.0,5.0,3.0,3.0,6.0,8.0,5.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13488.988611303485,79.29683693723939
2.0,5.0,4.0,6.0,9.0,4.0,8.0,7.0,7.0,9.0,5.0,10.0,5.0,8.0,5.0,7.0,9.0,6.0,2.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13356.822388124967,78.45486709647868
1.0,3.0,5.0,10.0,10.0,10.0,10.0,5.0,5.0,8.0,3.0,6.0,10.0,9.0,10.0,5.0,4.0,5.0,3.0,6.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14057.105561451528,80.89105944366551
