y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
1.0,0.0,4.0,10.0,10.0,4.0,0.0,0.0,0.0,9.0,2.0,7.0,1.0,3.0,1.0,7.0,4.0,5.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4553.874561214813,20.243333333333332
1.0,5.0,6.0,10.0,10.0,0.0,1.0,0.0,2.0,8.0,6.0,4.0,7.0,2.0,0.0,4.0,5.0,4.0,1.0,10.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5912.332824832239,22.413333333333334
2.0,2.0,4.0,10.0,10.0,0.0,7.0,7.0,4.0,3.0,5.0,3.0,2.0,1.0,4.0,4.0,10.0,2.0,7.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6267.257324297494,23.466666666666665
3.0,3.0,9.0,10.0,10.0,0.0,1.0,3.0,6.0,3.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3852.976050366601,19.06833333333333
1.0,1.0,5.0,10.0,10.0,0.0,3.0,2.0,6.0,10.0,6.0,8.0,3.0,6.0,6.0,2.0,6.0,3.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7416.014475620114,25.000833333333333
2.0,0.0,2.0,10.0,9.0,0.0,0.0,3.0,5.0,3.0,0.0,5.0,5.0,3.0,3.0,2.0,4.0,2.0,7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4376.854388428253,19.775
3.0,1.0,5.0,10.0,10.0,0.0,3.0,3.0,4.0,7.0,8.0,1.0,3.0,8.0,4.0,2.0,0.0,0.0,8.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5797.934331360651,22.305
1.0,2.0,3.0,10.0,10.0,1.0,9.0,10.0,10.0,4.0,8.0,3.0,3.0,6.0,5.0,0.0,4.0,1.0,2.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7248.132308918947,24.993333333333332
4.0,3.0,3.0,10.0,10.0,0.0,2.0,4.0,7.0,3.0,3.0,6.0,4.0,2.0,5.0,0.0,3.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4446.3086124131305,19.75
3.0,3.0,10.0,10.0,10.0,3.0,9.0,3.0,3.0,2.0,1.0,9.0,8.0,7.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6465.949839210764,22.8425
1.0,3.0,4.0,10.0,5.0,4.0,4.0,0.0,0.0,2.0,5.0,4.0,4.0,0.0,2.0,4.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3196.052976648737,17.03
4.0,3.0,1.0,10.0,10.0,2.0,7.0,1.0,0.0,0.0,7.0,5.0,3.0,0.0,7.0,5.0,0.0,2.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4273.10611018394,18.920833333333334
3.0,1.0,2.0,10.0,10.0,0.0,2.0,1.0,1.0,1.0,0.0,6.0,0.0,3.0,3.0,6.0,6.0,4.0,3.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3907.7229370478417,18.749166666666667
1.0,3.0,5.0,10.0,8.0,3.0,0.0,0.0,5.0,3.0,4.0,7.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3258.1134911885565,17.276666666666667
4.0,1.0,3.0,10.0,10.0,4.0,7.0,6.0,0.0,5.0,3.0,7.0,5.0,2.0,8.0,5.0,5.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6075.196900566264,22.86916666666667
2.0,1.0,3.0,10.0,10.0,1.0,0.0,7.0,8.0,5.0,3.0,3.0,3.0,0.0,0.0,6.0,3.0,3.0,8.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5262.370261337188,21.1175
1.0,4.0,12.0,10.0,10.0,4.0,6.0,2.0,6.0,4.0,8.0,0.0,3.0,4.0,1.0,4.0,5.0,0.0,0.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6605.602499416902,24.151666666666667
2.0,3.0,4.0,10.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,2.0,2.0,9.0,4.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4272.076165534617,19.235833333333332
3.0,0.0,4.0,10.0,10.0,7.0,5.0,7.0,10.0,4.0,0.0,0.0,0.0,5.0,4.0,1.0,5.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5408.702820345024,20.691666666666666
6.0,3.0,6.0,10.0,10.0,4.0,9.0,0.0,2.0,3.0,10.0,8.0,0.0,4.0,2.0,0.0,8.0,0.0,7.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7570.186423149568,25.6275
1.0,7.0,7.0,10.0,9.0,4.0,6.0,9.0,4.0,6.0,2.0,3.0,4.0,3.0,0.0,4.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5782.335693335842,22.389166666666668
0.0,5.0,7.0,10.0,10.0,9.0,5.0,3.0,10.0,1.0,3.0,0.0,3.0,5.0,6.0,4.0,4.0,4.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6861.820340065365,24.504166666666666
5.0,2.0,5.0,10.0,10.0,4.0,5.0,6.0,3.0,2.0,0.0,0.0,1.0,5.0,0.0,2.0,5.0,6.0,2.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4922.534510787436,20.811666666666667
4.0,8.0,7.0,10.0,10.0,6.0,0.0,3.0,3.0,4.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5922.900910795666,22.069166666666668
2.0,4.0,5.0,10.0,1.0,0.0,5.0,3.0,4.0,5.0,8.0,4.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3100.9738107608646,15.601666666666667
2.0,3.0,4.0,10.0,10.0,3.0,4.0,8.0,2.0,5.0,5.0,2.0,3.0,7.0,2.0,4.0,4.0,5.0,5.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5941.215776870456,22.94
1.0,3.0,6.0,10.0,8.0,6.0,4.0,2.0,2.0,0.0,0.0,5.0,4.0,4.0,5.0,0.0,5.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4261.19724839055,19.02
1.0,4.0,3.0,10.0,6.0,1.0,7.0,5.0,5.0,0.0,6.0,8.0,2.0,4.0,1.0,6.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5626.846670481868,21.6125
3.0,4.0,9.0,10.0,10.0,6.0,7.0,4.0,4.0,5.0,0.0,5.0,4.0,2.0,6.0,6.0,4.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6849.226482494508,25.035833333333333
1.0,4.0,4.0,10.0,10.0,10.0,3.0,0.0,7.0,5.0,3.0,5.0,0.0,1.0,5.0,0.0,1.0,9.0,5.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6811.13541798342,23.965
2.0,5.0,2.0,10.0,10.0,2.0,4.0,10.0,5.0,7.0,4.0,4.0,0.0,5.0,6.0,0.0,10.0,5.0,6.0,1.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8486.459160080665,28.6125
4.0,2.0,6.0,10.0,6.0,3.0,4.0,4.0,8.0,0.0,4.0,3.0,8.0,4.0,7.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5120.301600951228,20.35
0.0,4.0,5.0,10.0,2.0,2.0,0.0,6.0,0.0,7.0,0.0,3.0,6.0,6.0,7.0,4.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4855.094441259789,20.489166666666666
2.0,6.0,7.0,10.0,10.0,0.0,1.0,8.0,9.0,0.0,0.0,2.0,8.0,0.0,2.0,8.0,5.0,6.0,4.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6646.674547429071,23.8325
1.0,3.0,8.0,10.0,7.0,1.0,6.0,6.0,4.0,2.0,3.0,3.0,4.0,0.0,3.0,8.0,6.0,0.0,3.0,3.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5830.461455541362,22.824166666666667
3.0,6.0,4.0,10.0,10.0,3.0,2.0,5.0,8.0,2.0,1.0,0.0,5.0,0.0,6.0,5.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4488.040590141175,19.100833333333334
0.0,3.0,7.0,10.0,8.0,0.0,0.0,6.0,5.0,0.0,0.0,4.0,1.0,1.0,7.0,4.0,1.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3830.142900646336,18.275
3.0,3.0,6.0,10.0,10.0,5.0,2.0,3.0,2.0,8.0,3.0,9.0,0.0,2.0,3.0,3.0,7.0,3.0,3.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6031.7753043609,23.26
2.0,3.0,6.0,10.0,10.0,0.0,4.0,7.0,5.0,3.0,5.0,5.0,0.0,8.0,5.0,2.0,5.0,1.0,3.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5685.031467431014,21.7875
2.0,3.0,6.0,10.0,10.0,0.0,0.0,7.0,0.0,3.0,5.0,7.0,4.0,3.0,0.0,3.0,0.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4143.8378932671285,18.773333333333333
3.0,7.0,5.0,10.0,7.0,2.0,7.0,5.0,4.0,6.0,0.0,0.0,3.0,4.0,6.0,1.0,1.0,3.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4955.7034420112905,20.149166666666666
1.0,3.0,5.0,10.0,10.0,0.0,0.0,0.0,6.0,2.0,1.0,2.0,0.0,3.0,7.0,0.0,1.0,6.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3321.1227502145985,17.460833333333333
2.0,3.0,7.0,10.0,10.0,6.0,8.0,2.0,2.0,7.0,4.0,0.0,0.0,0.0,7.0,1.0,3.0,4.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5261.748668113281,21.4375
3.0,3.0,6.0,10.0,10.0,6.0,3.0,4.0,1.0,4.0,4.0,0.0,3.0,7.0,5.0,6.0,8.0,6.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6821.371994211618,25.269166666666667
1.0,4.0,7.0,10.0,10.0,0.0,4.0,1.0,2.0,0.0,2.0,2.0,0.0,3.0,6.0,9.0,1.0,4.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4186.305984643347,19.341666666666665
1.0,3.0,5.0,10.0,7.0,6.0,2.0,0.0,1.0,2.0,0.0,6.0,5.0,4.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3342.185048002675,16.786666666666665
2.0,3.0,3.0,10.0,10.0,0.0,5.0,7.0,5.0,6.0,0.0,0.0,0.0,3.0,2.0,3.0,2.0,5.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3831.506872338601,17.6825
2.0,3.0,5.0,10.0,10.0,5.0,3.0,4.0,3.0,7.0,0.0,0.0,3.0,2.0,3.0,6.0,5.0,5.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4941.3588149752495,21.0175
3.0,2.0,11.0,10.0,10.0,0.0,0.0,3.0,4.0,4.0,7.0,7.0,5.0,1.0,4.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4678.519549193313,20.229166666666668
2.0,7.0,7.0,10.0,10.0,0.0,8.0,5.0,5.0,4.0,3.0,6.0,0.0,5.0,0.0,7.0,4.0,5.0,1.0,4.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6814.197345429414,24.669166666666666
0.0,3.0,5.0,10.0,10.0,3.0,7.0,7.0,4.0,0.0,2.0,4.0,6.0,0.0,3.0,6.0,0.0,0.0,0.0,5.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5381.17112012122,21.740833333333335
2.0,6.0,3.0,10.0,7.0,5.0,1.0,8.0,4.0,5.0,2.0,3.0,0.0,0.0,3.0,1.0,3.0,3.0,8.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5115.588279087897,20.5625
4.0,3.0,3.0,10.0,10.0,3.0,3.0,10.0,5.0,9.0,4.0,6.0,7.0,8.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7120.673303977006,24.445833333333333
4.0,1.0,4.0,10.0,10.0,7.0,4.0,4.0,5.0,6.0,5.0,5.0,4.0,3.0,5.0,3.0,2.0,4.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6103.151345573236,23.20916666666667
0.0,1.0,4.0,10.0,9.0,6.0,6.0,0.0,4.0,5.0,7.0,6.0,6.0,5.0,4.0,2.0,0.0,0.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5378.670447465287,21.36916666666667
2.0,5.0,2.0,10.0,6.0,0.0,4.0,5.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2577.4585279932853,14.461666666666666
1.0,5.0,4.0,10.0,9.0,4.0,4.0,5.0,0.0,0.0,3.0,9.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3467.935014826213,16.425833333333333
0.0,4.0,7.0,10.0,9.0,4.0,6.0,0.0,3.0,5.0,0.0,4.0,3.0,8.0,3.0,3.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5162.012060239142,21.343333333333334
3.0,1.0,3.0,10.0,10.0,7.0,3.0,6.0,5.0,1.0,4.0,5.0,5.0,0.0,0.0,2.0,4.0,1.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4712.408760964387,19.39
2.0,1.0,8.0,10.0,10.0,0.0,5.0,8.0,5.0,5.0,4.0,3.0,6.0,7.0,1.0,0.0,2.0,1.0,1.0,6.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6569.451484924683,24.2775
2.0,2.0,2.0,10.0,9.0,0.0,0.0,6.0,0.0,3.0,3.0,4.0,8.0,3.0,8.0,3.0,3.0,9.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5337.753418900236,21.265833333333333
1.0,1.0,9.0,10.0,10.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,0.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3483.985290844962,17.053333333333335
3.0,6.0,4.0,10.0,10.0,6.0,9.0,3.0,5.0,1.0,3.0,2.0,5.0,5.0,3.0,2.0,1.0,4.0,0.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6655.053590762071,24.061666666666667
1.0,3.0,3.0,10.0,10.0,0.0,3.0,4.0,10.0,6.0,5.0,0.0,0.0,0.0,4.0,9.0,5.0,1.0,4.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5737.537469871652,21.45
1.0,3.0,1.0,10.0,10.0,6.0,5.0,8.0,5.0,3.0,0.0,1.0,5.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4183.10022010512,18.70916666666667
1.0,6.0,8.0,10.0,10.0,0.0,3.0,5.0,3.0,5.0,1.0,3.0,3.0,1.0,3.0,5.0,0.0,1.0,0.0,4.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4714.7436918214025,20.879166666666666
1.0,3.0,4.0,10.0,10.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1943.0825796959052,14.0725
2.0,2.0,4.0,10.0,10.0,2.0,2.0,5.0,3.0,0.0,6.0,1.0,3.0,5.0,6.0,0.0,0.0,0.0,6.0,4.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5074.997165317822,21.4325
3.0,2.0,3.0,10.0,10.0,4.0,6.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,2.0,0.0,4.0,2.0,8.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3740.8403676035814,18.249166666666667
3.0,3.0,6.0,10.0,10.0,6.0,2.0,3.0,4.0,4.0,1.0,0.0,7.0,1.0,0.0,3.0,6.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4467.663951971509,19.305
2.0,5.0,7.0,10.0,5.0,7.0,0.0,4.0,4.0,1.0,4.0,6.0,6.0,6.0,3.0,4.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5747.346896049623,22.395
0.0,5.0,6.0,10.0,10.0,0.0,0.0,1.0,2.0,3.0,5.0,5.0,3.0,7.0,5.0,5.0,5.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5121.284517941329,20.345833333333335
0.0,6.0,3.0,10.0,10.0,1.0,3.0,1.0,1.0,4.0,6.0,0.0,5.0,2.0,1.0,4.0,3.0,2.0,2.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4019.419111796589,18.58416666666667
4.0,5.0,5.0,10.0,8.0,4.0,5.0,1.0,3.0,6.0,6.0,4.0,4.0,8.0,0.0,5.0,5.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6063.066095862697,22.768333333333334
1.0,3.0,8.0,10.0,9.0,10.0,6.0,3.0,9.0,2.0,5.0,5.0,3.0,5.0,6.0,4.0,0.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6561.17287753797,23.768333333333334
2.0,4.0,7.0,10.0,10.0,6.0,4.0,10.0,1.0,3.0,8.0,2.0,8.0,8.0,2.0,0.0,6.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7093.859825961224,24.56
3.0,3.0,3.0,10.0,10.0,1.0,0.0,3.0,9.0,0.0,5.0,6.0,1.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3774.551033973886,18.0275
1.0,2.0,4.0,10.0,10.0,3.0,2.0,0.0,2.0,0.0,9.0,7.0,3.0,6.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4734.588866405488,19.989166666666666
3.0,5.0,1.0,10.0,10.0,3.0,4.0,3.0,3.0,0.0,2.0,9.0,4.0,2.0,0.0,1.0,4.0,7.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5151.011472667279,21.1775
2.0,1.0,6.0,10.0,10.0,5.0,5.0,0.0,1.0,5.0,7.0,6.0,3.0,3.0,6.0,4.0,2.0,3.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5929.765992370435,23.490833333333335
2.0,2.0,7.0,10.0,10.0,2.0,6.0,6.0,2.0,7.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,7.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5055.626081781953,20.451666666666668
2.0,5.0,4.0,10.0,10.0,5.0,0.0,0.0,1.0,5.0,1.0,9.0,5.0,2.0,3.0,2.0,9.0,6.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5425.031190864894,21.4275
1.0,3.0,5.0,10.0,7.0,3.0,0.0,2.0,2.0,8.0,0.0,3.0,0.0,2.0,10.0,0.0,0.0,0.0,3.0,5.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4552.443491247499,19.966666666666665
1.0,3.0,3.0,10.0,10.0,0.0,1.0,6.0,0.0,2.0,0.0,5.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3175.4222867311823,16.409166666666668
