y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
32.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,4.0,8.0,8.0,10.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135346.88869529197,945.2040000000001
72.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,5.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,248504.93399689847,1564.8310000000001
38.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,10.0,3.0,6.0,3.0,9.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116137.85063426921,831.0828333333334
17.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,8.0,10.0,5.0,4.0,2.0,4.0,10.0,5.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,104579.88914117844,765.8503333333333
56.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,10.0,8.0,6.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,146098.5470640062,968.00275
44.0,3.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,7.0,9.0,6.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,104202.77356599254,735.3684999999999
12.0,1.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,6.0,8.0,6.0,2.0,6.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62257.70953651651,601.0467500000001
1.0,3.0,5.0,9.0,9.0,5.0,5.0,5.0,6.0,5.0,2.0,3.0,7.0,9.0,9.0,4.0,0.0,5.0,3.0,5.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51323.45002600257,603.8114166666667
24.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,9.0,8.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107865.04335607677,786.05975
41.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,6.0,5.0,4.0,5.0,8.0,7.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118485.04194312631,806.3219166666667
43.0,4.0,12.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,5.0,2.0,5.0,6.0,5.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,178198.1388678358,1176.0384166666668
4.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,5.0,9.0,8.0,6.0,8.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52669.72328237442,567.2754166666666
48.0,0.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,9.0,6.0,7.0,3.0,0.0,5.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,163134.65777785704,1033.7235833333332
20.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,8.0,9.0,10.0,6.0,4.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123178.45085831205,882.4068333333335
36.0,7.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,7.0,6.0,7.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,115118.22369378369,820.4075833333334
26.0,5.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,9.0,5.0,10.0,0.0,0.0,8.0,8.0,7.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116752.03276250909,857.2658333333334
59.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,5.0,2.0,6.0,2.0,4.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,171713.93381421434,1124.0296666666668
67.0,8.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,8.0,4.0,7.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200114.6952739169,1263.9878333333334
12.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,8.0,6.0,10.0,0.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55578.99937630579,535.2283333333334
62.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,9.0,9.0,7.0,4.0,4.0,6.0,4.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,225019.21065159002,1427.553583333333
42.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,5.0,7.0,4.0,4.0,4.0,5.0,5.0,5.0,8.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130543.65762627129,929.1609166666667
63.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,6.0,10.0,7.0,2.0,0.0,0.0,10.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,196978.15171885275,1249.4188333333332
68.0,4.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,8.0,6.0,8.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199178.2608137433,1306.3528333333334
92.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,5.0,10.0,2.0,7.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,275037.2676248362,1689.28
47.0,5.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,4.0,1.0,8.0,8.0,6.0,8.0,10.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,213904.00156119338,1411.6695
25.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,4.0,4.0,5.0,2.0,5.0,2.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,77137.41440341582,630.81075
22.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,10.0,7.0,9.0,8.0,7.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96422.02689993047,746.7884166666668
43.0,6.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,8.0,6.0,8.0,1.0,3.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,188844.03952237338,1226.2550833333335
58.0,3.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,9.0,10.0,5.0,10.0,5.0,3.0,0.0,1.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,201924.65163064346,1311.6599166666665
38.0,6.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,6.0,8.0,7.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124763.60769021799,856.042
2.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,5.0,10.0,5.0,5.0,7.0,8.0,8.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59039.84794442616,596.31175
77.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,3.0,7.0,3.0,10.0,2.0,6.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,239018.33195183048,1517.5460833333332
43.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,7.0,8.0,8.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,160071.95529585853,1023.0069166666667
10.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,3.0,7.0,6.0,10.0,4.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67784.81501420535,621.4884166666667
33.0,7.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,7.0,6.0,5.0,7.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105605.60673306823,761.6543333333333
1.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,4.0,8.0,2.0,1.0,2.0,0.0,7.0,0.0,6.0,2.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44049.85165069305,553.0766666666667
61.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,3.0,10.0,7.0,2.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,211342.62246418957,1359.5148333333332
34.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,8.0,6.0,4.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,152127.6692553526,1067.2799166666666
1.0,4.0,7.0,10.0,7.0,6.0,6.0,8.0,4.0,9.0,7.0,2.0,10.0,4.0,5.0,6.0,9.0,7.0,0.0,4.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62275.099141174134,641.56
22.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,6.0,7.0,7.0,5.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75241.03725258494,633.9390833333333
11.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,9.0,3.0,3.0,5.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49899.48375589159,523.2058333333333
58.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,7.0,5.0,5.0,6.0,8.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,170617.19248631012,1112.63625
3.0,2.0,11.0,10.0,10.0,10.0,9.0,10.0,10.0,9.0,9.0,10.0,7.0,5.0,5.0,7.0,0.0,0.0,5.0,10.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82446.23119823942,706.3981666666667
63.0,7.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,1.0,0.0,8.0,5.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,243096.16882602597,1542.3451666666667
27.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,8.0,3.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97534.22775779381,761.2169166666667
26.0,6.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,7.0,6.0,7.0,0.0,3.0,3.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102585.78349930864,755.2397500000001
59.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,8.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,202180.4425605695,1273.2148333333334
63.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,8.0,5.0,3.0,4.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,186426.19157977097,1184.5378333333333
22.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,4.0,5.0,7.0,8.0,7.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96376.63866715414,743.7231666666667
2.0,5.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,7.0,6.0,7.0,4.0,5.0,6.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41741.20158857183,485.9459166666666
24.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,6.0,4.0,5.0,0.0,6.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57832.78532442782,545.86
21.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,2.0,10.0,7.0,7.0,6.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112085.87776696612,846.75725
41.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,5.0,4.0,6.0,3.0,4.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123454.85792366987,824.2431666666668
56.0,1.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,9.0,5.0,10.0,7.0,6.0,5.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,223646.76879437556,1450.5199166666666
23.0,2.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,5.0,9.0,8.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101434.23704857496,757.7958333333333
31.0,1.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,10.0,3.0,1.0,2.0,5.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97218.7456761168,734.43225
57.0,6.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,4.0,4.0,3.0,5.0,2.0,0.0,8.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,183817.93081320182,1207.61625
3.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,9.0,10.0,10.0,6.0,9.0,5.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92526.34658691769,728.9919166666666
42.0,3.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,10.0,7.0,5.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128983.47337122817,894.2193333333333
31.0,6.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,8.0,2.0,7.0,6.0,7.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,145451.63037317267,1006.8291666666667
1.0,3.0,4.0,8.0,5.0,6.0,6.0,6.0,9.0,4.0,2.0,3.0,3.0,4.0,6.0,3.0,2.0,5.0,8.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46947.421895228916,559.02675
33.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,6.0,7.0,2.0,0.0,0.0,9.0,7.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116004.20626583119,844.7188333333334
26.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,4.0,7.0,7.0,8.0,3.0,6.0,6.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71071.55031812111,624.69275
23.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,8.0,6.0,7.0,6.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72704.92654635543,622.0018333333333
60.0,5.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,8.0,10.0,4.0,7.0,4.0,7.0,0.0,10.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,263023.91699934425,1696.1516666666666
22.0,5.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,5.0,6.0,5.0,6.0,2.0,0.0,10.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101579.08872564042,735.0380000000001
29.0,6.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,7.0,6.0,5.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,94180.12998787532,722.52675
38.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,10.0,8.0,5.0,6.0,10.0,5.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,142218.70658901904,954.8855833333334
59.0,3.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,5.0,5.0,10.0,5.0,6.0,5.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193121.91041544024,1250.4866666666667
77.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,10.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,263190.7881202376,1653.8215
20.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,6.0,5.0,4.0,4.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60464.80189131993,594.9976666666666
26.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,7.0,6.0,3.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112266.03267810402,829.9973333333334
42.0,5.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,6.0,10.0,9.0,8.0,7.0,6.0,6.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,153722.53411177316,1050.6750833333333
51.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,4.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,207878.79744141907,1369.9538333333335
37.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,5.0,6.0,4.0,5.0,8.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102404.36670681082,750.0934166666666
31.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,8.0,9.0,6.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,104628.89348693336,763.8660833333333
20.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,6.0,10.0,6.0,7.0,0.0,5.0,3.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74492.32631118767,658.0235
34.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,5.0,5.0,5.0,3.0,10.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79010.6500830594,641.0838333333334
