y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
2.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,9.0,1.0,10.0,7.0,0.0,0.0,0.0,3.0,0.0,5.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15626.116367112227,68.44204910056597
3.0,3.0,9.0,10.0,10.0,10.0,0.0,4.0,5.0,7.0,8.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10170.052647939065,53.73812167289404
1.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,18733.855732392065,89.04016658064128
2.0,0.0,2.0,10.0,10.0,10.0,5.0,10.0,10.0,10.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10692.36764785076,54.81549149747008
34.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56238.37612743952,165.03702041241002
3.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,10.0,10.0,0.0,0.0,7.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0,18414.20174523788,74.22068836383752
4.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,5.0,0.0,10.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0,12339.984980974054,59.01245684482728
3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,3.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11927.710858388216,59.13292709480178
58.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,3.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101048.18272548821,316.33742373628996
4.0,3.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,0.0,8.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11049.71461005436,54.36726995983244
3.0,1.0,2.0,10.0,10.0,10.0,8.0,0.0,0.0,8.0,5.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9861.216033423385,53.53932596887284
1.0,3.0,5.0,10.0,10.0,9.0,10.0,7.0,10.0,7.0,10.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10640.54554355708,53.53562375737277
4.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10455.03654200743,54.03304009567113
2.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,8.0,10.0,7.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,18396.576886072064,72.92181983988964
1.0,4.0,12.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,17129.8733564666,70.32170316950055
2.0,3.0,4.0,10.0,10.0,10.0,6.0,10.0,10.0,2.0,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11267.913887417111,57.63218077573834
63.0,0.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,145547.88359917788,570.4320232551494
17.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,9.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25733.267905461253,88.01896503922221
1.0,7.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,5.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11808.025037710839,58.88174908985238
0.0,5.0,7.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,10.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14893.569185613936,64.20824252716861
5.0,2.0,5.0,10.0,10.0,8.0,6.0,10.0,10.0,10.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10460.025992956002,55.294665755397645
7.0,8.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,7.0,9.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15410.965082508268,64.10147058815129
2.0,4.0,5.0,10.0,10.0,10.0,5.0,8.0,8.0,4.0,2.0,10.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9949.93188250958,53.94610068719153
4.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,10.0,0.0,0.0,2.0,7.0,3.0,3.0,10.0,1.0,3.0,0.0,0.0,0.0,5.0,1.0,8.0,0.0,0.0,0.0,0.0,0,31782.09802305773,107.82320770238518
24.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37626.949999389064,122.86782369401142
13.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,4.0,6.0,0.0,3.0,6.0,0.0,0.0,4.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18821.003726673567,74.91378734118953
78.0,4.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,168788.81564873323,659.1731252205398
29.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0,55944.85705696358,157.57641465648987
14.0,5.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0,34748.991170258916,107.66379046929426
4.0,2.0,6.0,10.0,10.0,10.0,9.0,9.0,4.0,7.0,4.0,9.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11616.376772589432,58.40524568259019
0.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,2.0,10.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11511.74027915294,59.096433494249574
18.0,6.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34705.85068474265,113.29973203840974
1.0,3.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,14496.985019206368,63.18738597491015
3.0,6.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14803.577411661385,62.45064688608026
0.0,3.0,7.0,10.0,10.0,10.0,10.0,5.0,3.0,4.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10274.57368988336,53.35186615595737
50.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119640.3285680313,422.49024740279344
2.0,3.0,6.0,10.0,10.0,10.0,10.0,0.0,6.0,10.0,10.0,10.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13277.546271141862,60.874635537302645
3.0,3.0,6.0,10.0,10.0,2.0,9.0,3.0,0.0,8.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9469.214065465363,51.83771363944008
3.0,7.0,5.0,10.0,10.0,10.0,7.0,5.0,8.0,6.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10916.223297896913,56.24840163640348
1.0,3.0,5.0,10.0,10.0,10.0,6.0,10.0,5.0,1.0,10.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10440.83606059413,53.815747391303674
2.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,10.0,6.0,1.0,10.0,9.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23141.137162074592,83.29709200596831
48.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92715.43823526485,335.89896155040856
1.0,4.0,7.0,10.0,10.0,10.0,0.0,2.0,8.0,3.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9500.321061458646,52.92170301309959
1.0,3.0,5.0,10.0,10.0,10.0,4.0,10.0,10.0,10.0,10.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12080.507604922392,58.21253388193708
2.0,3.0,3.0,10.0,10.0,10.0,6.0,5.0,8.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9093.841231500353,50.87201024163092
17.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29660.429180262665,93.620871461296
3.0,2.0,11.0,10.0,10.0,10.0,3.0,4.0,9.0,6.0,9.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11426.069304854109,57.963640708969805
2.0,7.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,10.0,0.0,10.0,0.0,9.0,6.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0,25211.17201482201,90.53844369367854
3.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15439.879736331914,63.72274438339767
38.0,6.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56898.157507491735,184.40082247906034
73.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,6.0,10.0,8.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,183284.78189324896,703.087309532318
5.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,10.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18321.560652568718,71.09420907651705
0.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13958.21293325029,63.837446442583456
2.0,5.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11681.0407846775,57.945415568676225
1.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,5.0,9.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10478.389983331106,54.57743311184306
0.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,0.0,9.0,1.0,10.0,7.0,0.0,10.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14710.74414681928,69.27711737237775
3.0,1.0,3.0,10.0,10.0,10.0,9.0,10.0,9.0,10.0,10.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13071.187000759037,60.228040861021945
24.0,1.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,45088.38497669998,155.06665519489192
2.0,2.0,2.0,10.0,10.0,10.0,7.0,10.0,10.0,10.0,6.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11606.330431456687,58.591569236389844
1.0,1.0,9.0,10.0,10.0,10.0,6.0,10.0,9.0,9.0,7.0,4.0,10.0,10.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17133.63885119852,70.60383259184971
3.0,6.0,4.0,10.0,10.0,10.0,10.0,7.0,10.0,10.0,8.0,8.0,4.0,4.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14840.392407101685,63.489238099587666
1.0,3.0,3.0,10.0,10.0,10.0,10.0,8.0,7.0,2.0,6.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10574.7037527493,54.70307310749491
10.0,3.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,8.0,7.0,0.0,3.0,0.0,0.0,10.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20651.160208877947,87.76037767144474
1.0,12.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,10.0,0.0,0.0,3.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0,19559.363952991025,74.97476912246617
1.0,3.0,4.0,10.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8240.759602143713,49.098133274904285
6.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15232.17824711035,65.14271545218507
3.0,2.0,3.0,10.0,10.0,10.0,8.0,10.0,7.0,10.0,5.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11033.506402103698,57.431073853292695
3.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12001.976849021008,58.257134611796275
60.0,5.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,4.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,4.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,172594.39196938195,693.2414836375293
0.0,5.0,6.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,10.0,10.0,9.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15493.644686826183,66.56130962168551
0.0,6.0,3.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0,12007.873249031503,57.98039718789819
20.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26513.147913464712,87.04864815200938
19.0,3.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31960.594671122162,99.77868809413458
79.0,7.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,234193.62526220336,995.4312899861771
3.0,3.0,3.0,10.0,10.0,10.0,10.0,8.0,5.0,0.0,5.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10703.499857906218,55.554054046251586
6.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19065.620894930045,74.66258926586328
7.0,12.0,4.0,10.0,10.0,10.0,8.0,9.0,10.0,9.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14802.129467141158,63.75363152850183
15.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24896.291768380554,85.93821823045033
2.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12068.132174426974,58.999780794439964
6.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,7.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18777.96495979323,73.09949414682352
20.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29752.518075244483,99.91400113132093
