y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
1.0,0.0,4.0,10.0,10.0,10.0,10.0,10.0,0.0,9.0,10.0,2.0,7.0,7.0,3.0,1.0,7.0,4.0,5.0,4.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2268.680966425694,10.706541666666666
1.0,5.0,6.0,10.0,10.0,10.0,10.0,4.0,5.0,6.0,7.0,6.0,4.0,7.0,2.0,2.0,3.0,5.0,4.0,8.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2673.072067110381,11.301791666666666
2.0,2.0,4.0,10.0,10.0,10.0,10.0,7.0,10.0,4.0,5.0,5.0,8.0,3.0,6.0,5.0,4.0,10.0,2.0,7.0,1.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3658.216816076499,13.510125
3.0,3.0,9.0,10.0,10.0,10.0,10.0,0.0,4.0,6.0,3.0,3.0,1.0,5.0,4.0,1.0,0.0,0.0,4.0,6.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1121.9412843735236,7.725166666666667
1.0,1.0,5.0,10.0,10.0,10.0,10.0,3.0,3.0,6.0,10.0,8.0,9.0,3.0,6.0,4.0,5.0,6.0,4.0,10.0,9.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3939.0785915604715,13.647416666666667
2.0,0.0,2.0,10.0,10.0,10.0,10.0,5.0,5.0,6.0,3.0,3.0,5.0,5.0,3.0,6.0,5.0,6.0,5.0,7.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1985.9606475457456,10.326208333333334
3.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,7.0,10.0,2.0,4.0,8.0,5.0,3.0,3.0,2.0,8.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3044.0792538509068,12.35525
1.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,3.0,3.0,6.0,5.0,4.0,4.0,7.0,2.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3927.834859725993,13.575750000000001
4.0,3.0,3.0,10.0,10.0,10.0,10.0,6.0,4.0,7.0,5.0,7.0,6.0,6.0,3.0,5.0,6.0,4.0,0.0,8.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2162.003924947056,10.722041666666668
3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,6.0,4.0,1.0,10.0,8.0,9.0,6.0,2.0,3.0,5.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2737.6107878932,11.012875000000001
1.0,3.0,4.0,10.0,10.0,10.0,10.0,6.0,1.0,2.0,5.0,5.0,4.0,5.0,2.0,1.0,7.0,8.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,864.8808454867797,6.506416666666667
4.0,3.0,1.0,10.0,10.0,10.0,10.0,8.0,0.0,0.0,2.0,7.0,5.0,4.0,4.0,7.0,4.0,4.0,4.0,2.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1132.509052843592,7.179666666666667
3.0,1.0,2.0,10.0,10.0,10.0,10.0,6.0,1.0,1.0,2.0,0.0,6.0,4.0,3.0,6.0,6.0,5.0,6.0,6.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1388.6345018057407,8.023416666666668
1.0,3.0,5.0,10.0,10.0,10.0,9.0,3.0,0.0,7.0,1.0,4.0,7.0,3.0,3.0,1.0,4.0,3.0,3.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,718.763073259352,6.111416666666667
4.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,9.0,3.0,7.0,6.0,3.0,8.0,5.0,5.0,4.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3323.3597415908075,12.164416666666668
2.0,1.0,3.0,10.0,10.0,10.0,10.0,8.0,7.0,8.0,6.0,3.0,5.0,5.0,3.0,5.0,6.0,3.0,4.0,8.0,7.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2644.4715650813896,11.429458333333333
1.0,4.0,12.0,10.0,10.0,10.0,10.0,10.0,3.0,7.0,6.0,8.0,3.0,5.0,7.0,5.0,4.0,5.0,3.0,3.0,5.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4138.468584016681,14.692083333333333
2.0,3.0,4.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,3.0,3.0,1.0,8.0,0.0,4.0,3.0,5.0,9.0,6.0,7.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1249.2591969741884,7.469625
3.0,0.0,4.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,7.0,4.0,2.0,0.0,7.0,4.0,2.0,5.0,7.0,9.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2578.250789506291,10.783249999999999
6.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,4.0,6.0,5.0,10.0,10.0,4.0,8.0,6.0,1.0,8.0,5.0,7.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5359.975199404528,16.63433333333333
1.0,7.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,9.0,3.0,3.0,5.0,3.0,2.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2413.2715667101975,10.771041666666669
0.0,5.0,7.0,10.0,10.0,10.0,10.0,9.0,3.0,10.0,5.0,5.0,4.0,4.0,5.0,8.0,8.0,7.0,5.0,3.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3423.1467761624426,13.661166666666668
5.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,5.0,5.0,5.0,3.0,5.0,3.0,0.0,8.0,6.0,2.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2648.7837568201808,11.723708333333335
4.0,8.0,7.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,5.0,1.0,5.0,9.0,3.0,1.0,2.0,3.0,4.0,7.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2939.222024654968,12.028458333333335
2.0,4.0,5.0,10.0,10.0,10.0,10.0,5.0,4.0,5.0,5.0,6.0,5.0,3.0,3.0,2.0,0.0,4.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,732.8107844122928,5.312291666666667
2.0,3.0,4.0,10.0,10.0,10.0,10.0,9.0,10.0,8.0,4.0,7.0,2.0,3.0,8.0,2.0,7.0,4.0,5.0,5.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3164.6498097893564,12.660666666666666
1.0,3.0,6.0,10.0,10.0,10.0,10.0,9.0,7.0,1.0,3.0,0.0,5.0,5.0,4.0,5.0,0.0,5.0,8.0,7.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1852.8038867939947,9.60875
1.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,6.0,6.0,10.0,3.0,5.0,1.0,6.0,10.0,6.0,4.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2854.535837026608,11.51225
3.0,4.0,9.0,10.0,10.0,10.0,10.0,10.0,4.0,4.0,7.0,3.0,5.0,5.0,2.0,6.0,7.0,4.0,2.0,4.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2468.2828963450684,11.686916666666667
1.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,9.0,3.0,5.0,3.0,2.0,6.0,0.0,4.0,9.0,5.0,5.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2866.0616372651098,11.729458333333334
2.0,5.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,4.0,3.0,8.0,6.0,1.0,8.0,5.0,6.0,6.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6075.588302640455,18.395416666666666
4.0,2.0,6.0,10.0,10.0,10.0,10.0,5.0,4.0,8.0,4.0,2.0,8.0,8.0,7.0,7.0,2.0,6.0,4.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1996.4853673936846,9.663375
0.0,4.0,5.0,10.0,10.0,10.0,10.0,0.0,7.0,1.0,6.0,2.0,5.0,6.0,6.0,7.0,4.0,7.0,7.0,2.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1576.170171673486,8.955041666666666
2.0,6.0,7.0,10.0,10.0,10.0,10.0,7.0,8.0,10.0,1.0,0.0,9.0,10.0,1.0,4.0,8.0,5.0,6.0,8.0,10.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5304.429655106573,16.422333333333334
1.0,3.0,8.0,10.0,10.0,10.0,10.0,9.0,9.0,6.0,0.0,4.0,3.0,4.0,4.0,3.0,8.0,6.0,6.0,3.0,4.0,5.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2959.0065039711176,12.445791666666667
3.0,6.0,4.0,10.0,10.0,10.0,10.0,4.0,5.0,9.0,3.0,1.0,4.0,5.0,1.0,6.0,6.0,3.0,3.0,3.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1467.9818724000647,8.415958333333332
0.0,3.0,7.0,10.0,10.0,10.0,8.0,5.0,7.0,2.0,0.0,3.0,4.0,1.0,5.0,7.0,6.0,6.0,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1009.8420019189051,6.981208333333334
3.0,3.0,6.0,10.0,10.0,10.0,10.0,4.0,3.0,8.0,8.0,3.0,10.0,5.0,4.0,3.0,6.0,7.0,4.0,6.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2869.2235418947103,12.396541666666668
2.0,3.0,6.0,10.0,10.0,10.0,10.0,8.0,6.0,10.0,3.0,5.0,5.0,1.0,8.0,5.0,6.0,5.0,8.0,4.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3233.0504882958644,12.278125
2.0,3.0,6.0,10.0,10.0,10.0,10.0,3.0,1.0,4.0,5.0,5.0,7.0,4.0,5.0,2.0,3.0,1.0,6.0,5.0,4.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1475.2304496820043,8.606083333333334
3.0,7.0,5.0,10.0,10.0,10.0,9.0,7.0,5.0,4.0,6.0,6.0,3.0,5.0,4.0,6.0,4.0,2.0,6.0,5.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2028.2417622375328,9.970958333333334
1.0,3.0,5.0,10.0,10.0,10.0,10.0,0.0,1.0,9.0,0.0,1.0,2.0,3.0,2.0,4.0,0.0,8.0,5.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,480.24245535898973,4.853208333333334
2.0,3.0,7.0,10.0,10.0,10.0,10.0,9.0,3.0,10.0,10.0,5.0,2.0,3.0,6.0,7.0,2.0,4.0,6.0,4.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2791.361792636629,11.892000000000001
3.0,3.0,6.0,10.0,10.0,10.0,10.0,7.0,5.0,7.0,5.0,4.0,3.0,5.0,8.0,5.0,7.0,8.0,6.0,4.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3756.7840471058958,14.772999999999998
1.0,4.0,7.0,10.0,10.0,10.0,10.0,9.0,3.0,0.0,0.0,4.0,2.0,0.0,10.0,6.0,9.0,3.0,4.0,4.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1430.0420759852364,8.721375000000002
1.0,3.0,5.0,10.0,10.0,10.0,10.0,6.0,2.0,4.0,2.0,5.0,6.0,4.0,4.0,4.0,1.0,4.0,7.0,4.0,5.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1375.0903024683423,8.120208333333334
2.0,3.0,3.0,10.0,10.0,10.0,10.0,8.0,6.0,6.0,6.0,0.0,3.0,6.0,6.0,0.0,5.0,2.0,6.0,2.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1265.27467963398,7.496833333333334
2.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,4.0,3.0,7.0,0.0,3.0,4.0,3.0,3.0,6.0,7.0,5.0,3.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1663.799607692602,9.165
3.0,2.0,11.0,10.0,10.0,10.0,10.0,1.0,2.0,6.0,7.0,7.0,7.0,5.0,2.0,7.0,1.0,2.0,5.0,5.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2137.6059133703643,10.478583333333333
2.0,7.0,7.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,6.0,9.0,6.0,2.0,5.0,3.0,7.0,4.0,7.0,3.0,4.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5077.386456746658,15.975916666666665
0.0,3.0,5.0,10.0,10.0,10.0,10.0,9.0,10.0,5.0,3.0,4.0,4.0,5.0,4.0,3.0,6.0,1.0,3.0,2.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1895.9669691931153,10.0325
2.0,6.0,3.0,10.0,10.0,10.0,10.0,5.0,8.0,4.0,7.0,2.0,6.0,3.0,7.0,4.0,3.0,3.0,6.0,8.0,3.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2472.245785049526,10.81
4.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,4.0,6.0,7.0,8.0,3.0,2.0,3.0,7.0,3.0,7.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4555.314959174771,14.74825
4.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,7.0,5.0,8.0,6.0,4.0,10.0,4.0,5.0,4.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3910.046892167079,13.681125000000002
0.0,1.0,4.0,10.0,10.0,10.0,10.0,6.0,7.0,6.0,3.0,7.0,6.0,6.0,7.0,4.0,3.0,4.0,5.0,6.0,8.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2469.014419688922,11.330458333333333
2.0,5.0,2.0,10.0,10.0,10.0,10.0,4.0,5.0,5.0,5.0,1.0,6.0,4.0,3.0,5.0,7.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,732.9805533165144,5.215875
1.0,5.0,4.0,10.0,10.0,10.0,10.0,6.0,7.0,0.0,2.0,5.0,6.0,3.0,0.0,0.0,3.0,6.0,3.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,741.6381539918896,5.757458333333334
0.0,4.0,7.0,10.0,10.0,10.0,10.0,7.0,0.0,5.0,8.0,1.0,4.0,4.0,8.0,3.0,7.0,6.0,0.0,7.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1917.8426243447427,10.138083333333334
3.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,4.0,4.0,5.0,5.0,5.0,2.0,4.0,5.0,5.0,6.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2655.0367258696037,10.444083333333333
2.0,1.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,4.0,7.0,9.0,7.0,5.0,5.0,5.0,3.0,1.0,6.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4864.958528366386,16.220833333333335
2.0,2.0,2.0,10.0,10.0,10.0,10.0,4.0,6.0,0.0,7.0,6.0,4.0,8.0,3.0,8.0,3.0,5.0,9.0,8.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2372.5911509250413,10.743541666666667
1.0,1.0,9.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,10.0,0.0,0.0,2.0,2.0,5.0,2.0,4.0,5.0,2.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1499.9292774642863,8.002041666666667
3.0,6.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,4.0,4.0,5.0,6.0,3.0,4.0,1.0,4.0,6.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3534.1176255474525,13.374375
1.0,3.0,3.0,10.0,10.0,10.0,10.0,6.0,4.0,10.0,6.0,5.0,3.0,3.0,5.0,2.0,9.0,5.0,6.0,4.0,7.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2681.8927821906086,11.071375000000002
1.0,3.0,1.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,10.0,3.0,3.0,6.0,0.0,8.0,5.0,5.0,7.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2386.257813814609,10.841083333333332
1.0,6.0,8.0,10.0,10.0,10.0,10.0,5.0,5.0,3.0,8.0,2.0,4.0,3.0,4.0,4.0,8.0,3.0,3.0,6.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2083.5633339397964,10.495625
1.0,3.0,4.0,10.0,10.0,10.0,10.0,0.0,0.0,5.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,244.59500270400594,3.2664583333333335
2.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,5.0,4.0,4.0,6.0,3.0,7.0,5.0,6.0,2.0,4.0,8.0,6.0,7.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3121.696015812985,13.125666666666666
3.0,2.0,3.0,10.0,10.0,10.0,10.0,9.0,4.0,3.0,7.0,3.0,4.0,0.0,0.0,6.0,0.0,4.0,2.0,8.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,983.8761313356428,6.858874999999999
3.0,3.0,6.0,10.0,10.0,10.0,10.0,2.0,3.0,4.0,6.0,3.0,3.0,7.0,6.0,3.0,8.0,6.0,3.0,5.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1672.7188695077562,9.133208333333334
2.0,5.0,7.0,10.0,10.0,10.0,10.0,7.0,4.0,4.0,3.0,4.0,6.0,6.0,7.0,3.0,7.0,8.0,10.0,5.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3525.2032759903564,13.488125
0.0,5.0,6.0,10.0,10.0,10.0,10.0,4.0,1.0,1.0,3.0,5.0,6.0,3.0,7.0,6.0,6.0,5.0,4.0,5.0,6.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2083.106449679335,9.468708333333334
0.0,6.0,3.0,10.0,10.0,10.0,10.0,8.0,5.0,5.0,6.0,3.0,2.0,5.0,4.0,0.0,7.0,3.0,5.0,2.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1488.360377677234,8.429166666666667
4.0,5.0,5.0,10.0,10.0,10.0,10.0,5.0,4.0,6.0,6.0,6.0,4.0,4.0,10.0,2.0,10.0,7.0,6.0,5.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3420.982131417621,12.730500000000001
1.0,3.0,8.0,10.0,10.0,10.0,10.0,9.0,6.0,10.0,2.0,5.0,5.0,4.0,5.0,6.0,5.0,2.0,6.0,3.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2747.201700012719,11.881333333333334
2.0,4.0,7.0,10.0,10.0,10.0,10.0,8.0,10.0,3.0,3.0,9.0,2.0,8.0,10.0,5.0,4.0,7.0,1.0,4.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3789.2315929030156,13.571333333333335
3.0,3.0,3.0,10.0,10.0,10.0,10.0,2.0,3.0,9.0,5.0,6.0,6.0,3.0,6.0,5.0,5.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1106.096398871471,7.638250000000001
1.0,2.0,4.0,10.0,10.0,10.0,10.0,2.0,3.0,4.0,6.0,10.0,7.0,3.0,6.0,10.0,8.0,2.0,6.0,2.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2503.667248051044,10.962083333333334
3.0,5.0,1.0,10.0,10.0,10.0,10.0,10.0,7.0,4.0,6.0,2.0,9.0,8.0,2.0,6.0,1.0,8.0,7.0,3.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3364.148548404324,13.108708333333333
2.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,7.0,8.0,5.0,3.0,6.0,4.0,4.0,5.0,5.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4825.101113733191,16.23254166666667
2.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,3.0,1.0,5.0,0.0,3.0,1.0,6.0,8.0,5.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2944.9703171064157,11.694208333333332
2.0,5.0,4.0,10.0,10.0,10.0,10.0,9.0,0.0,4.0,5.0,1.0,9.0,5.0,5.0,5.0,5.0,9.0,6.0,5.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2242.8472380110147,10.396875
1.0,3.0,5.0,10.0,10.0,10.0,10.0,4.0,2.0,2.0,8.0,2.0,3.0,3.0,3.0,10.0,6.0,0.0,5.0,3.0,5.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1463.761087367081,9.003208333333333
