y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
2.0,3.0,4.0,10.0,10.0,10.0,10.0,9.0,8.0,6.0,7.0,7.0,10.0,2.0,10.0,7.0,1.0,0.0,8.0,5.0,7.0,9.0,4.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0,32518.892780666192,476.9924137931034
1.0,3.0,8.0,7.0,8.0,5.0,10.0,10.0,7.0,8.0,9.0,9.0,5.0,5.0,6.0,8.0,5.0,10.0,3.0,3.0,1.0,5.0,6.0,6.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0,42726.674607811685,641.3000000000001
5.0,2.0,6.0,10.0,9.0,10.0,9.0,10.0,8.0,7.0,7.0,7.0,5.0,9.0,1.0,1.0,3.0,3.0,9.0,8.0,7.0,4.0,1.0,3.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0,34058.00483482958,519.4089655172414
2.0,0.0,8.0,9.0,6.0,8.0,6.0,8.0,6.0,9.0,8.0,7.0,5.0,5.0,7.0,6.0,4.0,1.0,6.0,8.0,8.0,10.0,5.0,5.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0,44655.53152755092,672.9468965517242
0.0,4.0,5.0,10.0,10.0,8.0,8.0,5.0,6.0,4.0,5.0,9.0,9.0,8.0,2.0,5.0,3.0,10.0,8.0,6.0,6.0,2.0,1.0,4.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0,25780.215400452944,400.88137931034476
6.0,4.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,10.0,7.0,4.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0,89812.83017709278,1264.7668965517241
3.0,2.0,3.0,5.0,6.0,6.0,10.0,7.0,7.0,9.0,9.0,7.0,4.0,5.0,8.0,4.0,8.0,10.0,9.0,10.0,8.0,10.0,3.0,4.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0,51803.9627392572,767.3006896551725
2.0,1.0,6.0,10.0,10.0,9.0,7.0,8.0,4.0,6.0,7.0,7.0,5.0,5.0,10.0,6.0,10.0,10.0,4.0,9.0,8.0,8.0,4.0,1.0,4.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0,52239.96202008013,780.036551724138
2.0,2.0,5.0,9.0,7.0,5.0,9.0,6.0,9.0,10.0,10.0,5.0,6.0,6.0,4.0,3.0,9.0,5.0,10.0,4.0,3.0,7.0,9.0,5.0,4.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0,47253.92579838348,708.6310344827585
2.0,3.0,4.0,10.0,9.0,6.0,8.0,7.0,6.0,9.0,8.0,7.0,6.0,7.0,6.0,4.0,4.0,8.0,10.0,9.0,5.0,9.0,5.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0,37752.798190417845,559.2351724137931
4.0,3.0,7.0,8.0,7.0,7.0,10.0,6.0,4.0,6.0,4.0,6.0,5.0,4.0,8.0,6.0,3.0,2.0,10.0,9.0,5.0,1.0,6.0,4.0,5.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0,39281.67115465085,609.1862068965518
1.0,3.0,8.0,10.0,8.0,10.0,10.0,7.0,8.0,5.0,5.0,7.0,7.0,8.0,4.0,8.0,6.0,0.0,7.0,8.0,2.0,10.0,6.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,33888.569511724025,516.5262068965517
1.0,3.0,3.0,10.0,9.0,10.0,9.0,6.0,5.0,6.0,6.0,7.0,7.0,3.0,2.0,7.0,6.0,8.0,8.0,10.0,6.0,9.0,3.0,2.0,3.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0,43397.89296991501,662.408275862069
0.0,2.0,8.0,8.0,8.0,7.0,8.0,7.0,7.0,4.0,9.0,4.0,6.0,6.0,6.0,6.0,3.0,10.0,9.0,5.0,10.0,3.0,7.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0,39145.88968533055,587.5744827586208
1.0,7.0,6.0,8.0,7.0,6.0,6.0,7.0,10.0,7.0,3.0,8.0,8.0,4.0,6.0,4.0,10.0,10.0,10.0,10.0,7.0,3.0,10.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,54842.972206019054,803.1579310344829
3.0,1.0,5.0,10.0,6.0,10.0,10.0,10.0,8.0,5.0,10.0,5.0,8.0,4.0,8.0,3.0,2.0,6.0,10.0,9.0,9.0,5.0,2.0,3.0,7.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0,47851.5952852078,702.1586206896551
3.0,3.0,6.0,10.0,10.0,10.0,7.0,4.0,7.0,4.0,6.0,5.0,3.0,7.0,9.0,8.0,10.0,7.0,10.0,4.0,4.0,6.0,7.0,0.0,2.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0,45138.94799775438,669.9103448275862
0.0,7.0,9.0,8.0,5.0,7.0,7.0,4.0,10.0,6.0,10.0,9.0,10.0,5.0,8.0,5.0,3.0,10.0,9.0,8.0,4.0,8.0,9.0,3.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0,57835.99706036515,856.9924137931033
1.0,3.0,10.0,7.0,6.0,6.0,9.0,10.0,3.0,6.0,4.0,5.0,4.0,5.0,9.0,4.0,10.0,10.0,2.0,7.0,1.0,8.0,8.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,36674.11319536371,556.3137931034483
1.0,1.0,3.0,10.0,10.0,10.0,10.0,7.0,5.0,8.0,9.0,7.0,7.0,3.0,6.0,4.0,2.0,2.0,5.0,10.0,7.0,8.0,7.0,1.0,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0,37420.58308157277,582.6262068965517
3.0,4.0,7.0,10.0,9.0,10.0,8.0,10.0,8.0,7.0,8.0,8.0,6.0,4.0,6.0,6.0,9.0,4.0,4.0,10.0,8.0,3.0,3.0,2.0,5.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0,51889.2860302912,762.5441379310345
1.0,2.0,7.0,10.0,8.0,10.0,6.0,10.0,9.0,6.0,5.0,5.0,6.0,8.0,4.0,7.0,2.0,10.0,8.0,6.0,4.0,6.0,4.0,1.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0,36825.55335370143,558.2351724137931
4.0,1.0,1.0,9.0,5.0,10.0,9.0,10.0,6.0,7.0,9.0,6.0,7.0,5.0,5.0,2.0,4.0,1.0,10.0,2.0,7.0,1.0,7.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0,20362.088588774346,331.6110344827586
2.0,2.0,7.0,7.0,6.0,9.0,7.0,9.0,8.0,3.0,7.0,10.0,6.0,5.0,5.0,10.0,4.0,7.0,10.0,10.0,10.0,10.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0,50840.67357110499,741.0041379310345
4.0,0.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,8.0,4.0,5.0,3.0,7.0,7.0,1.0,9.0,8.0,3.0,3.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0,47269.94457271478,662.8262068965518
0.0,3.0,7.0,9.0,5.0,8.0,7.0,5.0,5.0,7.0,10.0,8.0,7.0,7.0,10.0,7.0,8.0,10.0,10.0,4.0,7.0,6.0,7.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0,47251.77387612902,706.7627586206897
2.0,5.0,4.0,10.0,10.0,8.0,4.0,6.0,5.0,3.0,4.0,10.0,9.0,10.0,5.0,8.0,2.0,1.0,5.0,7.0,8.0,3.0,1.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0,28046.338078209053,439.78620689655173
5.0,4.0,2.0,4.0,7.0,7.0,5.0,6.0,10.0,9.0,9.0,5.0,8.0,8.0,4.0,5.0,4.0,10.0,8.0,8.0,10.0,4.0,8.0,6.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0,45808.90644893247,669.8082758620691
2.0,3.0,5.0,9.0,10.0,10.0,10.0,8.0,10.0,10.0,8.0,5.0,7.0,5.0,3.0,5.0,3.0,4.0,8.0,8.0,10.0,5.0,7.0,5.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0,47975.36337474121,708.9551724137932
2.0,2.0,5.0,10.0,7.0,8.0,6.0,5.0,10.0,8.0,7.0,8.0,5.0,9.0,1.0,4.0,6.0,6.0,6.0,2.0,4.0,7.0,4.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0,29078.308139457527,467.1772413793104
2.0,1.0,5.0,9.0,10.0,7.0,8.0,10.0,9.0,8.0,6.0,10.0,8.0,7.0,10.0,8.0,10.0,10.0,9.0,7.0,8.0,8.0,7.0,2.0,4.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0,74258.5529249139,1079.8358620689658
4.0,1.0,5.0,10.0,10.0,10.0,7.0,7.0,7.0,8.0,6.0,5.0,8.0,10.0,2.0,7.0,3.0,9.0,6.0,8.0,6.0,5.0,2.0,7.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0,42533.13108073362,631.8765517241379
1.0,3.0,6.0,10.0,8.0,10.0,10.0,7.0,9.0,6.0,10.0,5.0,7.0,6.0,9.0,5.0,7.0,8.0,10.0,10.0,8.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0,47005.10575221964,688.9289655172414
1.0,1.0,5.0,10.0,10.0,10.0,8.0,10.0,8.0,7.0,7.0,4.0,7.0,10.0,2.0,5.0,7.0,8.0,10.0,9.0,0.0,10.0,4.0,2.0,2.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0,47600.57489322657,704.1137931034483
5.0,0.0,4.0,5.0,8.0,5.0,10.0,7.0,9.0,9.0,7.0,5.0,3.0,4.0,10.0,5.0,2.0,10.0,8.0,9.0,10.0,2.0,6.0,2.0,3.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,0,46956.04578993227,699.8662068965517
4.0,5.0,4.0,10.0,9.0,4.0,10.0,9.0,9.0,3.0,8.0,9.0,6.0,5.0,9.0,4.0,2.0,1.0,10.0,8.0,3.0,10.0,3.0,3.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0,37585.88317353961,568.0172413793103
6.0,1.0,7.0,10.0,10.0,9.0,5.0,10.0,4.0,7.0,7.0,5.0,5.0,6.0,4.0,6.0,10.0,8.0,10.0,7.0,5.0,6.0,10.0,2.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0,51179.99826708896,753.375172413793
3.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,6.0,4.0,10.0,6.0,8.0,4.0,5.0,9.0,4.0,8.0,1.0,3.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0,56726.73505632373,798.0489655172413
1.0,4.0,3.0,10.0,9.0,10.0,7.0,8.0,9.0,7.0,7.0,7.0,6.0,8.0,4.0,5.0,1.0,1.0,6.0,8.0,6.0,9.0,9.0,0.0,5.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0,37433.54924027294,577.703448275862
0.0,6.0,3.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,5.0,8.0,6.0,7.0,7.0,6.0,4.0,4.0,2.0,10.0,3.0,10.0,5.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0,45928.733777613714,669.3503448275862
0.0,2.0,6.0,8.0,7.0,8.0,8.0,6.0,3.0,7.0,6.0,6.0,6.0,7.0,6.0,5.0,3.0,2.0,6.0,8.0,7.0,6.0,7.0,3.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0,28277.36971632877,450.10137931034495
0.0,2.0,5.0,7.0,8.0,10.0,9.0,8.0,5.0,10.0,6.0,8.0,3.0,4.0,1.0,5.0,6.0,9.0,10.0,8.0,6.0,10.0,9.0,5.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0,48918.42871642978,728.7710344827588
2.0,2.0,7.0,10.0,10.0,7.0,8.0,6.0,5.0,5.0,9.0,8.0,5.0,3.0,8.0,6.0,10.0,3.0,9.0,7.0,8.0,9.0,4.0,3.0,7.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0,51029.07413404107,758.555172413793
2.0,2.0,6.0,7.0,8.0,3.0,7.0,10.0,9.0,9.0,4.0,6.0,6.0,2.0,10.0,5.0,3.0,9.0,10.0,5.0,10.0,8.0,2.0,2.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0,38369.761646012965,576.1255172413793
1.0,2.0,2.0,10.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,4.0,5.0,6.0,10.0,3.0,1.0,10.0,2.0,10.0,4.0,10.0,10.0,4.0,1.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,0,44689.5959249969,669.5393103448276
2.0,0.0,10.0,10.0,10.0,7.0,8.0,9.0,9.0,9.0,6.0,10.0,9.0,10.0,6.0,4.0,5.0,8.0,6.0,10.0,5.0,4.0,2.0,1.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0,55737.40325996989,808.811724137931
3.0,0.0,4.0,10.0,10.0,10.0,8.0,7.0,7.0,8.0,5.0,6.0,8.0,7.0,8.0,4.0,1.0,1.0,9.0,10.0,10.0,6.0,2.0,2.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0,34229.949879220076,523.1137931034483
2.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,10.0,10.0,7.0,10.0,1.0,6.0,6.0,5.0,10.0,9.0,5.0,3.0,4.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,75705.27172992114,1079.4737931034483
2.0,2.0,4.0,10.0,8.0,9.0,9.0,4.0,4.0,8.0,9.0,9.0,10.0,1.0,2.0,6.0,3.0,10.0,6.0,6.0,10.0,10.0,8.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0,44579.023556583124,668.8041379310343
2.0,0.0,8.0,9.0,9.0,10.0,8.0,9.0,9.0,10.0,9.0,5.0,6.0,4.0,3.0,5.0,9.0,3.0,10.0,9.0,6.0,10.0,2.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0,44601.473516615915,657.3372413793104
1.0,2.0,5.0,10.0,10.0,10.0,8.0,9.0,3.0,3.0,8.0,5.0,6.0,6.0,6.0,4.0,4.0,4.0,10.0,1.0,7.0,6.0,1.0,5.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0,28758.831175302286,449.54896551724136
3.0,3.0,5.0,10.0,10.0,9.0,10.0,10.0,7.0,10.0,10.0,4.0,5.0,6.0,1.0,10.0,8.0,6.0,9.0,5.0,10.0,6.0,6.0,5.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0,55820.47023146544,802.3372413793103
1.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,8.0,10.0,10.0,3.0,9.0,2.0,8.0,7.0,10.0,2.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0,84341.89361273589,1199.0737931034482
3.0,3.0,5.0,8.0,10.0,7.0,8.0,8.0,7.0,8.0,5.0,5.0,6.0,8.0,7.0,7.0,3.0,7.0,6.0,5.0,1.0,6.0,7.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0,27216.90420779286,415.04137931034495
3.0,3.0,5.0,7.0,7.0,6.0,7.0,7.0,8.0,6.0,9.0,9.0,10.0,8.0,7.0,8.0,7.0,8.0,10.0,10.0,10.0,3.0,3.0,3.0,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0,64368.81912360892,949.228275862069
3.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,5.0,10.0,6.0,6.0,4.0,4.0,4.0,0.0,6.0,4.0,1.0,5.0,1.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0,22221.07579028999,357.15103448275863
3.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,6.0,7.0,10.0,6.0,2.0,2.0,5.0,7.0,10.0,7.0,10.0,10.0,5.0,1.0,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0,59060.24644724026,862.5889655172413
3.0,2.0,1.0,8.0,10.0,9.0,8.0,10.0,9.0,8.0,10.0,6.0,3.0,6.0,6.0,3.0,3.0,9.0,9.0,5.0,10.0,6.0,9.0,5.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0,46929.582397558916,693.6
1.0,3.0,6.0,10.0,10.0,8.0,10.0,10.0,8.0,4.0,8.0,8.0,7.0,8.0,7.0,7.0,7.0,8.0,10.0,10.0,9.0,10.0,10.0,2.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0,74752.92445362873,1098.2165517241378
3.0,6.0,7.0,9.0,10.0,9.0,10.0,10.0,7.0,7.0,7.0,10.0,8.0,9.0,7.0,9.0,10.0,8.0,10.0,2.0,2.0,9.0,2.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0,67050.43385284163,955.7365517241379
1.0,6.0,9.0,9.0,10.0,8.0,8.0,8.0,8.0,8.0,10.0,6.0,5.0,1.0,2.0,6.0,1.0,9.0,8.0,7.0,10.0,8.0,3.0,2.0,5.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0,43321.030979406554,648.0165517241379
2.0,4.0,6.0,10.0,10.0,10.0,7.0,8.0,6.0,9.0,8.0,9.0,8.0,10.0,5.0,4.0,10.0,4.0,9.0,10.0,2.0,4.0,9.0,2.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0,59200.50457840818,873.7531034482759
1.0,6.0,5.0,9.0,10.0,6.0,6.0,5.0,7.0,10.0,9.0,10.0,10.0,9.0,4.0,6.0,3.0,6.0,10.0,9.0,6.0,5.0,9.0,2.0,7.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0,69076.78004379701,1018.991724137931
1.0,5.0,3.0,10.0,9.0,6.0,5.0,10.0,10.0,10.0,10.0,3.0,10.0,7.0,2.0,10.0,8.0,0.0,9.0,3.0,0.0,1.0,5.0,3.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0,28969.978942089903,453.3724137931035
1.0,7.0,7.0,9.0,10.0,10.0,6.0,7.0,7.0,10.0,10.0,5.0,6.0,7.0,4.0,6.0,3.0,10.0,10.0,10.0,3.0,2.0,6.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0,45166.051685972016,662.8282758620692
2.0,3.0,7.0,10.0,10.0,9.0,9.0,10.0,10.0,8.0,6.0,8.0,6.0,8.0,3.0,4.0,9.0,5.0,4.0,8.0,4.0,1.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0,34740.43830171845,517.8213793103448
1.0,1.0,5.0,8.0,7.0,8.0,10.0,10.0,10.0,8.0,8.0,5.0,10.0,8.0,6.0,6.0,3.0,5.0,4.0,5.0,8.0,7.0,2.0,4.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0,38667.70362511775,570.3751724137932
1.0,1.0,6.0,9.0,6.0,10.0,10.0,7.0,6.0,6.0,10.0,10.0,10.0,8.0,5.0,4.0,4.0,1.0,5.0,10.0,7.0,3.0,4.0,4.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0,34708.97441094756,524.9303448275863
3.0,0.0,6.0,10.0,8.0,6.0,9.0,5.0,6.0,5.0,4.0,6.0,9.0,1.0,2.0,7.0,3.0,10.0,6.0,5.0,9.0,7.0,10.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0,27773.237977056815,427.81655172413804
2.0,1.0,3.0,9.0,10.0,10.0,8.0,9.0,6.0,10.0,10.0,6.0,10.0,3.0,7.0,8.0,6.0,10.0,10.0,10.0,8.0,3.0,3.0,1.0,3.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0,67497.89684579277,979.929655172414
2.0,1.0,7.0,9.0,7.0,6.0,7.0,4.0,6.0,8.0,10.0,10.0,8.0,3.0,3.0,8.0,5.0,8.0,10.0,5.0,10.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0,45675.913653448064,679.5462068965519
3.0,4.0,2.0,7.0,7.0,7.0,7.0,10.0,7.0,6.0,5.0,7.0,5.0,9.0,3.0,6.0,8.0,3.0,3.0,5.0,10.0,10.0,9.0,3.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0,38788.426935600124,575.4627586206897
2.0,5.0,6.0,10.0,10.0,10.0,9.0,10.0,8.0,7.0,8.0,8.0,5.0,10.0,7.0,2.0,6.0,10.0,4.0,3.0,9.0,7.0,1.0,4.0,3.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0,57657.31994030801,840.483448275862
3.0,3.0,2.0,10.0,10.0,10.0,6.0,9.0,5.0,9.0,10.0,4.0,6.0,3.0,4.0,2.0,5.0,10.0,6.0,10.0,10.0,5.0,9.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0,38412.98302527288,571.6372413793102
4.0,6.0,2.0,8.0,10.0,10.0,10.0,7.0,7.0,5.0,4.0,6.0,6.0,10.0,3.0,2.0,3.0,5.0,9.0,5.0,2.0,4.0,8.0,4.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0,29089.218837137247,450.703448275862
2.0,4.0,4.0,10.0,9.0,9.0,9.0,10.0,7.0,8.0,5.0,3.0,5.0,3.0,6.0,10.0,10.0,1.0,5.0,10.0,10.0,9.0,10.0,5.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0,54041.70246303497,806.8717241379313
2.0,0.0,2.0,10.0,7.0,9.0,5.0,8.0,5.0,6.0,6.0,6.0,8.0,8.0,4.0,5.0,3.0,8.0,9.0,5.0,9.0,4.0,8.0,3.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0,35963.49937782203,548.4613793103448
2.0,3.0,4.0,10.0,7.0,6.0,10.0,9.0,8.0,6.0,8.0,8.0,4.0,6.0,10.0,3.0,2.0,1.0,2.0,3.0,5.0,4.0,6.0,6.0,2.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0,28744.020671997747,447.168275862069
