y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
41.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,6.0,5.0,10.0,8.0,7.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66989.46768251352,1046.771
20.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,10.0,6.0,4.0,9.0,0.0,6.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36221.296814829504,550.73679
46.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,4.0,4.0,7.0,10.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62698.250027095164,983.6999999999998
50.0,0.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,5.0,8.0,4.0,5.0,4.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39221.91565661795,632.362
35.0,4.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,8.0,3.0,8.0,6.0,5.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27595.145729193002,440.216
34.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,5.0,7.0,8.0,7.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38953.40292727131,606.84999
50.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,6.0,6.0,3.0,5.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61723.34653728889,976.403
50.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,3.0,3.0,6.0,5.0,6.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75741.55552563455,1182.618
0.0,1.0,6.0,10.0,10.0,8.0,9.0,6.0,8.0,4.0,6.0,6.0,8.0,8.0,10.0,9.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4697.7909811238305,61.025
0.0,4.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,1.0,4.0,8.0,9.0,0.0,10.0,10.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14700.314865092088,205.43798999999996
40.0,6.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,6.0,9.0,7.0,6.0,0.0,3.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53007.72955117498,835.88
18.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,7.0,6.0,8.0,6.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21896.6934428221,339.66299999999995
86.0,2.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,3.0,4.0,6.0,10.0,9.0,4.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120984.65413796512,1899.615
10.0,0.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,9.0,8.0,1.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7922.990480565432,113.94999999999999
35.0,7.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,2.0,4.0,5.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53962.50722139873,852.4889999999998
23.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,1.0,6.0,4.0,6.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17289.063506679442,264.962
27.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,4.0,7.0,2.0,5.0,5.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29244.61670691541,463.9199999999999
52.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,10.0,10.0,6.0,6.0,5.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74290.77388445525,1164.6119999999999
1.0,1.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,8.0,7.0,5.0,5.0,6.0,3.0,0.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4400.962924565225,57.68999999999999
18.0,3.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,8.0,4.0,9.0,6.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23704.65609232957,371.60597000000007
2.0,0.0,2.0,10.0,10.0,9.0,8.0,8.0,9.0,7.0,8.0,5.0,5.0,4.0,5.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2446.9955638481006,30.737
7.0,4.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,8.0,4.0,4.0,5.0,6.0,0.0,4.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12607.485788783675,187.273
1.0,5.0,3.0,10.0,10.0,10.0,10.0,3.0,6.0,10.0,3.0,7.0,4.0,6.0,4.0,6.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1528.5616259014125,18.686
1.0,4.0,9.0,10.0,10.0,5.0,8.0,10.0,6.0,6.0,8.0,10.0,7.0,7.0,8.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4038.845060102301,53.22999
36.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,9.0,9.0,4.0,8.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53409.85852135447,838.8250000000002
41.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,9.0,10.0,7.0,1.0,10.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58758.67938714438,926.8900000000001
8.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,5.0,4.0,0.0,0.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6347.915683520543,90.33200000000001
18.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,4.0,9.0,3.0,0.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18035.580542292868,280.01399999999995
25.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,8.0,6.0,9.0,6.0,0.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39781.1630048191,618.495
25.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,9.0,9.0,6.0,4.0,10.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31476.7298548447,489.666
1.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,8.0,4.0,6.0,10.0,10.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49102.004896396444,732.4780099999999
45.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,8.0,6.0,2.0,0.0,5.0,8.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49609.06890092643,776.8919999999999
24.0,2.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,9.0,5.0,0.0,8.0,8.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35824.34038834616,562.1209899999999
34.0,2.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,5.0,5.0,9.0,5.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42959.37024371743,676.443
1.0,3.0,7.0,10.0,10.0,6.0,5.0,5.0,9.0,10.0,7.0,8.0,6.0,8.0,6.0,9.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2416.901240782905,31.133999999999997
35.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,4.0,3.0,0.0,4.0,7.0,10.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40621.10166040485,639.6579999999999
3.0,1.0,3.0,10.0,10.0,4.0,5.0,7.0,6.0,3.0,6.0,2.0,3.0,4.0,0.0,2.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130.5169149689669,1.4880000000000002
49.0,8.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,7.0,5.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41884.32517143355,671.2280000000001
2.0,1.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,6.0,8.0,9.0,4.0,7.0,4.0,3.0,6.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14784.252807212193,202.18400000000003
47.0,3.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,7.0,5.0,9.0,7.0,2.0,0.0,8.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70731.62653419914,1106.142
21.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,2.0,8.0,9.0,6.0,4.0,9.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47810.32792769831,737.5340000000001
30.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,10.0,7.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30160.71226997445,479.39599999999996
3.0,0.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,5.0,5.0,3.0,0.0,0.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2648.2791779123672,35.354
55.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,9.0,8.0,6.0,7.0,8.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61451.89441898318,967.956
52.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,4.0,3.0,5.0,3.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59029.36502161488,932.328
30.0,1.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,5.0,0.0,7.0,5.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53655.16031101036,833.9319899999999
12.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,9.0,5.0,7.0,0.0,0.0,10.0,10.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37150.96855420411,564.41794
17.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,6.0,10.0,6.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20812.135887488177,322.337
26.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,3.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45806.62245402602,718.635
72.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,8.0,6.0,2.0,7.0,2.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86480.68925315555,1371.4520000000002
59.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,5.0,7.0,5.0,6.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74264.20944650882,1173.7939999999999
56.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,5.0,10.0,6.0,5.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64494.67010936374,1020.916
4.0,0.0,7.0,10.0,10.0,10.0,10.0,8.0,7.0,8.0,4.0,7.0,5.0,9.0,8.0,6.0,4.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3423.3455290461593,44.52699999999999
19.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,3.0,9.0,0.0,4.0,10.0,10.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29765.714819493234,457.62300000000005
2.0,4.0,3.0,10.0,10.0,10.0,6.0,9.0,10.0,10.0,10.0,8.0,8.0,6.0,7.0,7.0,3.0,3.0,6.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9442.619682935367,128.65599999999998
31.0,0.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,4.0,5.0,8.0,6.0,3.0,4.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39161.251180057225,614.3979999999999
61.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,4.0,4.0,7.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73630.38883691771,1178.307
2.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,9.0,8.0,10.0,0.0,8.0,3.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17185.751408883116,246.20300000000003
12.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,4.0,10.0,9.0,4.0,7.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19912.273989458383,305.77798
26.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,3.0,7.0,8.0,9.0,6.0,0.0,5.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35136.2153403787,542.8969999999999
30.0,3.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,8.0,6.0,7.0,10.0,6.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27747.376638168884,441.49998999999997
10.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,8.0,2.0,0.0,6.0,0.0,10.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23798.110363639655,353.458
25.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,8.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44429.91462752733,694.7359999999999
48.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,7.0,5.0,4.0,0.0,0.0,9.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76490.02626494908,1192.847
2.0,2.0,2.0,10.0,10.0,5.0,7.0,10.0,9.0,9.0,9.0,10.0,8.0,10.0,5.0,2.0,0.0,3.0,8.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6335.494203052691,85.916
53.0,4.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,4.0,9.0,8.0,0.0,3.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55259.1180977708,878.053
32.0,0.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,6.0,9.0,7.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31526.125817254448,504.33199
29.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,10.0,0.0,7.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37549.7333160836,597.5490000000001
44.0,0.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,9.0,10.0,0.0,0.0,1.0,10.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58393.30015454754,915.2869999999999
50.0,4.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,6.0,10.0,7.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61901.98366740848,980.6160000000001
17.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,10.0,10.0,5.0,5.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27139.578201922337,423.82300000000004
5.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,8.0,10.0,4.0,0.0,7.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18933.351885527627,288.12799
15.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,3.0,10.0,0.0,6.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29911.36885207014,460.66100000000006
14.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,6.0,6.0,7.0,0.0,9.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23329.067556458514,358.96398999999997
8.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,10.0,6.0,5.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39593.13798151174,611.44598
58.0,5.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,7.0,4.0,5.0,0.0,8.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83713.78841225046,1308.089
30.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,7.0,10.0,6.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32234.422327664128,509.834
57.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,2.0,6.0,6.0,3.0,0.0,8.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65168.55013899819,1036.83386
9.0,7.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,6.0,6.0,4.0,7.0,4.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9155.420829910534,128.508
65.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,7.0,10.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81669.08443790366,1280.1850000000002
