y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
26.0,24.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130530.579479171,1434.1889999999999
1.0,2.0,4.0,7.0,10.0,7.0,6.0,10.0,10.0,8.0,8.0,10.0,10.0,9.0,5.0,10.0,10.0,10.0,10.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62054.655726796016,801.0502499999999
2.0,4.0,6.0,10.0,10.0,8.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,4.0,10.0,10.0,1.0,8.0,7.0,0.0,7.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64157.386230178985,793.544
3.0,6.0,13.0,9.0,8.0,10.0,8.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,8.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100100.75886156144,1173.46825
2.0,2.0,3.0,10.0,7.0,9.0,8.0,10.0,9.0,10.0,10.0,9.0,7.0,4.0,5.0,9.0,8.0,6.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44187.39005359732,665.5352500000001
6.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,8.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47808.77797727789,653.5615
3.0,2.0,3.0,10.0,10.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,8.0,10.0,10.0,10.0,10.0,6.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78278.3439531412,919.89075
12.0,14.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,121068.23031110421,1378.52075
1.0,2.0,6.0,9.0,8.0,7.0,10.0,10.0,10.0,9.0,10.0,8.0,10.0,10.0,5.0,8.0,5.0,6.0,4.0,10.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67350.17460192156,900.216
10.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,10.0,3.0,9.0,5.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93373.33793141866,1069.4385
4.0,1.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,8.0,8.0,10.0,10.0,10.0,8.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84439.33456870014,1057.21075
2.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,8.0,2.0,7.0,10.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91117.1173339059,1120.44875
2.0,3.0,5.0,10.0,10.0,9.0,9.0,7.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,9.0,10.0,8.0,5.0,2.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65698.21721093914,840.6735000000001
1.0,4.0,8.0,7.0,8.0,8.0,6.0,10.0,10.0,10.0,7.0,8.0,7.0,9.0,9.0,7.0,10.0,8.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53159.39624868581,792.8652500000003
12.0,7.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,7.0,7.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123091.13258367736,1388.8477500000001
13.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,106909.32708464755,1229.3115
5.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78106.84443920148,978.326
5.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76115.05362177525,934.8975000000002
1.0,4.0,3.0,9.0,10.0,9.0,8.0,10.0,10.0,10.0,10.0,9.0,10.0,8.0,9.0,9.0,10.0,9.0,0.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60964.286900266816,772.16
3.0,3.0,3.0,9.0,9.0,7.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,9.0,10.0,7.0,4.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82359.95393077192,1013.8485
10.0,3.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,5.0,9.0,8.0,6.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68362.19622975372,886.4415000000001
4.0,7.0,5.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,10.0,10.0,5.0,9.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107668.6442471996,1231.3602500000002
1.0,8.0,2.0,9.0,8.0,5.0,6.0,10.0,10.0,8.0,9.0,7.0,6.0,6.0,9.0,8.0,10.0,10.0,7.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64959.973281750754,893.1995000000002
6.0,5.0,3.0,10.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,9.0,10.0,9.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75110.3072526883,854.8895
1.0,3.0,5.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,6.0,6.0,10.0,6.0,10.0,10.0,4.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58946.27837984262,806.4169999999999
3.0,3.0,4.0,10.0,10.0,10.0,10.0,7.0,9.0,10.0,10.0,8.0,6.0,8.0,10.0,2.0,4.0,6.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30097.709227738058,544.8445
3.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,3.0,7.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87241.82257274962,980.53675
1.0,5.0,7.0,9.0,8.0,10.0,5.0,10.0,8.0,10.0,6.0,7.0,6.0,9.0,10.0,8.0,5.0,10.0,7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49342.86326728086,739.8235
8.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,10.0,8.0,10.0,10.0,10.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83344.12581241834,981.7625000000002
0.0,2.0,6.0,10.0,10.0,8.0,9.0,9.0,10.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,7.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80501.752135886,936.5324999999997
4.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,8.0,9.0,8.0,7.0,4.0,7.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61387.63568599511,719.5237500000002
4.0,3.0,6.0,5.0,10.0,6.0,10.0,10.0,9.0,8.0,9.0,8.0,5.0,9.0,5.0,5.0,7.0,7.0,6.0,10.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49945.6982618968,750.099
2.0,4.0,6.0,10.0,10.0,8.0,7.0,4.0,10.0,8.0,7.0,9.0,10.0,10.0,7.0,10.0,9.0,1.0,10.0,0.0,6.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56425.41916787261,788.2145000000002
3.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,9.0,5.0,7.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86041.88842780245,1044.14625
2.0,2.0,5.0,10.0,5.0,8.0,8.0,6.0,8.0,8.0,8.0,6.0,5.0,6.0,6.0,10.0,10.0,6.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32620.875079466958,629.00075
17.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,8.0,5.0,6.0,2.0,7.0,4.0,2.0,0.0,4.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52337.98733668406,675.9927499999999
6.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,10.0,8.0,10.0,10.0,10.0,7.0,6.0,6.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73003.29414260475,910.88625
5.0,1.0,7.0,9.0,10.0,6.0,9.0,10.0,6.0,10.0,5.0,10.0,10.0,6.0,9.0,9.0,10.0,10.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55863.308418223256,761.94875
1.0,3.0,10.0,10.0,9.0,10.0,10.0,10.0,8.0,8.0,6.0,8.0,9.0,10.0,9.0,2.0,7.0,0.0,7.0,6.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52924.58314343256,692.9485000000001
2.0,4.0,4.0,10.0,8.0,8.0,5.0,5.0,10.0,5.0,8.0,10.0,10.0,4.0,9.0,6.0,6.0,8.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31597.423905856474,560.05525
2.0,6.0,4.0,10.0,10.0,10.0,8.0,10.0,9.0,10.0,10.0,6.0,10.0,3.0,7.0,10.0,8.0,9.0,8.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57015.07959230854,780.4317500000001
4.0,2.0,6.0,10.0,9.0,10.0,10.0,9.0,10.0,9.0,10.0,10.0,5.0,6.0,8.0,5.0,10.0,10.0,4.0,3.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63060.06955782864,784.2105
5.0,2.0,6.0,9.0,8.0,10.0,6.0,7.0,10.0,9.0,8.0,10.0,6.0,4.0,9.0,10.0,7.0,4.0,10.0,6.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57203.44283232383,815.4575000000001
16.0,7.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,5.0,9.0,9.0,8.0,9.0,6.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100962.0610694816,1180.4772500000001
15.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,4.0,7.0,7.0,10.0,6.0,7.0,3.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63330.77496522809,775.7542500000001
13.0,5.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114849.21889734374,1263.0355
2.0,5.0,11.0,10.0,9.0,6.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82294.27670550859,1027.46775
2.0,2.0,4.0,10.0,10.0,10.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,2.0,6.0,7.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71179.6540430546,900.6922500000001
2.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,10.0,6.0,8.0,10.0,10.0,6.0,6.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87844.38721387925,1065.42025
2.0,0.0,4.0,10.0,10.0,9.0,9.0,7.0,9.0,10.0,10.0,10.0,10.0,9.0,4.0,8.0,1.0,2.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32444.906426866073,553.5857500000001
1.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,7.0,9.0,5.0,10.0,10.0,0.0,3.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,77790.44502843975,974.1215000000001
2.0,6.0,4.0,9.0,8.0,9.0,10.0,10.0,9.0,7.0,9.0,10.0,10.0,7.0,9.0,8.0,9.0,2.0,7.0,7.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66445.61012502895,840.4787500000001
4.0,5.0,9.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,10.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66977.91157516665,829.9507499999999
8.0,2.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,8.0,10.0,5.0,2.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53773.09742092553,735.14275
10.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,7.0,9.0,6.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74981.86762025837,890.0109999999997
2.0,3.0,3.0,8.0,7.0,7.0,10.0,10.0,10.0,8.0,7.0,8.0,8.0,10.0,10.0,10.0,6.0,1.0,7.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39580.41503862971,574.36375
10.0,12.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101810.24062773447,1144.70475
3.0,6.0,5.0,10.0,10.0,10.0,6.0,10.0,6.0,9.0,10.0,10.0,9.0,10.0,8.0,10.0,10.0,10.0,8.0,9.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83344.21495308875,955.0445
15.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,10.0,8.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95223.96304037856,1065.1647500000001
0.0,4.0,3.0,9.0,8.0,10.0,8.0,10.0,10.0,6.0,9.0,8.0,10.0,2.0,10.0,9.0,8.0,3.0,10.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46872.544206030696,704.58575
10.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,9.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98721.55268911118,1139.8407499999998
0.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79951.55720967692,985.4759999999999
11.0,7.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108412.61704712354,1264.06875
3.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,5.0,5.0,9.0,6.0,10.0,10.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33708.354745094555,548.5857500000001
2.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,4.0,8.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78469.69698385267,1023.6442500000002
15.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,3.0,5.0,10.0,5.0,3.0,0.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61260.33104429528,837.8802499999999
15.0,15.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92301.48547302373,1062.8195
12.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,7.0,10.0,10.0,10.0,8.0,10.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64478.329690260805,813.4910000000001
19.0,16.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90500.31481973555,1048.7517499999997
3.0,4.0,5.0,10.0,10.0,9.0,10.0,10.0,6.0,10.0,10.0,6.0,9.0,9.0,9.0,10.0,10.0,0.0,8.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58654.90077761957,782.3689999999999
8.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83930.3166938201,1039.64875
9.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,8.0,8.0,10.0,7.0,7.0,8.0,1.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50262.762417842314,728.8094999999998
9.0,4.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,7.0,10.0,6.0,10.0,9.0,10.0,10.0,6.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91128.72425916689,1080.94425
1.0,1.0,2.0,10.0,10.0,8.0,8.0,6.0,9.0,10.0,10.0,9.0,9.0,9.0,6.0,7.0,9.0,9.0,5.0,0.0,4.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54585.50268567739,723.85625
4.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,94248.14203207726,1107.79475
10.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93890.35830603368,1079.103
3.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,6.0,8.0,7.0,7.0,3.0,5.0,4.0,6.0,8.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56573.71991258568,795.0824999999998
1.0,0.0,6.0,10.0,10.0,10.0,9.0,8.0,9.0,10.0,9.0,10.0,8.0,9.0,6.0,10.0,4.0,10.0,10.0,7.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,77803.88767781109,943.7767499999999
16.0,5.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120643.21597815692,1338.0192499999998
3.0,2.0,6.0,9.0,7.0,10.0,8.0,8.0,9.0,10.0,10.0,10.0,9.0,10.0,10.0,8.0,10.0,6.0,5.0,1.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64368.894470088286,826.8607500000002
3.0,2.0,4.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69876.1175405308,903.589
3.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,9.0,8.0,9.0,10.0,8.0,6.0,4.0,9.0,9.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55450.084603654985,762.21325
0.0,2.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,3.0,6.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71105.6830473282,901.96875
5.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,4.0,3.0,3.0,10.0,10.0,7.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71710.39357656804,925.198
