y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
49.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,7.0,1.0,7.0,4.0,0.0,3.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63002.95278291648,987.6050000000001
45.0,0.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,6.0,7.0,7.0,6.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39519.17035752192,637.06
21.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,6.0,6.0,8.0,3.0,4.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22770.497429572144,357.02
40.0,6.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,6.0,7.0,7.0,9.0,0.0,3.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52959.54814333109,835.2729999999999
22.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,4.0,7.0,7.0,5.0,5.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29182.902487466916,460.87600000000003
52.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,6.0,6.0,9.0,4.0,9.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73654.51344892113,1149.5079999999998
33.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,8.0,6.0,4.0,0.0,5.0,6.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31078.691681359,499.08299999999986
6.0,2.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,5.0,8.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5061.646618312333,73.56099999999999
15.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,2.0,0.0,2.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22031.861980199843,336.73896
11.0,0.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,3.0,4.0,4.0,3.0,7.0,5.0,8.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14718.728839403744,205.79399999999998
32.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,4.0,7.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46062.091672889226,727.88
56.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,6.0,8.0,7.0,3.0,4.0,0.0,0.0,9.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66558.67244290472,1052.17
36.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,6.0,5.0,6.0,3.0,7.0,5.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38839.03391444142,608.0319999999999
49.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,3.0,6.0,5.0,10.0,8.0,5.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67047.70207456547,1052.8890000000001
16.0,1.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,7.0,8.0,9.0,8.0,4.0,1.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17174.8843214915,267.53999999999996
53.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,3.0,10.0,7.0,6.0,9.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75997.24713644892,1189.4289999999999
43.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,7.0,5.0,9.0,6.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61850.91634629034,977.4440000000001
21.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,6.0,7.0,1.0,10.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17502.7278322816,268.503
1.0,1.0,7.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,8.0,9.0,3.0,4.0,5.0,0.0,0.0,3.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4419.750539587898,58.269980000000004
2.0,0.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,4.0,7.0,7.0,5.0,4.0,1.0,6.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2793.7106655870984,35.29098
45.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,10.0,7.0,10.0,6.0,4.0,10.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59364.20564242213,940.375
37.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,6.0,4.0,8.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53922.799237651416,848.07
14.0,3.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,8.0,8.0,3.0,10.0,6.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23644.237398204,368.75393
6.0,4.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,10.0,6.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13238.63865238937,201.608
26.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,10.0,6.0,1.0,9.0,0.0,10.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30943.14048363129,482.385
10.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,6.0,5.0,4.0,5.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6632.138119358764,94.96800000000002
29.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,4.0,8.0,4.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40771.71375680473,639.573
23.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,5.0,6.0,8.0,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18002.810606351253,278.676
1.0,5.0,3.0,5.0,10.0,8.0,10.0,10.0,8.0,3.0,4.0,8.0,2.0,7.0,7.0,2.0,4.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1574.4865654156924,19.35
3.0,1.0,3.0,6.0,10.0,6.0,6.0,1.0,7.0,4.0,7.0,7.0,5.0,3.0,5.0,3.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,480.91162787479595,5.802
41.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,6.0,5.0,0.0,5.0,0.0,8.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49101.18118581731,765.38088
1.0,4.0,9.0,10.0,10.0,10.0,7.0,7.0,4.0,5.0,10.0,10.0,10.0,5.0,4.0,8.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4088.3876128345673,53.63099999999999
30.0,2.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,5.0,5.0,9.0,0.0,8.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42557.10161905104,664.5670000000001
50.0,3.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,8.0,7.0,4.0,5.0,9.0,0.0,8.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72101.4028611233,1129.284
3.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,0.0,10.0,10.0,10.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49839.80905172255,748.9390299999999
2.0,1.0,2.0,10.0,10.0,10.0,10.0,9.0,5.0,6.0,10.0,9.0,5.0,8.0,5.0,7.0,3.0,3.0,6.0,5.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14458.876971379214,196.84796999999998
23.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,4.0,7.0,9.0,7.0,10.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40395.33628210727,635.186
1.0,3.0,7.0,9.0,10.0,5.0,7.0,9.0,10.0,9.0,10.0,4.0,7.0,6.0,4.0,5.0,3.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2775.3759450872076,36.06
49.0,8.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,3.0,7.0,7.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41621.178445184996,666.2360000000001
23.0,2.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,7.0,5.0,9.0,5.0,8.0,8.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35288.49527292447,551.798
2.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,4.0,10.0,8.0,9.0,6.0,7.0,7.0,6.0,10.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35787.58057463044,530.79686
50.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,8.0,6.0,9.0,7.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61280.35260733805,963.4070000000002
74.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,6.0,3.0,7.0,7.0,2.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86507.27265108917,1370.1879999999999
22.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,3.0,6.0,9.0,9.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48265.25802234393,747.204
16.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,3.0,2.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21053.545628295447,328.3490000000001
47.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,9.0,5.0,6.0,9.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58690.0180789576,925.2800000000002
3.0,0.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,7.0,5.0,6.0,6.0,3.0,0.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2849.913327213509,36.494
30.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,7.0,4.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29713.076219543767,468.9090000000001
35.0,1.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,10.0,10.0,10.0,0.0,4.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54630.64413085773,854.909
29.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,4.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45748.42120432938,715.66
58.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,4.0,5.0,6.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74034.07507401827,1172.114
4.0,0.0,7.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,6.0,8.0,9.0,2.0,2.0,6.0,8.0,4.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3735.0915298180744,48.78799999999998
56.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64645.08581242347,1021.4359999999999
57.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,3.0,3.0,3.0,10.0,10.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72494.03216735198,1151.6959900000002
20.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,4.0,9.0,4.0,5.0,10.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30692.26057240899,477.4000000000001
2.0,4.0,3.0,9.0,9.0,10.0,4.0,8.0,10.0,7.0,10.0,10.0,7.0,9.0,10.0,3.0,0.0,6.0,9.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9939.973963029766,134.66896000000003
32.0,0.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,6.0,4.0,8.0,0.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39669.90476889672,627.1500000000001
9.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,7.0,10.0,9.0,4.0,7.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19758.07008919644,302.46898999999996
27.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,7.0,9.0,9.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36446.2428074716,569.4679600000001
35.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,3.0,10.0,5.0,0.0,0.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44553.5442371618,701.082
5.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,4.0,6.0,5.0,10.0,6.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23570.206143037904,350.5040000000001
36.0,0.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,7.0,9.0,4.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31896.581790990775,512.3900000000001
29.0,3.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,7.0,8.0,10.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27714.451530830047,444.32694
49.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,4.0,2.0,6.0,5.0,6.0,5.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75907.32917876981,1179.182
17.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,0.0,7.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34196.64033109553,530.1409600000002
2.0,2.0,6.0,8.0,10.0,10.0,10.0,9.0,10.0,7.0,9.0,7.0,3.0,6.0,10.0,9.0,0.0,8.0,5.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16954.17452613799,239.601
29.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,10.0,0.0,7.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37498.99166681316,597.0420000000001
2.0,2.0,2.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,10.0,10.0,10.0,6.0,2.0,2.0,0.0,8.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7233.6810056201575,100.20600000000002
47.0,4.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,6.0,6.0,6.0,7.0,9.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63478.146774489964,999.0420000000001
14.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,8.0,4.0,5.0,10.0,7.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19826.96811720314,309.23898
35.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,5.0,6.0,7.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32459.57885897583,515.0050000000001
53.0,4.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,4.0,9.0,5.0,0.0,5.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55211.64068865517,875.002
30.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,1.0,6.0,6.0,6.0,3.0,0.0,0.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23977.607537300642,376.82000000000005
13.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,7.0,0.0,5.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40063.5092287191,621.22
44.0,0.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,9.0,10.0,0.0,0.0,1.0,10.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58391.72223400851,915.3009999999999
58.0,5.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,7.0,4.0,5.0,0.0,8.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83712.99041225047,1308.081
57.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,6.0,6.0,6.0,0.0,0.0,8.0,1.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65229.50593058609,1037.75093
20.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,8.0,10.0,10.0,0.0,5.0,7.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26672.37871243133,413.83
68.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,7.0,5.0,4.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81670.81574153405,1284.948
6.0,7.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,2.0,4.0,7.0,4.0,5.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11021.075465819651,155.69599999999997
