y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
41.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,6.0,5.0,7.0,2.0,5.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48611.91203616828,772.4079999999999
62.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,8.0,6.0,1.0,10.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78946.83204660079,1243.282
26.0,0.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,4.0,5.0,1.0,7.0,5.0,7.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31058.482384141986,470.908
47.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,8.0,5.0,5.0,7.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53333.32956241677,852.2539999999999
33.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,4.0,7.0,2.0,10.0,6.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47098.25404930841,729.4889999999999
32.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,4.0,5.0,10.0,10.0,5.0,7.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52391.274813337855,803.632
35.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,0.0,3.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76529.102051846,1184.037
16.0,2.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,7.0,5.0,7.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14996.205275969216,218.511
51.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,9.0,10.0,9.0,6.0,1.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59149.06478294321,934.8079999999999
55.0,4.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,2.0,7.0,6.0,5.0,0.0,7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55542.2541981157,880.88
39.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,9.0,6.0,3.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44449.171685415626,706.9620000000001
19.0,4.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,9.0,3.0,2.0,9.0,8.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42353.725981062315,651.9259999999999
59.0,6.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,3.0,7.0,6.0,9.0,3.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78757.09282131428,1243.755
38.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,4.0,4.0,6.0,4.0,10.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33777.705466338615,529.0719999999999
58.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,6.0,8.0,9.0,4.0,9.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88176.17460748999,1380.3809999999999
25.0,0.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,6.0,8.0,1.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22253.47676094916,339.81699999999995
25.0,0.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,7.0,6.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16217.876767660351,233.805
79.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,10.0,7.0,10.0,1.0,7.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97810.79843250231,1547.969
15.0,1.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,8.0,10.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12659.077731430474,190.07199999999997
27.0,4.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,9.0,9.0,4.0,7.0,6.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34580.92805843903,542.4659999999999
41.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,0.0,9.0,9.0,10.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49821.85715272653,786.911
43.0,3.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,6.0,1.0,3.0,9.0,6.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41323.734877171366,657.2660000000001
48.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,6.0,9.0,4.0,8.0,5.0,9.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69208.15673731109,1084.335
14.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,4.0,7.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15769.269776661708,229.25500000000002
1.0,5.0,3.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,8.0,9.0,8.0,7.0,4.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13742.78652711385,175.37800000000004
38.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,4.0,9.0,9.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55038.705420031314,860.551
32.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,6.0,9.0,2.0,0.0,7.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33752.56644444534,531.524
1.0,4.0,9.0,10.0,10.0,10.0,10.0,5.0,5.0,5.0,9.0,10.0,5.0,3.0,7.0,6.0,4.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13606.562163957404,181.043
3.0,1.0,3.0,10.0,8.0,5.0,10.0,6.0,9.0,7.0,10.0,10.0,10.0,8.0,8.0,10.0,3.0,6.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17563.228992622728,240.66500000000005
36.0,2.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,9.0,10.0,0.0,9.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52065.7842443152,818.056
10.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,5.0,4.0,0.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14877.598405617306,217.91299999999995
55.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,6.0,8.0,2.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64837.28300482118,1018.1759999999999
36.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,10.0,8.0,10.0,5.0,0.0,1.0,10.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79332.10325600018,1222.801
51.0,3.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,10.0,10.0,3.0,9.0,0.0,8.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82458.56460028591,1291.047
48.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,7.0,4.0,7.0,8.0,10.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63201.12828255848,994.8700000000001
37.0,2.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,6.0,10.0,9.0,5.0,8.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47996.674256505714,753.451
14.0,0.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,6.0,5.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12527.938049331433,170.43499999999997
36.0,1.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,8.0,5.0,7.0,9.0,8.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41540.3147046554,644.3760000000001
83.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,3.0,7.0,7.0,7.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96937.73642106954,1538.5139999999997
52.0,8.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,7.0,6.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44937.799186699485,717.516
38.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,6.0,5.0,9.0,6.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68313.4011897886,1063.2489999999998
75.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,8.0,7.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87740.7541424366,1388.2590000000002
47.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,9.0,5.0,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47874.138431357555,760.7330000000001
28.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,9.0,5.0,6.0,5.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57033.295310435526,883.975
62.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,6.0,3.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74572.8621236568,1180.912
37.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,7.0,8.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41208.17729798726,649.627
55.0,1.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,5.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73031.28532815767,1152.249
44.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,8.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67739.68348034272,1065.0330000000001
20.0,0.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,6.0,10.0,10.0,5.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20740.67649182468,307.32599999999996
71.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,0.0,0.0,6.0,10.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74418.50425700481,1181.5119999999997
23.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,7.0,7.0,6.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32381.254372169584,508.02299999999997
15.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,8.0,10.0,9.0,7.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33605.85949415781,516.9069999999999
74.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,7.0,4.0,5.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87642.4562718296,1388.1989999999998
36.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,7.0,9.0,7.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47030.601661120374,736.8689999999999
73.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,6.0,4.0,7.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91445.28809799132,1454.7259999999997
31.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,8.0,9.0,3.0,6.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45132.1267006513,703.4029999999999
63.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,7.0,4.0,10.0,4.0,0.0,6.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93273.3362055073,1457.447
39.0,0.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,7.0,8.0,9.0,6.0,8.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48234.897520623206,760.38
46.0,0.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,4.0,9.0,8.0,4.0,8.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49351.27282898591,785.3639999999998
12.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,4.0,6.0,5.0,10.0,0.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36639.92031718983,557.0699999999999
39.0,3.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,8.0,10.0,4.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40125.93312485459,641.932
32.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,5.0,10.0,3.0,8.0,6.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51676.343067971095,805.868
33.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,6.0,7.0,4.0,7.0,2.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47965.45805336265,750.8140000000001
15.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,7.0,10.0,4.0,0.0,8.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26413.34871821213,401.8680000000001
66.0,4.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,4.0,5.0,9.0,2.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68413.01292311019,1085.201
23.0,2.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,9.0,7.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24357.779349907698,374.659
35.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,10.0,9.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51620.715921873634,812.1150000000001
40.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,8.0,5.0,6.0,5.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40759.66684137858,650.215
33.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,4.0,8.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42623.37576249558,675.8040000000001
62.0,0.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,9.0,8.0,9.0,2.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71396.82339316768,1129.205
72.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,4.0,8.0,7.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70323.4820462463,1122.7920000000001
58.0,4.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,7.0,9.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81587.52266583804,1284.351
64.0,5.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,7.0,8.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92020.18139873545,1443.1209999999999
69.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,6.0,8.0,0.0,6.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91179.93798241048,1443.672
35.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,8.0,9.0,10.0,3.0,8.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62440.14096139088,979.1279999999999
46.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,6.0,6.0,3.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50389.29475056441,801.028
40.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,6.0,8.0,8.0,4.0,3.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52171.90921143349,811.553
71.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,6.0,3.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87413.02827132435,1375.4180000000001
