y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
1.0,0.0,9.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,10.0,10.0,10.0,10.0,9.0,4.0,4.0,2.0,4.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,0,106495.30246473501,1261.0855
5.0,4.0,7.0,10.0,10.0,8.0,9.0,3.0,7.0,7.0,5.0,6.0,5.0,8.0,1.0,6.0,6.0,1.0,6.0,10.0,7.0,2.0,2.0,3.0,3.0,6.0,3.0,1.0,1.0,5.0,0.0,0.0,0,58331.70425806944,793.42775
2.0,1.0,3.0,9.0,4.0,10.0,9.0,6.0,8.0,7.0,6.0,7.0,5.0,7.0,6.0,6.0,6.0,4.0,4.0,8.0,10.0,9.0,5.0,3.0,5.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0,53783.930267718664,729.34825
3.0,5.0,4.0,5.0,10.0,5.0,4.0,6.0,10.0,7.0,7.0,9.0,4.0,7.0,4.0,5.0,8.0,0.0,8.0,10.0,9.0,10.0,1.0,5.0,3.0,4.0,3.0,2.0,3.0,3.0,0.0,0.0,0,70683.2964654436,931.1297500000001
2.0,7.0,5.0,10.0,10.0,10.0,6.0,10.0,10.0,7.0,5.0,8.0,2.0,7.0,7.0,3.0,4.0,4.0,2.0,2.0,5.0,7.0,7.0,6.0,3.0,1.0,4.0,1.0,3.0,2.0,0.0,0.0,0,64566.95824134384,875.2537499999999
6.0,3.0,1.0,10.0,9.0,10.0,9.0,5.0,10.0,9.0,8.0,3.0,7.0,7.0,10.0,2.0,10.0,3.0,1.0,0.0,8.0,5.0,0.0,8.0,4.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0,46599.05594948369,673.594
3.0,6.0,7.0,10.0,4.0,7.0,8.0,3.0,7.0,10.0,9.0,9.0,4.0,4.0,6.0,2.0,4.0,5.0,3.0,9.0,10.0,5.0,10.0,1.0,0.0,2.0,3.0,2.0,1.0,2.0,0.0,0.0,0,59170.08560659444,785.2612500000001
6.0,6.0,6.0,9.0,10.0,6.0,7.0,5.0,8.0,10.0,9.0,8.0,6.0,7.0,8.0,7.0,4.0,8.0,10.0,10.0,9.0,7.0,8.0,2.0,2.0,2.0,4.0,1.0,3.0,3.0,0.0,0.0,0,102909.46668122547,1268.6135
1.0,2.0,3.0,8.0,10.0,5.0,8.0,9.0,6.0,8.0,4.0,6.0,8.0,7.0,7.0,3.0,8.0,1.0,3.0,10.0,8.0,9.0,3.0,2.0,2.0,4.0,3.0,3.0,0.0,2.0,0.0,0.0,0,61437.669697294645,880.2227499999999
1.0,3.0,7.0,10.0,7.0,8.0,8.0,8.0,10.0,3.0,9.0,7.0,5.0,7.0,10.0,5.0,5.0,6.0,5.0,6.0,8.0,9.0,3.0,2.0,3.0,3.0,5.0,1.0,3.0,1.0,0.0,0.0,0,75164.89084531507,965.0675
1.0,2.0,4.0,10.0,10.0,10.0,4.0,8.0,10.0,10.0,5.0,7.0,6.0,7.0,7.0,5.0,5.0,5.0,6.0,7.0,8.0,6.0,6.0,4.0,5.0,5.0,1.0,1.0,4.0,2.0,0.0,0.0,0,80159.50276918783,1072.0575000000001
5.0,4.0,9.0,6.0,9.0,8.0,8.0,9.0,5.0,6.0,5.0,2.0,8.0,9.0,5.0,7.0,5.0,5.0,2.0,10.0,5.0,7.0,5.0,3.0,2.0,2.0,5.0,1.0,3.0,2.0,0.0,0.0,0,69223.6219611662,959.87
3.0,2.0,6.0,10.0,8.0,10.0,10.0,10.0,7.0,8.0,7.0,10.0,5.0,8.0,6.0,7.0,7.0,6.0,4.0,4.0,2.0,10.0,3.0,1.0,5.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0,70612.81281693943,908.9760000000001
3.0,2.0,6.0,10.0,7.0,7.0,7.0,8.0,8.0,6.0,3.0,7.0,6.0,6.0,6.0,7.0,4.0,2.0,3.0,2.0,6.0,8.0,7.0,0.0,3.0,3.0,1.0,1.0,3.0,1.0,0.0,0.0,0,47641.7352949482,780.2665
1.0,5.0,6.0,9.0,7.0,9.0,6.0,8.0,5.0,8.0,6.0,4.0,8.0,7.0,5.0,5.0,7.0,6.0,4.0,1.0,6.0,2.0,7.0,4.0,5.0,5.0,4.0,3.0,1.0,2.0,0.0,0.0,0,62261.5092747128,827.43125
2.0,4.0,4.0,9.0,10.0,10.0,10.0,8.0,9.0,10.0,8.0,9.0,6.0,10.0,7.0,3.0,10.0,1.0,0.0,6.0,5.0,10.0,9.0,1.0,3.0,4.0,6.0,3.0,3.0,0.0,0.0,0.0,0,89093.86892415369,1110.5455
3.0,3.0,8.0,10.0,10.0,10.0,5.0,6.0,8.0,10.0,5.0,7.0,7.0,4.0,7.0,10.0,2.0,4.0,7.0,8.0,10.0,9.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,3.0,0.0,0.0,0,73512.41267637294,997.1150000000001
3.0,2.0,3.0,8.0,7.0,6.0,6.0,9.0,7.0,9.0,8.0,3.0,5.0,10.0,6.0,5.0,4.0,10.0,4.0,4.0,10.0,10.0,10.0,2.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0,65842.61961080994,891.6660000000002
1.0,5.0,5.0,8.0,7.0,8.0,6.0,10.0,5.0,8.0,10.0,6.0,5.0,8.0,10.0,4.0,5.0,4.0,2.0,4.0,8.0,10.0,10.0,3.0,0.0,2.0,1.0,3.0,2.0,4.0,0.0,0.0,0,67073.70895344701,879.85825
2.0,0.0,1.0,10.0,10.0,10.0,9.0,10.0,7.0,4.0,5.0,6.0,6.0,6.0,7.0,3.0,2.0,3.0,6.0,8.0,8.0,10.0,6.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0,0.0,0.0,0,62068.48815550601,867.74525
1.0,0.0,7.0,10.0,7.0,10.0,10.0,7.0,7.0,9.0,9.0,2.0,6.0,10.0,9.0,10.0,5.0,4.0,5.0,8.0,6.0,10.0,5.0,4.0,2.0,1.0,4.0,1.0,2.0,2.0,0.0,0.0,0,83283.73022445528,1086.076
3.0,3.0,4.0,10.0,7.0,4.0,8.0,8.0,9.0,7.0,6.0,6.0,9.0,8.0,3.0,4.0,5.0,1.0,6.0,4.0,8.0,8.0,9.0,2.0,4.0,4.0,0.0,4.0,3.0,3.0,0.0,0.0,0,62849.93789845054,841.5155
1.0,5.0,1.0,9.0,8.0,10.0,7.0,8.0,6.0,5.0,10.0,8.0,7.0,8.0,5.0,4.0,0.0,4.0,6.0,6.0,6.0,2.0,4.0,3.0,4.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0,0,51898.45773544219,802.57775
3.0,1.0,2.0,8.0,10.0,10.0,10.0,6.0,5.0,6.0,5.0,6.0,5.0,4.0,5.0,5.0,4.0,3.0,10.0,5.0,9.0,9.0,6.0,6.0,6.0,2.0,1.0,5.0,1.0,1.0,0.0,0.0,0,59088.90808401908,768.86175
1.0,3.0,8.0,5.0,6.0,5.0,8.0,5.0,10.0,7.0,9.0,9.0,4.0,5.0,2.0,4.0,10.0,5.0,2.0,10.0,8.0,9.0,2.0,2.0,2.0,2.0,3.0,6.0,5.0,6.0,0.0,0.0,0,75035.47393922597,1013.1395000000001
3.0,3.0,2.0,10.0,10.0,10.0,8.0,10.0,8.0,8.0,5.0,9.0,3.0,8.0,3.0,7.0,7.0,3.0,3.0,0.0,6.0,3.0,5.0,4.0,2.0,3.0,3.0,1.0,1.0,2.0,0.0,0.0,0,37853.394808629244,610.893
0.0,6.0,2.0,7.0,10.0,10.0,6.0,7.0,5.0,10.0,4.0,7.0,7.0,3.0,5.0,6.0,4.0,6.0,10.0,8.0,10.0,7.0,5.0,4.0,5.0,2.0,2.0,1.0,3.0,3.0,0.0,0.0,0,67364.73047432938,850.4870000000001
0.0,3.0,6.0,10.0,9.0,8.0,10.0,6.0,8.0,5.0,6.0,4.0,5.0,9.0,9.0,5.0,2.0,4.0,3.0,10.0,8.0,6.0,0.0,2.0,1.0,4.0,3.0,1.0,1.0,2.0,0.0,0.0,0,47797.997593668966,747.4110000000002
1.0,8.0,5.0,10.0,10.0,9.0,5.0,10.0,10.0,7.0,7.0,6.0,4.0,5.0,7.0,6.0,3.0,5.0,7.0,8.0,10.0,10.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0,66658.34565061331,878.442
1.0,2.0,8.0,10.0,9.0,6.0,8.0,10.0,7.0,8.0,4.0,10.0,5.0,8.0,3.0,4.0,1.0,5.0,6.0,9.0,10.0,8.0,6.0,2.0,5.0,5.0,4.0,2.0,2.0,1.0,0.0,0.0,0,71467.81697656684,893.3882500000001
2.0,2.0,2.0,10.0,9.0,9.0,5.0,10.0,10.0,10.0,8.0,5.0,7.0,5.0,8.0,4.0,6.0,3.0,2.0,6.0,10.0,9.0,1.0,3.0,2.0,3.0,7.0,4.0,1.0,4.0,0.0,0.0,0,62841.31054168933,782.80475
1.0,3.0,6.0,10.0,9.0,7.0,10.0,7.0,8.0,10.0,3.0,5.0,5.0,9.0,6.0,5.0,5.0,3.0,3.0,2.0,6.0,8.0,3.0,2.0,0.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,0,44184.86306184644,718.1005
1.0,2.0,6.0,10.0,10.0,10.0,8.0,8.0,6.0,6.0,9.0,7.0,7.0,7.0,6.0,8.0,4.0,3.0,1.0,1.0,6.0,8.0,6.0,3.0,3.0,0.0,5.0,1.0,5.0,1.0,0.0,0.0,0,56794.64325625495,824.4435000000001
3.0,5.0,3.0,9.0,10.0,10.0,8.0,8.0,5.0,6.0,4.0,8.0,5.0,5.0,6.0,8.0,7.0,2.0,4.0,9.0,10.0,6.0,4.0,6.0,2.0,5.0,1.0,1.0,2.0,3.0,0.0,0.0,0,69495.64982163449,939.25275
1.0,3.0,4.0,10.0,10.0,10.0,10.0,7.0,4.0,6.0,4.0,3.0,4.0,10.0,8.0,3.0,5.0,4.0,2.0,1.0,5.0,7.0,8.0,3.0,1.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,0,43606.75828593138,723.2739999999998
2.0,2.0,2.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,9.0,4.0,5.0,8.0,4.0,5.0,3.0,5.0,7.0,1.0,9.0,8.0,3.0,3.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0,63332.42118465201,804.37
3.0,2.0,4.0,9.0,10.0,9.0,8.0,10.0,8.0,8.0,10.0,10.0,6.0,5.0,7.0,5.0,1.0,5.0,3.0,4.0,8.0,8.0,10.0,1.0,5.0,5.0,0.0,5.0,4.0,0.0,0.0,0.0,0,73997.55320371914,979.3747500000001
3.0,4.0,3.0,10.0,10.0,10.0,9.0,9.0,5.0,8.0,4.0,8.0,4.0,4.0,5.0,6.0,10.0,3.0,1.0,10.0,2.0,7.0,4.0,4.0,6.0,4.0,1.0,4.0,1.0,6.0,0.0,0.0,0,63820.40937123492,865.0195
2.0,3.0,7.0,10.0,10.0,5.0,6.0,6.0,9.0,10.0,3.0,6.0,4.0,5.0,4.0,5.0,6.0,2.0,10.0,10.0,2.0,7.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0,46164.23325355541,659.2645
1.0,3.0,4.0,10.0,10.0,8.0,5.0,10.0,9.0,5.0,3.0,7.0,9.0,6.0,7.0,1.0,5.0,2.0,4.0,1.0,10.0,2.0,7.0,1.0,2.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0,0,38141.88831220828,618.84425
2.0,6.0,4.0,10.0,7.0,10.0,8.0,10.0,8.0,7.0,7.0,8.0,5.0,6.0,8.0,7.0,2.0,0.0,1.0,1.0,6.0,10.0,10.0,2.0,2.0,2.0,2.0,2.0,4.0,2.0,0.0,0.0,0,56997.859963292045,821.3025
3.0,4.0,8.0,10.0,9.0,10.0,6.0,4.0,10.0,9.0,9.0,3.0,8.0,3.0,6.0,5.0,5.0,4.0,2.0,1.0,10.0,8.0,3.0,2.0,3.0,3.0,3.0,3.0,1.0,2.0,0.0,0.0,0,55339.74478612971,753.23325
3.0,5.0,7.0,8.0,8.0,8.0,7.0,7.0,10.0,6.0,3.0,5.0,4.0,6.0,5.0,4.0,3.0,6.0,3.0,2.0,10.0,2.0,5.0,1.0,3.0,4.0,5.0,2.0,2.0,4.0,0.0,0.0,0,57721.963182218286,847.9747499999999
0.0,5.0,2.0,10.0,10.0,10.0,9.0,10.0,4.0,10.0,8.0,7.0,3.0,8.0,6.0,4.0,6.0,6.0,9.0,4.0,4.0,10.0,6.0,0.0,3.0,2.0,5.0,4.0,3.0,2.0,0.0,0.0,0,71212.38380346708,957.81275
0.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,4.0,4.0,10.0,4.0,8.0,4.0,5.0,9.0,4.0,3.0,1.0,3.0,1.0,1.0,2.0,3.0,0.0,0.0,0,81677.90502813451,989.3245
1.0,1.0,4.0,10.0,10.0,9.0,10.0,10.0,10.0,9.0,8.0,7.0,6.0,5.0,4.0,7.0,7.0,2.0,5.0,3.0,9.0,10.0,2.0,4.0,4.0,2.0,1.0,3.0,3.0,3.0,0.0,0.0,0,64565.32819537397,831.9925
3.0,4.0,10.0,10.0,10.0,7.0,8.0,6.0,9.0,4.0,4.0,4.0,4.0,9.0,10.0,1.0,2.0,6.0,3.0,10.0,6.0,6.0,5.0,5.0,2.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0,62254.739218341594,884.4122499999997
0.0,5.0,4.0,10.0,7.0,5.0,9.0,5.0,10.0,6.0,8.0,6.0,5.0,8.0,6.0,8.0,6.0,7.0,4.0,6.0,10.0,2.0,3.0,6.0,3.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0,62908.1781107973,871.6927499999998
5.0,6.0,6.0,9.0,7.0,8.0,10.0,8.0,7.0,8.0,4.0,6.0,7.0,7.0,5.0,5.0,4.0,6.0,4.0,10.0,4.0,9.0,7.0,2.0,4.0,1.0,4.0,0.0,3.0,5.0,0.0,0.0,0,75952.74908053545,1002.5664999999999
0.0,0.0,5.0,10.0,10.0,10.0,9.0,10.0,7.0,10.0,3.0,7.0,7.0,7.0,5.0,5.0,1.0,1.0,3.0,3.0,9.0,8.0,7.0,4.0,1.0,3.0,4.0,3.0,1.0,2.0,0.0,0.0,0,52555.366701015366,745.8399999999997
3.0,2.0,4.0,9.0,9.0,10.0,10.0,7.0,7.0,7.0,5.0,5.0,6.0,5.0,2.0,10.0,2.0,7.0,3.0,9.0,6.0,8.0,6.0,5.0,2.0,7.0,1.0,5.0,0.0,3.0,0.0,0.0,0,68141.07776442956,929.4200000000002
1.0,4.0,7.0,7.0,9.0,10.0,10.0,7.0,8.0,6.0,5.0,1.0,9.0,8.0,5.0,3.0,4.0,6.0,10.0,3.0,9.0,7.0,4.0,2.0,4.0,3.0,7.0,1.0,4.0,2.0,0.0,0.0,0,70835.92231885101,926.4839999999998
2.0,3.0,4.0,10.0,10.0,10.0,8.0,10.0,4.0,7.0,5.0,5.0,5.0,7.0,7.0,8.0,4.0,7.0,6.0,0.0,7.0,4.0,2.0,5.0,5.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,0,47054.53305102778,702.1622500000001
1.0,2.0,5.0,7.0,7.0,7.0,8.0,5.0,10.0,10.0,7.0,6.0,9.0,9.0,5.0,5.0,6.0,3.0,5.0,10.0,3.0,3.0,1.0,0.0,1.0,6.0,4.0,4.0,0.0,2.0,0.0,0.0,0,54186.40873632603,789.6335
0.0,2.0,7.0,10.0,10.0,7.0,9.0,10.0,7.0,7.0,9.0,10.0,9.0,5.0,6.0,4.0,3.0,5.0,9.0,3.0,10.0,2.0,6.0,1.0,2.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0,0,59683.30284208068,800.3259999999999
3.0,4.0,2.0,9.0,10.0,10.0,10.0,7.0,8.0,9.0,3.0,3.0,8.0,5.0,4.0,2.0,6.0,2.0,4.0,4.0,10.0,1.0,1.0,6.0,1.0,5.0,4.0,4.0,3.0,1.0,0.0,0.0,0,43987.77420911578,645.68525
2.0,3.0,2.0,10.0,10.0,10.0,10.0,5.0,10.0,7.0,7.0,10.0,10.0,4.0,2.0,6.0,1.0,7.0,8.0,6.0,9.0,5.0,3.0,4.0,6.0,5.0,2.0,1.0,2.0,2.0,0.0,0.0,0,66155.4658189413,856.64125
3.0,2.0,6.0,8.0,9.0,8.0,10.0,5.0,8.0,5.0,7.0,8.0,5.0,5.0,5.0,8.0,7.0,7.0,3.0,7.0,6.0,5.0,1.0,0.0,3.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,0,42684.544126398556,622.0845000000002
0.0,3.0,6.0,9.0,6.0,9.0,10.0,10.0,10.0,10.0,8.0,7.0,6.0,7.0,10.0,6.0,2.0,2.0,5.0,7.0,10.0,5.0,4.0,6.0,5.0,1.0,5.0,4.0,2.0,1.0,0.0,0.0,0,82245.08316155369,1016.5742500000001
2.0,1.0,7.0,10.0,10.0,6.0,8.0,6.0,9.0,5.0,6.0,5.0,4.0,6.0,9.0,0.0,2.0,2.0,3.0,10.0,6.0,5.0,9.0,0.0,2.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,0,43726.157995499336,702.67925
1.0,2.0,7.0,10.0,10.0,10.0,8.0,7.0,7.0,10.0,6.0,4.0,8.0,8.0,7.0,8.0,7.0,7.0,7.0,7.0,10.0,10.0,9.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,0.0,0.0,0,96203.89826229354,1200.0597500000001
2.0,3.0,2.0,8.0,10.0,8.0,10.0,6.0,8.0,10.0,9.0,8.0,10.0,6.0,2.0,6.0,3.0,3.0,3.0,9.0,9.0,5.0,7.0,4.0,4.0,5.0,0.0,2.0,2.0,4.0,0.0,0.0,0,71267.88786254828,953.9545000000002
1.0,1.0,2.0,9.0,10.0,6.0,5.0,6.0,7.0,7.0,8.0,6.0,6.0,9.0,10.0,8.0,6.0,8.0,5.0,3.0,10.0,10.0,10.0,3.0,3.0,3.0,5.0,0.0,5.0,1.0,0.0,0.0,0,86732.40816580849,1118.5092499999998
4.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,6.0,5.0,6.0,2.0,6.0,4.0,4.0,1.0,0.0,6.0,4.0,1.0,1.0,1.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,0,35490.7003577496,568.2819999999999
1.0,2.0,8.0,10.0,10.0,9.0,10.0,8.0,7.0,8.0,8.0,8.0,10.0,4.0,5.0,1.0,1.0,2.0,1.0,9.0,8.0,7.0,4.0,6.0,3.0,2.0,5.0,2.0,4.0,1.0,0.0,0.0,0,61737.64707967425,918.6112499999998
3.0,3.0,1.0,10.0,8.0,7.0,9.0,6.0,5.0,10.0,10.0,10.0,10.0,3.0,7.0,3.0,2.0,3.0,8.0,0.0,9.0,3.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,3.0,0.0,0.0,0,41633.94838316368,709.8760000000001
1.0,3.0,2.0,10.0,8.0,9.0,10.0,9.0,7.0,10.0,7.0,7.0,7.0,10.0,8.0,9.0,2.0,9.0,10.0,8.0,10.0,2.0,2.0,4.0,2.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0,81180.5439013031,1021.0095
1.0,0.0,4.0,10.0,10.0,7.0,6.0,8.0,10.0,10.0,10.0,8.0,5.0,5.0,6.0,8.0,6.0,6.0,3.0,5.0,4.0,5.0,8.0,3.0,2.0,4.0,2.0,3.0,1.0,3.0,0.0,0.0,0,61922.20703388697,846.8210000000003
1.0,4.0,5.0,10.0,9.0,10.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,4.0,10.0,10.0,3.0,9.0,2.0,8.0,2.0,5.0,2.0,1.0,4.0,3.0,1.0,0.0,0.0,0,108480.80634264428,1316.374
0.0,4.0,6.0,10.0,9.0,10.0,8.0,9.0,6.0,4.0,5.0,8.0,8.0,4.0,6.0,3.0,4.0,2.0,5.0,10.0,6.0,4.0,10.0,5.0,3.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0,56647.359430090415,793.4979999999999
3.0,0.0,5.0,10.0,10.0,8.0,9.0,5.0,7.0,8.0,6.0,4.0,5.0,9.0,8.0,10.0,5.0,4.0,10.0,4.0,9.0,10.0,2.0,4.0,3.0,2.0,4.0,3.0,3.0,1.0,0.0,0.0,0,75921.62046450547,1030.9225
1.0,4.0,5.0,10.0,10.0,10.0,9.0,6.0,9.0,10.0,6.0,8.0,6.0,7.0,6.0,8.0,3.0,4.0,9.0,5.0,4.0,3.0,4.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0,54035.70749182242,797.5345
1.0,1.0,5.0,8.0,10.0,8.0,6.0,10.0,10.0,7.0,6.0,6.0,4.0,10.0,10.0,3.0,4.0,4.0,4.0,1.0,5.0,10.0,7.0,3.0,4.0,4.0,0.0,1.0,3.0,3.0,0.0,0.0,0,57071.96705853504,803.8762500000001
0.0,2.0,1.0,9.0,8.0,8.0,10.0,10.0,10.0,6.0,7.0,5.0,2.0,6.0,6.0,10.0,3.0,2.0,3.0,5.0,9.0,5.0,2.0,4.0,1.0,4.0,0.0,1.0,3.0,5.0,0.0,0.0,0,43650.93255596584,647.2705000000001
0.0,1.0,6.0,10.0,9.0,9.0,7.0,6.0,6.0,5.0,7.0,10.0,9.0,7.0,7.0,9.0,3.0,6.0,3.0,6.0,10.0,3.0,6.0,5.0,4.0,2.0,7.0,3.0,6.0,2.0,0.0,0.0,0,86095.27412253905,1101.32975
2.0,3.0,5.0,10.0,7.0,10.0,8.0,10.0,9.0,10.0,5.0,7.0,8.0,8.0,5.0,4.0,7.0,2.0,6.0,10.0,4.0,3.0,9.0,2.0,1.0,4.0,3.0,2.0,6.0,2.0,0.0,0.0,0,75123.70933006768,965.51825
3.0,0.0,4.0,10.0,10.0,8.0,7.0,8.0,6.0,7.0,7.0,10.0,6.0,5.0,6.0,4.0,4.0,6.0,3.0,10.0,10.0,10.0,3.0,2.0,3.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0,59281.23191868618,844.80075
2.0,1.0,7.0,5.0,10.0,10.0,4.0,9.0,5.0,8.0,4.0,6.0,6.0,6.0,8.0,8.0,4.0,5.0,3.0,8.0,9.0,5.0,2.0,4.0,2.0,3.0,3.0,1.0,3.0,2.0,0.0,0.0,0,59644.924420410396,808.9385000000001
4.0,0.0,2.0,10.0,10.0,7.0,10.0,7.0,8.0,9.0,6.0,8.0,10.0,6.0,5.0,3.0,7.0,7.0,6.0,10.0,10.0,10.0,4.0,3.0,3.0,1.0,3.0,4.0,4.0,5.0,0.0,0.0,0,93163.48890153533,1135.4625
0.0,3.0,3.0,10.0,10.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,4.0,2.0,9.0,3.0,6.0,8.0,3.0,3.0,5.0,10.0,3.0,9.0,3.0,1.0,2.0,3.0,2.0,0.0,0.0,0,55191.31540665959,779.5840000000001
2.0,5.0,8.0,10.0,10.0,5.0,7.0,6.0,7.0,4.0,6.0,8.0,10.0,5.0,8.0,3.0,3.0,3.0,5.0,8.0,10.0,5.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0,63497.789816662815,902.877
2.0,5.0,3.0,10.0,10.0,8.0,6.0,6.0,10.0,9.0,8.0,5.0,8.0,8.0,4.0,6.0,5.0,3.0,2.0,1.0,2.0,3.0,5.0,1.0,2.0,6.0,2.0,2.0,4.0,6.0,0.0,0.0,0,48120.16871892301,729.316
1.0,1.0,9.0,9.0,10.0,10.0,8.0,9.0,6.0,10.0,6.0,8.0,5.0,3.0,5.0,3.0,6.0,10.0,10.0,1.0,5.0,7.0,8.0,5.0,3.0,5.0,0.0,4.0,1.0,3.0,0.0,0.0,0,75859.98529553862,999.13775
4.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,7.0,5.0,5.0,9.0,8.0,3.0,7.0,9.0,6.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,3.0,3.0,5.0,0.0,0.0,0,68973.65729801245,922.8695000000001
