y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
1.0,0.0,4.0,0.0,0.0,0.0,5.0,9.0,0.0,8.0,0.0,0.0,10.0,10.0,5.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132377.41017308627,825.0914976165058
3.0,12.0,15.0,10.0,10.0,0.0,8.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0,136148.26461802557,825.3583391465316
2.0,2.0,4.0,0.0,10.0,3.0,9.0,0.0,0.0,0.0,5.0,10.0,10.0,0.0,0.0,9.0,6.0,0.0,9.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132791.38187613784,826.2246090828505
4.0,8.0,18.0,9.0,0.0,9.0,10.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,137034.9192410587,832.905357758772
2.0,1.0,5.0,0.0,0.0,9.0,10.0,1.0,9.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133648.74281082538,823.580667739903
2.0,0.0,2.0,7.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133126.56126588729,823.184231579113
3.0,6.0,10.0,8.0,0.0,9.0,0.0,0.0,10.0,10.0,6.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134556.83973532886,825.028417920474
7.0,8.0,12.0,10.0,5.0,10.0,10.0,8.0,10.0,0.0,10.0,10.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134575.40031949303,828.217107491519
4.0,3.0,3.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131898.84088739837,819.3294534512163
3.0,3.0,10.0,10.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133128.21138140428,822.1264827239147
1.0,3.0,4.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135192.90425040803,828.6181396957089
4.0,4.0,1.0,0.0,0.0,8.0,10.0,8.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,9.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131773.06040744222,821.343409313936
3.0,1.0,2.0,8.0,7.0,0.0,6.0,7.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132926.03815129562,828.3404726231512
1.0,3.0,5.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,9.0,0.0,6.0,0.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134327.93558489622,830.6171307037433
4.0,1.0,3.0,10.0,10.0,10.0,7.0,9.0,10.0,6.0,0.0,7.0,0.0,7.0,0.0,0.0,10.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133838.55792963927,826.6469697992635
2.0,1.0,3.0,10.0,0.0,0.0,7.0,2.0,10.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132913.0754757289,825.0435545676013
1.0,4.0,12.0,10.0,6.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133563.68174607962,823.3988694281297
2.0,3.0,4.0,5.0,1.0,10.0,0.0,10.0,0.0,0.0,10.0,5.0,8.0,0.0,0.0,0.0,9.0,0.0,7.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132494.87072106084,824.790920493152
3.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,7.0,10.0,0.0,0.0,9.0,5.0,0.0,2.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0,131120.82440855578,814.1132028422228
6.0,3.0,6.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134347.6222628367,827.9960802443312
1.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134769.10360342555,823.6629751203582
0.0,5.0,7.0,0.0,0.0,0.0,10.0,10.0,8.0,8.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0,132359.15186094315,821.5240691250021
5.0,2.0,5.0,0.0,10.0,10.0,10.0,8.0,0.0,0.0,8.0,3.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,133272.86287962124,827.8740768882863
4.0,8.0,7.0,0.0,10.0,0.0,10.0,0.0,0.0,9.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,137629.62419073368,837.9958561880542
2.0,4.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134038.04480292348,823.7527626643058
6.0,8.0,14.0,6.0,0.0,9.0,9.0,8.0,6.0,10.0,0.0,0.0,6.0,4.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,138975.522373651,835.5087474353684
1.0,3.0,6.0,7.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133173.09419763743,821.8806506389697
5.0,6.0,7.0,10.0,3.0,10.0,10.0,10.0,0.0,10.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133489.64506003956,820.105910749015
3.0,4.0,9.0,0.0,0.0,9.0,10.0,10.0,0.0,10.0,0.0,6.0,9.0,0.0,3.0,10.0,8.0,5.0,0.0,0.0,1.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133365.53433611634,825.202557157877
1.0,4.0,4.0,10.0,0.0,0.0,10.0,5.0,4.0,0.0,0.0,0.0,9.0,0.0,8.0,0.0,8.0,0.0,8.0,10.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131969.39312403693,817.4434003180468
4.0,9.0,8.0,10.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,135424.79484430037,828.6232766711132
8.0,9.0,17.0,4.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,141344.7278687341,838.8363735983033
2.0,7.0,7.0,10.0,10.0,3.0,5.0,0.0,10.0,10.0,0.0,10.0,10.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133960.19608795803,828.1922444037314
2.0,6.0,7.0,0.0,7.0,10.0,9.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0,135004.6818872883,834.521292710349
1.0,3.0,8.0,0.0,0.0,8.0,10.0,10.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0,134255.2644426034,829.5149589328051
3.0,6.0,4.0,10.0,9.0,3.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131217.24754794617,817.9058677044901
0.0,3.0,7.0,0.0,0.0,0.0,10.0,0.0,9.0,0.0,0.0,8.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133270.68581335375,818.9502914127452
3.0,3.0,6.0,0.0,0.0,6.0,10.0,8.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134704.0978949434,825.8413692166946
6.0,7.0,11.0,10.0,0.0,3.0,10.0,9.0,10.0,10.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131932.93685617187,814.0437693920799
2.0,3.0,6.0,6.0,0.0,10.0,0.0,0.0,0.0,10.0,8.0,6.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134342.8693742412,829.8237302849982
3.0,7.0,5.0,10.0,0.0,0.0,8.0,0.0,10.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134929.83013159546,828.4598519010796
2.0,7.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,137235.4502190757,833.7719236803557
2.0,4.0,12.0,7.0,0.0,10.0,9.0,5.0,3.0,10.0,10.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,8.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132167.61255500215,818.1674136550237
3.0,3.0,6.0,9.0,8.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134079.68377923378,828.8033247480051
1.0,4.0,7.0,8.0,8.0,0.0,10.0,10.0,0.0,0.0,0.0,7.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0,133646.53071023425,830.010986303117
1.0,3.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,9.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132728.76758572095,823.5744745955341
2.0,3.0,3.0,10.0,10.0,7.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134196.51369258418,827.8032213135724
2.0,3.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134304.43964777284,826.6965693432351
3.0,2.0,11.0,0.0,8.0,0.0,8.0,0.0,10.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134365.5702067273,825.8016126737697
2.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,9.0,5.0,1.0,0.0,6.0,10.0,0.0,6.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0,134001.14008275987,822.3001472512893
0.0,3.0,5.0,7.0,0.0,0.0,7.0,6.0,10.0,10.0,7.0,0.0,7.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,1.0,0.0,6.0,0,133600.81038913006,821.9184020966442
2.0,6.0,3.0,7.0,0.0,0.0,10.0,0.0,10.0,6.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135434.02645512717,831.1798041864488
4.0,3.0,3.0,0.0,9.0,10.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132165.1310086651,820.7787159466832
4.0,1.0,4.0,10.0,0.0,5.0,0.0,0.0,8.0,9.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0,131124.43235210658,817.3536843830016
0.0,1.0,4.0,0.0,8.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131683.16818411837,821.012067741238
2.0,5.0,2.0,10.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,133847.98840524096,821.1661533563654
3.0,7.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,136787.78146422698,830.3059730314818
1.0,4.0,7.0,0.0,9.0,10.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,136485.28345116397,829.6465218176473
8.0,4.0,9.0,10.0,0.0,10.0,10.0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135032.60092939905,824.2015744174906
8.0,10.0,20.0,7.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135767.26017276075,827.658641612585
2.0,2.0,2.0,10.0,10.0,6.0,0.0,1.0,10.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0,132108.56290021428,822.60840130394
3.0,8.0,16.0,1.0,0.0,10.0,0.0,10.0,10.0,1.0,10.0,0.0,10.0,2.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135870.1613506621,827.0227546509632
3.0,6.0,4.0,0.0,0.0,7.0,0.0,10.0,3.0,9.0,0.0,0.0,0.0,10.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132824.69091220538,825.4447095039443
1.0,3.0,3.0,10.0,0.0,0.0,0.0,9.0,7.0,7.0,7.0,0.0,10.0,0.0,10.0,10.0,0.0,5.0,3.0,0.0,0.0,8.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0,130817.46198226219,819.7908459010541
10.0,12.0,14.0,10.0,4.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,136097.67839008005,827.6156617580745
1.0,6.0,8.0,0.0,9.0,9.0,0.0,10.0,0.0,0.0,0.0,9.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132629.09456303355,819.7837635943548
7.0,7.0,10.0,0.0,0.0,4.0,5.0,10.0,10.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133197.48557553953,825.6657004511585
2.0,2.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,133873.11661522288,825.3745061417508
3.0,2.0,8.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,10.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133274.06372984865,825.9115458235742
3.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,9.0,6.0,7.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,133183.0386057195,820.8444314117028
2.0,5.0,7.0,10.0,0.0,4.0,10.0,10.0,5.0,10.0,1.0,10.0,0.0,10.0,0.0,0.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132130.80087905322,821.9627339621786
0.0,5.0,6.0,0.0,0.0,0.0,0.0,6.0,9.0,9.0,0.0,10.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133833.15495683174,824.2086942202357
0.0,6.0,3.0,8.0,9.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134713.37596803802,830.5315411498857
4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0,134664.69022049397,827.2825484643522
3.0,5.0,19.0,9.0,0.0,0.0,0.0,10.0,7.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132855.36273829293,827.989803464097
12.0,15.0,7.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,9.0,7.0,10.0,8.0,0.0,0.0,8.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0,135858.96208913487,828.4067700353047
3.0,3.0,3.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132331.87266783635,826.3017132557877
1.0,2.0,4.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132733.1688198921,821.149351355769
3.0,5.0,1.0,10.0,10.0,3.0,0.0,5.0,3.0,9.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0,132912.7221724815,823.0145072724031
2.0,1.0,6.0,0.0,0.0,10.0,8.0,8.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0,134664.4486182121,825.6240188858864
2.0,2.0,7.0,10.0,10.0,0.0,5.0,10.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134260.85620001573,820.5762028877617
2.0,5.0,4.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134580.37555162804,821.6033576147883
1.0,3.0,5.0,0.0,0.0,10.0,10.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0,135245.82204143167,836.793220919252
2.0,7.0,7.0,0.0,0.0,2.0,7.0,10.0,0.0,10.0,10.0,10.0,9.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133665.8884479074,823.5025485834802
