y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
35.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,3.0,10.0,4.0,6.0,4.0,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50431.00925840937,783.2260000000001
52.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,5.0,10.0,8.0,7.0,8.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76212.35453970847,1192.2199999999998
29.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,8.0,7.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65612.33194956437,1012.0279999999999
18.0,1.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,9.0,8.0,6.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23700.141368484674,372.791
10.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,6.0,6.0,10.0,10.0,4.0,0.0,7.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42981.9709818204,642.451
53.0,0.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,9.0,10.0,5.0,6.0,6.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53599.07689307627,857.643
59.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,6.0,3.0,9.0,5.0,7.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,89866.26292357386,1401.4130000000002
60.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,8.0,10.0,2.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60053.123179649076,949.2199999999998
52.0,7.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,2.0,0.0,3.0,0.0,0.0,5.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76585.20789062539,1206.176
45.0,4.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,9.0,7.0,10.0,4.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47983.84156003163,762.4
20.0,2.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,2.0,8.0,6.0,6.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13746.607244415194,204.70899999999997
94.0,2.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,6.0,0.0,4.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,129177.11103787887,2029.855
24.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,5.0,7.0,7.0,3.0,6.0,9.0,8.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34431.544421139166,536.238
17.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,4.0,6.0,6.0,5.0,8.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13975.195911499995,208.61999999999998
21.0,0.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,4.0,8.0,7.0,4.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17481.461570959735,260.14
6.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,5.0,0.0,2.0,6.0,10.0,0.0,10.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15281.02415006722,202.10700000000006
31.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,10.0,3.0,1.0,1.0,0.0,6.0,9.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30252.045316442127,473.3300000000001
55.0,6.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,3.0,9.0,5.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66494.93653198116,1050.422
20.0,4.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,4.0,5.0,2.0,0.0,10.0,8.0,9.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32739.331651446362,501.22100000000006
66.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,5.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90194.76053194956,1423.371
60.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,4.0,2.0,6.0,4.0,6.0,7.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80648.97708042216,1259.4840000000002
39.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,7.0,4.0,10.0,5.0,6.0,0.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42015.29013947239,667.5260000000001
25.0,0.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,8.0,4.0,1.0,1.0,2.0,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16242.646184439396,240.135
33.0,3.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,4.0,9.0,1.0,0.0,7.0,9.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35552.49985958674,568.0049999999999
22.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,4.0,4.0,6.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14665.375105091436,215.05799999999996
38.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,5.0,8.0,5.0,1.0,7.0,8.0,0.0,10.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41093.59775778794,638.322
77.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,8.0,10.0,4.0,6.0,10.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87903.81462340658,1394.2669999999998
39.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,9.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59778.5363426859,932.6189999999999
1.0,5.0,3.0,10.0,10.0,10.0,10.0,8.0,3.0,5.0,6.0,6.0,4.0,0.0,0.0,5.0,7.0,0.0,4.0,4.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14479.699242568482,183.99200000000002
51.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,4.0,5.0,5.0,5.0,5.0,6.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59399.349466822576,928.4100000000002
46.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,3.0,4.0,8.0,8.0,4.0,5.0,5.0,0.0,0.0,9.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66410.91157457404,1031.988
32.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,9.0,10.0,4.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35392.20445502442,563.217
4.0,1.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,8.0,4.0,8.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10335.151678319586,142.21399999999997
3.0,1.0,3.0,7.0,9.0,10.0,9.0,10.0,8.0,7.0,3.0,7.0,5.0,10.0,7.0,5.0,0.0,6.0,10.0,3.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19381.880814765485,265.169
1.0,4.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,5.0,6.0,7.0,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11015.727762630653,145.214
29.0,2.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,6.0,9.0,8.0,7.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43253.07902276623,679.7949999999998
36.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,10.0,0.0,5.0,10.0,0.0,8.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,77765.67768594366,1190.722
41.0,2.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,3.0,10.0,5.0,8.0,8.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49565.91252712427,781.6380000000001
55.0,3.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,4.0,9.0,8.0,8.0,7.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84011.43070384415,1312.479
79.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,7.0,7.0,6.0,5.0,0.0,2.0,2.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92677.2523008008,1463.826
43.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,6.0,7.0,7.0,3.0,3.0,5.0,0.0,10.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54654.796934889186,855.2529999999999
31.0,1.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,8.0,8.0,4.0,4.0,7.0,0.0,4.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36861.9499365377,570.4590000000001
16.0,4.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,4.0,10.0,4.0,8.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24686.101721751136,384.18399999999997
58.0,8.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,7.0,3.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50681.72358329111,815.578
13.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,4.0,5.0,7.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11269.057826386612,155.65399999999997
15.0,0.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,6.0,8.0,6.0,5.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10111.158403192661,133.68800000000002
40.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,6.0,8.0,7.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42175.10433783728,671.422
16.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,9.0,9.0,10.0,2.0,0.0,7.0,5.0,0.0,3.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45734.095344262656,695.6670000000001
61.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,8.0,5.0,3.0,4.0,7.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70420.09830514126,1112.6229999999998
31.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,9.0,2.0,2.0,6.0,4.0,6.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58479.33624179452,903.278
46.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,4.0,6.0,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62928.602864115135,988.7480000000002
34.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,7.0,4.0,6.0,3.0,4.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40024.33703011328,629.2620000000001
62.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,6.0,8.0,8.0,6.0,7.0,3.0,10.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75539.48520624723,1184.105
51.0,1.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,10.0,10.0,3.0,4.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65794.22910051048,1035.46
69.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,6.0,5.0,9.0,2.0,5.0,5.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80344.21611933877,1266.0200000000002
66.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,6.0,6.0,5.0,5.0,9.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75093.2072993745,1187.3780000000002
59.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,6.0,5.0,4.0,6.0,0.0,0.0,0.0,6.0,0.0,5.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87030.90167565578,1350.993
70.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,6.0,9.0,7.0,5.0,7.0,9.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91257.37606815506,1446.386
15.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,9.0,7.0,7.0,4.0,6.0,2.0,9.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27223.648413608,415.69300000000004
35.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,9.0,5.0,5.0,8.0,4.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44059.5890534265,688.924
45.0,3.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,10.0,8.0,8.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41546.62912346176,668.8650000000001
34.0,0.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,6.0,7.0,5.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21181.38409924905,328.01700000000005
34.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,9.0,7.0,10.0,7.0,3.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46003.993152359435,721.836
27.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,2.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41874.88192792421,652.418
45.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,6.0,5.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44613.97860948288,717.4799999999999
38.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,3.0,6.0,3.0,6.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53482.26323015299,839.956
8.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,9.0,10.0,6.0,8.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23612.029147697347,355.164
21.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,8.0,10.0,7.0,7.0,2.0,7.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26665.71580161695,413.65800000000013
49.0,0.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,7.0,9.0,7.0,8.0,0.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42103.62107585517,675.8
14.0,2.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,7.0,0.0,0.0,9.0,8.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17671.74784662121,264.453
53.0,4.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,7.0,5.0,5.0,5.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65726.68517107391,1037.747
33.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,5.0,3.0,7.0,5.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44625.25375929511,699.99
58.0,0.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,7.0,6.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70394.97870675265,1113.455
21.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,4.0,8.0,6.0,5.0,10.0,2.0,5.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30571.699076986806,469.37600000000003
36.0,0.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,3.0,9.0,5.0,4.0,7.0,2.0,5.0,8.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44861.15458078397,700.4639999999999
32.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,6.0,8.0,10.0,8.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38038.900153603005,602.78
60.0,4.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,6.0,3.0,4.0,4.0,3.0,6.0,7.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76826.91266664241,1205.1909999999998
42.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,8.0,3.0,4.0,7.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45801.915743408696,731.3430000000001
73.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,6.0,5.0,3.0,0.0,7.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85450.66462048165,1357.9209999999998
60.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,4.0,5.0,5.0,4.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59494.97644963119,946.554
24.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,10.0,10.0,8.0,6.0,9.0,7.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52983.73777523018,825.538
71.0,5.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,6.0,10.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,94474.62149076714,1484.5870000000002
74.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,6.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87967.71352266886,1383.353
31.0,7.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,9.0,2.0,0.0,4.0,5.0,4.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23881.645648970054,372.48
