y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
49.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,5.0,10.0,8.0,8.0,9.0,0.0,9.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57736.14108704813,1435.3210000000001
37.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,8.0,6.0,9.0,9.0,0.0,9.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38822.16637774827,975.1872
25.0,6.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,5.0,6.0,8.0,0.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20038.260246398182,502.7504
10.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,3.0,3.0,0.0,6.0,5.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12256.59052722724,305.41639999999995
21.0,3.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,7.0,5.0,4.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10922.541323856005,287.0143999999999
1.0,1.0,4.0,10.0,10.0,10.0,10.0,6.0,6.0,6.0,5.0,10.0,8.0,7.0,6.0,5.0,3.0,4.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1661.224968464027,36.212
24.0,3.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,8.0,5.0,7.0,7.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22356.646047972863,565.3268
45.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,4.0,5.0,0.0,0.0,4.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32172.564971249736,822.3016
37.0,3.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,10.0,3.0,6.0,5.0,4.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28169.61306296285,721.0647999999999
30.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,4.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19728.621759176196,505.0039999999999
2.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,4.0,8.0,9.0,3.0,7.0,4.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2439.3912800885414,58.7008
33.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,5.0,2.0,5.0,9.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27898.833779690234,704.6968
16.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,10.0,5.0,6.0,7.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16376.043134289177,415.4076
43.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,4.0,10.0,5.0,6.0,8.0,8.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41666.31061093871,1044.5444000000002
42.0,3.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,4.0,8.0,5.0,6.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25455.50912683066,653.2135999999999
10.0,3.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,7.0,10.0,9.0,0.0,5.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15930.040911821803,392.84999999999997
4.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,8.0,8.0,10.0,8.0,5.0,6.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18050.449002853282,439.8302
2.0,2.0,7.0,10.0,10.0,6.0,9.0,8.0,9.0,10.0,9.0,8.0,4.0,7.0,4.0,7.0,5.0,0.0,0.0,0.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1327.8619307090946,29.539200000000005
1.0,1.0,6.0,10.0,9.0,8.0,8.0,10.0,10.0,7.0,9.0,7.0,8.0,10.0,8.0,7.0,5.0,3.0,0.0,4.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4306.498046618586,100.90239999999999
2.0,0.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,2.0,6.0,1.0,6.0,2.0,0.0,7.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,724.937151763747,17.474399999999996
12.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,2.0,0.0,6.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30449.887338836772,753.7064
3.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,9.0,9.0,10.0,7.0,5.0,3.0,0.0,5.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3562.472888705077,84.79760000000002
15.0,0.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,9.0,7.0,7.0,6.0,3.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13348.264760215516,335.86159999999995
2.0,4.0,4.0,10.0,10.0,6.0,10.0,10.0,6.0,10.0,2.0,3.0,8.0,5.0,10.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,314.5407765533062,7.1048
31.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,6.0,8.0,5.0,7.0,2.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25965.1102933674,665.5019999999998
2.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,7.0,10.0,7.0,10.0,6.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5152.838282274113,124.72040000000001
21.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,2.0,7.0,4.0,7.0,9.0,8.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25067.02298744533,621.8587999999999
60.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,0.0,1.0,7.0,7.0,6.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52297.722516898575,1311.3384
18.0,1.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,5.0,6.0,9.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23502.793468836662,586.3864
3.0,4.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,5.0,6.0,4.0,9.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14132.675788362569,346.4719999999999
61.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,6.0,0.0,0.0,0.0,5.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41835.254775814814,1074.5284
0.0,4.0,8.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,8.0,9.0,4.0,8.0,10.0,9.0,0.0,0.0,5.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5198.360210163245,124.90720000000002
8.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,4.0,3.0,3.0,10.0,7.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7129.785120890783,181.64159999999998
22.0,0.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,8.0,4.0,4.0,6.0,6.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9025.867788375244,230.60600000000005
2.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,9.0,6.0,9.0,9.0,0.0,3.0,8.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4897.913844268453,115.79440000000002
2.0,1.0,2.0,10.0,9.0,9.0,7.0,7.0,5.0,5.0,7.0,9.0,10.0,3.0,3.0,4.0,8.0,5.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,258.2280114605328,5.548400000000001
48.0,5.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,0.0,9.0,8.0,0.0,3.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37394.460485882984,944.7100000000003
3.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,8.0,4.0,3.0,7.0,0.0,2.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13300.512636357113,325.3078
17.0,0.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,7.0,0.0,4.0,3.0,3.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8959.888744450176,238.63599999999997
19.0,6.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,4.0,7.0,6.0,0.0,5.0,0.0,9.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16177.157956941392,406.71479999999997
0.0,1.0,6.0,10.0,10.0,10.0,7.0,6.0,10.0,8.0,5.0,3.0,10.0,8.0,5.0,3.0,7.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.215716216721198,0.1992
2.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,10.0,10.0,6.0,4.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,561.0071821437926,14.961999999999998
7.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,3.0,4.0,8.0,7.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13696.894100591362,336.4224
2.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,3.0,3.0,4.0,0.0,3.0,4.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1069.0748739955507,26.1416
73.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,1.0,7.0,8.0,4.0,0.0,3.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58300.00569711486,1473.8388000000002
2.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,10.0,10.0,6.0,5.0,6.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12070.73758240199,294.60119999999995
2.0,5.0,6.0,10.0,10.0,10.0,9.0,10.0,10.0,6.0,7.0,5.0,4.0,3.0,4.0,8.0,7.0,0.0,0.0,8.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1990.829540486708,47.0732
3.0,2.0,1.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,9.0,10.0,10.0,6.0,8.0,4.0,8.0,6.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13509.264104220943,325.12679999999995
37.0,5.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,7.0,10.0,4.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26005.079153363196,670.0784
27.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,4.0,4.0,6.0,0.0,8.0,10.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30103.137901277216,752.9624000000001
1.0,1.0,5.0,10.0,9.0,8.0,9.0,10.0,2.0,4.0,6.0,8.0,10.0,7.0,5.0,2.0,0.0,4.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,239.7508352047568,5.176
6.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,7.0,8.0,8.0,0.0,3.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7161.359860990628,181.3672
42.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,7.0,8.0,6.0,0.0,7.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34971.94389887062,889.4775999999999
35.0,3.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,5.0,6.0,4.0,6.0,5.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29302.257266916644,748.2610000000001
2.0,4.0,11.0,10.0,9.0,9.0,7.0,10.0,9.0,4.0,6.0,6.0,5.0,6.0,5.0,6.0,0.0,0.0,8.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1207.0558009249003,27.266399999999997
26.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,6.0,0.0,0.0,5.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24543.070578118477,620.0048
3.0,2.0,8.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,5.0,2.0,2.0,9.0,0.0,9.0,8.0,10.0,6.0,6.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14728.830205891461,354.11320000000006
32.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,6.0,3.0,7.0,8.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31239.723480245448,787.6036
35.0,5.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,3.0,7.0,4.0,0.0,6.0,0.0,8.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34777.07293400155,874.1951999999999
31.0,6.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,3.0,10.0,7.0,9.0,6.0,8.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32062.04140260707,802.5036000000001
7.0,1.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,3.0,10.0,4.0,5.0,2.0,0.0,0.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2032.826089657172,52.62640000000001
2.0,2.0,3.0,10.0,10.0,10.0,7.0,10.0,10.0,10.0,10.0,7.0,2.0,10.0,6.0,2.0,8.0,7.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3560.585672377997,82.99480000000001
4.0,1.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,5.0,6.0,8.0,5.0,10.0,5.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7192.98308848481,167.24240000000003
5.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,8.0,4.0,5.0,0.0,1.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6127.162878916206,153.8548
42.0,6.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,5.0,1.0,4.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35253.2644017821,893.5652
5.0,1.0,6.0,10.0,10.0,3.0,7.0,2.0,8.0,8.0,8.0,9.0,5.0,7.0,4.0,0.0,3.0,5.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.494883950611909,0.23959999999999998
19.0,1.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,10.0,3.0,3.0,0.0,10.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21315.852714628294,531.9932000000001
22.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,7.0,0.0,0.0,5.0,3.0,9.0,3.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7745.468610318547,198.01959999999997
26.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,6.0,5.0,3.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20694.929974100414,528.7535999999999
40.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,9.0,4.0,8.0,0.0,5.0,2.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33738.054957206674,855.0427999999999
34.0,3.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,4.0,6.0,4.0,4.0,0.0,8.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27172.230755180302,678.4255999999999
20.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,7.0,7.0,7.0,0.0,0.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14359.4410486238,366.2242
10.0,5.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,2.0,9.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7034.5198499819235,185.118
17.0,1.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,7.0,6.0,5.0,4.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17509.681803724467,441.9668
15.0,5.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,4.0,7.0,10.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22945.111926664227,572.6334
2.0,6.0,7.0,10.0,10.0,10.0,7.0,10.0,10.0,7.0,7.0,9.0,10.0,7.0,8.0,3.0,6.0,5.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7175.074431177107,172.7696
5.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,4.0,6.0,0.0,6.0,9.0,6.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12385.233576046294,301.658
16.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,4.0,7.0,0.0,0.0,6.0,6.0,9.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8800.30440555725,212.1748
2.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,9.0,6.0,4.0,7.0,3.0,0.0,7.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,406.2553470518577,9.9364
25.0,7.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,0.0,0.0,4.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27215.32212493663,689.6208
28.0,6.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,6.0,8.0,10.0,7.0,3.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25351.88503784219,632.8255999999999
5.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,4.0,1.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3138.747361732441,80.70759999999999
3.0,2.0,3.0,10.0,10.0,10.0,8.0,10.0,4.0,5.0,10.0,10.0,5.0,4.0,2.0,2.0,5.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,453.75110462704936,10.2596
5.0,6.0,2.0,10.0,10.0,10.0,10.0,10.0,3.0,5.0,5.0,2.0,10.0,6.0,6.0,4.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.908224546610917,0.678
