y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
14.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,8.0,6.0,8.0,4.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5015.938722472096,122.96799999999999
69.0,1.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,4.0,5.0,10.0,6.0,5.0,5.0,5.0,9.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58207.8927615553,1463.1319999999998
2.0,2.0,2.0,9.0,10.0,7.0,5.0,9.0,7.0,7.0,7.0,3.0,4.0,4.0,5.0,9.0,8.0,3.0,7.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3148.0450327912367,70.09
145.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,6.0,10.0,4.0,9.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112240.60585096531,2839.988
19.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,6.0,6.0,5.0,2.0,0.0,3.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9280.825299156735,235.03399999999993
2.0,2.0,2.0,9.0,6.0,6.0,10.0,5.0,9.0,10.0,10.0,6.0,5.0,10.0,10.0,0.0,4.0,4.0,0.0,3.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3263.025877279152,73.386
24.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,6.0,8.0,6.0,5.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26553.042676085344,666.204
2.0,2.0,3.0,10.0,7.0,10.0,10.0,7.0,7.0,6.0,7.0,6.0,9.0,4.0,8.0,2.0,3.0,8.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3022.7215974630108,65.88999999999999
44.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,5.0,5.0,5.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29030.720269524387,739.0339999999998
56.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,7.0,6.0,4.0,6.0,2.0,6.0,6.0,0.0,4.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48026.40661775752,1208.4120000000003
45.0,3.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,10.0,0.0,6.0,3.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41663.782649030516,1047.63
8.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,7.0,3.0,10.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11377.358102201923,284.54400000000004
15.0,2.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,7.0,10.0,8.0,7.0,6.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17466.61982663995,430.8220000000001
3.0,2.0,4.0,10.0,10.0,10.0,6.0,8.0,10.0,8.0,5.0,8.0,8.0,9.0,10.0,1.0,0.0,6.0,0.0,3.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2997.935346508044,67.97
79.0,4.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,2.0,5.0,6.0,5.0,10.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65710.4723110512,1657.7920000000001
40.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,8.0,7.0,10.0,5.0,0.0,2.0,0.0,7.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31105.735366199635,784.62
136.0,4.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,10.0,9.0,9.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,115368.14261920059,2913.2119999999995
62.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,8.0,4.0,6.0,9.0,8.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53266.08421146666,1346.5479999999998
3.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,5.0,6.0,8.0,5.0,9.0,7.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4915.102613649239,118.31199999999998
40.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,4.0,5.0,4.0,6.0,6.0,7.0,0.0,8.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34657.98433345168,861.8300000000002
57.0,4.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,6.0,10.0,4.0,5.0,5.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45285.48453731044,1146.414
24.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,8.0,0.0,4.0,9.0,4.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15397.985342916592,387.968
3.0,3.0,9.0,10.0,10.0,10.0,10.0,3.0,3.0,7.0,5.0,5.0,5.0,7.0,1.0,6.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2190.054207611312,47.476000000000006
4.0,4.0,5.0,4.0,10.0,6.0,10.0,7.0,10.0,10.0,4.0,6.0,10.0,5.0,6.0,5.0,4.0,6.0,9.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6867.390808930397,159.302
110.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,7.0,6.0,8.0,9.0,10.0,3.0,4.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95885.17697137089,2418.274
7.0,1.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,8.0,10.0,10.0,7.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3233.331212248537,78.23
84.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,9.0,9.0,7.0,10.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73292.44869450694,1845.0479999999998
78.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,6.0,4.0,7.0,7.0,6.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56500.22537774861,1434.7160000000001
37.0,3.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,4.0,8.0,2.0,9.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21000.439745162297,539.032
32.0,3.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,4.0,4.0,8.0,9.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27652.70135053816,691.812
36.0,6.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,10.0,10.0,3.0,10.0,10.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38323.583665675986,959.32
4.0,3.0,4.0,9.0,10.0,10.0,8.0,10.0,3.0,10.0,10.0,3.0,4.0,10.0,10.0,7.0,3.0,0.0,6.0,5.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6944.705039588889,163.73
37.0,2.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,8.0,7.0,5.0,4.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27925.517565444705,702.16
30.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,8.0,6.0,3.0,2.0,0.0,0.0,6.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25499.563371719538,643.0740000000002
21.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,2.0,8.0,5.0,2.0,4.0,4.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17867.801304895213,450.65600000000006
16.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,9.0,10.0,5.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4264.78260480064,111.15999999999998
13.0,3.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,9.0,10.0,0.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19460.473273372358,488.564
108.0,4.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,5.0,0.0,1.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82439.63743954379,2092.82
48.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,8.0,4.0,5.0,3.0,4.0,7.0,4.0,7.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38356.898178727744,959.3500000000001
5.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,4.0,8.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2121.6401332728465,51.12799999999999
1.0,2.0,6.0,10.0,10.0,9.0,8.0,9.0,10.0,8.0,7.0,6.0,6.0,10.0,4.0,10.0,5.0,5.0,7.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9136.333474608178,213.472
13.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,4.0,7.0,7.0,5.0,7.0,8.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13884.733595184764,348.8959999999999
48.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,6.0,10.0,6.0,4.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38128.98815121441,965.492
74.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,9.0,6.0,5.0,9.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51600.19616666087,1312.0559999999998
11.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,6.0,3.0,4.0,10.0,6.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7412.383142434597,187.644
87.0,4.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,8.0,5.0,6.0,4.0,5.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59767.14757230598,1524.172
35.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,5.0,3.0,7.0,7.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27873.292714130344,698.15
15.0,0.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,9.0,10.0,4.0,6.0,0.0,0.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14153.937351816536,356.336
90.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,3.0,0.0,7.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73217.3757736928,1853.792
26.0,6.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,8.0,6.0,4.0,10.0,0.0,6.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24236.426131679975,605.8159999999999
84.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,3.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65272.08169771223,1655.2959999999998
1.0,3.0,6.0,10.0,10.0,9.0,9.0,7.0,10.0,4.0,2.0,5.0,6.0,3.0,0.0,5.0,9.0,10.0,0.0,5.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4871.254556688053,109.36399999999999
34.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,10.0,9.0,8.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24014.134772802285,615.5440000000001
27.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,6.0,8.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7745.268668978904,202.088
64.0,4.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,4.0,3.0,6.0,3.0,7.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38214.119100571115,973.3879999999999
44.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,6.0,2.0,2.0,7.0,8.0,0.0,10.0,5.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37847.97766018273,952.0719999999998
6.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,4.0,4.0,6.0,7.0,8.0,6.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4773.33578452705,114.64399999999999
89.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,4.0,3.0,8.0,0.0,10.0,10.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69256.82468684512,1753.14
47.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,5.0,6.0,0.0,0.0,0.0,9.0,6.0,9.0,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31968.971200323525,803.216
47.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,4.0,8.0,7.0,3.0,7.0,10.0,6.0,6.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40729.160837839896,1018.0219999999999
98.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,4.0,4.0,8.0,4.0,4.0,0.0,5.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72877.77026822393,1846.9759999999997
55.0,3.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,6.0,9.0,6.0,6.0,2.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42306.88809802838,1072.02
65.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,6.0,8.0,5.0,5.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47484.8476688043,1205.886
13.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,4.0,6.0,9.0,5.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9837.858482433447,249.248
82.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,8.0,3.0,6.0,9.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61583.72718420383,1564.8239999999998
92.0,1.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,10.0,2.0,3.0,4.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57814.62824358241,1473.3799999999997
11.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,9.0,4.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11389.353974984975,286.906
33.0,3.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,6.0,6.0,6.0,7.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21676.059297045675,548.876
30.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,4.0,2.0,10.0,8.0,5.0,0.0,6.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36237.89615428365,903.288
4.0,3.0,6.0,10.0,7.0,8.0,6.0,5.0,5.0,10.0,5.0,7.0,8.0,5.0,0.0,10.0,5.0,3.0,4.0,6.0,5.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7304.295841088402,167.026
132.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,7.0,10.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103868.93733912747,2627.2259999999997
65.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,4.0,10.0,10.0,5.0,4.0,0.0,4.0,0.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51581.21934812556,1298.93
35.0,4.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,3.0,7.0,6.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18345.40402073567,473.436
66.0,3.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,7.0,7.0,6.0,3.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52702.634054589515,1334.832
29.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,7.0,8.0,0.0,5.0,3.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19369.32576330516,492.212
44.0,5.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,4.0,7.0,6.0,6.0,0.0,0.0,3.0,8.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34567.85892358491,865.73
49.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,6.0,10.0,8.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42409.984315763664,1072.84
59.0,5.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,2.0,10.0,9.0,2.0,10.0,7.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45351.28211704881,1148.2520000000002
8.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,5.0,7.0,10.0,6.0,8.0,9.0,7.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14208.08663604184,350.8120000000001
101.0,4.0,12.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,4.0,10.0,2.0,8.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96030.1207684251,2412.7639999999997
69.0,0.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,8.0,8.0,7.0,6.0,7.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56953.63602806013,1443.104
1.0,4.0,1.0,10.0,10.0,10.0,10.0,9.0,2.0,4.0,3.0,7.0,5.0,4.0,8.0,9.0,0.0,8.0,10.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2885.2087801583234,64.442
74.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,3.0,9.0,4.0,0.0,0.0,4.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53515.328512694454,1356.858
8.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,5.0,5.0,9.0,6.0,6.0,7.0,6.0,9.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19569.60381613606,474.85
