y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
51.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,7.0,1.0,6.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62330.411715752765,981.7430000000002
11.0,1.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,8.0,9.0,4.0,2.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16651.388956476472,257.93000000000006
28.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,6.0,8.0,9.0,7.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40511.05657436995,626.52899
49.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,3.0,7.0,8.0,0.0,6.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74805.54493465477,1169.545
2.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,7.0,9.0,3.0,6.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41270.858008022085,619.3739700000001
37.0,0.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,5.0,5.0,5.0,5.0,6.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38466.01299174632,613.90392
25.0,4.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,1.0,6.0,5.0,5.0,6.0,0.0,5.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25864.72224426206,405.645
27.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,4.0,8.0,3.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42107.0507743797,662.99
11.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,3.0,5.0,7.0,10.0,5.0,6.0,0.0,9.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34151.16216065078,504.0929
33.0,7.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,3.0,4.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53157.72169455151,841.4239699999999
51.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,5.0,6.0,10.0,8.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66556.6799285279,1047.415
0.0,1.0,6.0,9.0,8.0,9.0,8.0,7.0,5.0,6.0,6.0,9.0,10.0,8.0,4.0,10.0,5.0,6.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4350.2731915076765,56.05697
35.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,5.0,5.0,9.0,0.0,4.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37638.3975065479,591.80295
83.0,2.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,7.0,6.0,9.0,6.0,4.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119942.08061232885,1882.8980000000001
23.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,9.0,0.0,8.0,8.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22183.491705387576,348.12398
44.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,8.0,6.0,9.0,5.0,6.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60491.45852043745,955.5830000000001
8.0,0.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,3.0,6.0,0.0,4.0,0.0,6.0,7.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6997.172651853052,94.39
40.0,6.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,0.0,0.0,10.0,9.0,9.0,10.0,0.0,0.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51441.81162003167,805.7509999999999
0.0,4.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,10.0,4.0,10.0,4.0,9.0,9.0,4.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14372.867436488274,203.41299999999998
24.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,9.0,9.0,7.0,5.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28568.24259705153,456.07199999999995
20.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,4.0,5.0,6.0,10.0,0.0,0.0,7.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16456.339012192606,252.74098
48.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,6.0,2.0,9.0,0.0,9.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72764.27974235051,1138.751
13.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,1.0,3.0,5.0,4.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6470.461388663318,94.868
2.0,0.0,2.0,7.0,10.0,8.0,8.0,8.0,10.0,8.0,5.0,5.0,5.0,4.0,8.0,7.0,7.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2536.308347616051,31.605
17.0,3.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,4.0,10.0,4.0,7.0,3.0,9.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22662.795053257643,354.61787000000004
6.0,4.0,2.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,4.0,7.0,4.0,9.0,9.0,9.0,6.0,7.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11027.330126221881,154.41199999999998
27.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,8.0,8.0,7.0,8.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31104.862760807388,489.86400000000003
24.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,3.0,9.0,8.0,5.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39097.997052353596,609.462
37.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,10.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58313.74752092933,921.1440000000001
30.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,5.0,6.0,6.0,4.0,8.0,0.0,9.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51396.68572107872,797.7369599999998
1.0,5.0,3.0,10.0,10.0,8.0,8.0,6.0,3.0,4.0,9.0,3.0,7.0,5.0,8.0,8.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1492.9166137438112,18.288890000000002
1.0,4.0,9.0,10.0,10.0,9.0,10.0,6.0,5.0,7.0,6.0,9.0,6.0,7.0,8.0,9.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3555.194571083397,46.489
9.0,1.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,9.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4543.192330108222,64.22099999999999
1.0,3.0,7.0,6.0,9.0,9.0,7.0,10.0,6.0,10.0,10.0,6.0,6.0,5.0,4.0,5.0,3.0,4.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2411.0654635861006,31.073999999999998
8.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,4.0,9.0,10.0,4.0,5.0,0.0,1.0,10.0,10.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47560.31030306592,707.2502999999998
3.0,1.0,3.0,2.0,7.0,5.0,5.0,6.0,2.0,4.0,7.0,7.0,7.0,9.0,3.0,5.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,145.11827375871394,1.6680000000000001
28.0,2.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,9.0,10.0,9.0,6.0,6.0,4.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41141.95576225861,639.6800000000001
1.0,0.0,3.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,5.0,4.0,10.0,4.0,8.0,0.0,7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2398.32862690777,30.029999999999994
2.0,1.0,2.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,7.0,8.0,7.0,5.0,0.0,4.0,6.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15104.424923546421,212.463
18.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,7.0,9.0,8.0,7.0,10.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38974.856638906705,606.936
50.0,3.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,6.0,7.0,5.0,8.0,5.0,3.0,9.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69658.53900266392,1089.385
4.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,8.0,10.0,8.0,10.0,0.0,8.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35725.44618532972,538.7089900000001
45.0,8.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,8.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41310.38377210472,667.5089999999999
27.0,2.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,2.0,9.0,5.0,0.0,1.0,8.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34836.72777902992,549.339
22.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,9.0,8.0,9.0,6.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46349.97464197228,713.046
16.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,10.0,9.0,9.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17348.051902023355,272.18097000000006
40.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,10.0,5.0,6.0,0.0,0.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48570.65268699273,762.62696
24.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,7.0,3.0,3.0,7.0,4.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28566.926967328418,447.4269699999999
72.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,3.0,3.0,6.0,7.0,0.0,0.0,7.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85583.5359988218,1355.8729700000001
57.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,8.0,4.0,3.0,5.0,3.0,0.0,0.0,4.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58442.53541623548,926.3029799999999
50.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,5.0,7.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60848.530651795045,960.1290000000001
17.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,6.0,9.0,9.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20265.32533409634,318.05800000000005
31.0,1.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,10.0,5.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53138.880988524696,832.908
25.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,9.0,8.0,4.0,8.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44214.9119738185,687.7590000000001
60.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,9.0,6.0,7.0,10.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73038.0979881918,1153.0969999999998
4.0,0.0,7.0,10.0,10.0,10.0,10.0,9.0,7.0,6.0,6.0,6.0,9.0,9.0,3.0,6.0,4.0,0.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3219.463790564608,41.515
49.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,5.0,6.0,9.0,5.0,6.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62999.439720474904,992.922
29.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,1.0,3.0,5.0,9.0,7.0,0.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29345.932051788535,456.888
29.0,0.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,7.0,4.0,6.0,8.0,4.0,0.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37951.549500405934,592.8979999999999
36.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,7.0,10.0,0.0,4.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35119.322702381316,551.444
8.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,4.0,7.0,10.0,10.0,6.0,7.0,4.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18041.206882489278,269.4650000000001
2.0,4.0,3.0,10.0,9.0,9.0,10.0,7.0,10.0,7.0,5.0,4.0,7.0,7.0,10.0,7.0,10.0,6.0,0.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9237.760447505727,124.376
64.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,3.0,6.0,8.0,9.0,6.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72621.96079653487,1157.9309999999998
31.0,0.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,4.0,8.0,7.0,9.0,4.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30568.12573118946,487.10400000000004
10.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,0.0,2.0,6.0,5.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22697.939725165124,337.075
31.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,6.0,3.0,10.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43084.799113408735,674.51
31.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,7.0,5.0,5.0,7.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36050.74841336862,574.71495
18.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,7.0,10.0,3.0,10.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26155.066199240402,408.49699999999996
14.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,5.0,1.0,10.0,0.0,2.0,10.0,8.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17798.170791575078,268.97794
47.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,5.0,6.0,7.0,4.0,0.0,0.0,6.0,5.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74868.19448583688,1160.58
23.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,3.0,7.0,7.0,5.0,0.0,0.0,0.0,10.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32439.19420349231,504.16299999999995
46.0,4.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,10.0,5.0,9.0,8.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54145.888103359255,857.9949700000001
25.0,3.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,6.0,7.0,8.0,10.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28530.097601298294,457.1349899999999
3.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17647.437633814712,267.494
40.0,4.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,10.0,6.0,10.0,7.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60220.43133184583,944.427
2.0,2.0,2.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,8.0,10.0,4.0,9.0,5.0,2.0,0.0,4.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6079.234504064397,83.528
28.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,6.0,7.0,9.0,6.0,6.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30971.110738643074,486.324
22.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,6.0,6.0,6.0,3.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23585.795430659713,371.213
51.0,0.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,8.0,7.0,2.0,1.0,2.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58626.21724466797,929.3140000000001
54.0,5.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,7.0,7.0,6.0,5.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82522.71652230926,1289.6969800000002
51.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,6.0,6.0,6.0,6.0,2.0,6.0,8.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63922.415746904204,1012.0358200000001
27.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,6.0,6.0,8.0,9.0,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38982.2605893787,604.6279999999999
65.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,0.0,4.0,0.0,0.0,6.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80123.57687924146,1255.7239999999997
2.0,7.0,5.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,6.0,8.0,10.0,2.0,10.0,5.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8235.187961255173,109.84800000000001
