y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
32.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,6.0,7.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58470.5517503997,768.01125
43.0,2.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107565.09769230327,1145.8125
29.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,7.0,6.0,7.0,10.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65815.24117213696,848.9204999999998
35.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,4.0,0.0,0.0,8.0,9.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59793.327558343066,695.8035000000001
52.0,1.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,4.0,7.0,0.0,6.0,10.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128857.2755585643,1392.9905
17.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,6.0,7.0,7.0,3.0,0.0,4.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32642.15683872886,540.8845
48.0,4.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,2.0,4.0,8.0,2.0,9.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86678.17926625081,918.6314999999998
11.0,5.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,9.0,6.0,4.0,0.0,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38772.852236147315,631.0622500000001
33.0,0.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,4.0,6.0,6.0,10.0,0.0,7.0,7.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56331.75367953808,714.4765
41.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,4.0,4.0,6.0,0.0,10.0,10.0,10.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93605.83243653263,1000.8422499999999
25.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,9.0,6.0,5.0,4.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44782.79320583789,551.503
30.0,1.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,10.0,6.0,3.0,1.0,2.0,4.0,0.0,0.0,9.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66025.99658469854,830.977
10.0,3.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,6.0,10.0,4.0,8.0,0.0,5.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29870.375261728346,569.9939999999999
45.0,0.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,6.0,6.0,4.0,0.0,2.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74277.18313515837,868.13325
1.0,2.0,9.0,3.0,10.0,8.0,6.0,4.0,7.0,5.0,8.0,5.0,5.0,7.0,6.0,8.0,0.0,7.0,5.0,7.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36279.66124110607,659.4229999999999
19.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,4.0,7.0,4.0,7.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29238.538747634204,512.80125
35.0,2.0,15.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,9.0,8.0,2.0,5.0,8.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81363.91153553146,955.07
43.0,0.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,3.0,9.0,4.0,9.0,9.0,4.0,0.0,6.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101109.45773162151,1112.70575
29.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,5.0,5.0,10.0,7.0,3.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59445.88517217139,708.7180000000001
32.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,5.0,2.0,8.0,9.0,9.0,0.0,8.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79634.52163359946,899.0797499999999
13.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,5.0,6.0,0.0,1.0,5.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31374.925165972476,563.0219999999999
37.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,6.0,6.0,3.0,5.0,8.0,4.0,0.0,7.0,0.0,7.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,77089.79879845741,875.5574999999999
32.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,4.0,8.0,0.0,10.0,0.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69447.53882297681,863.085
68.0,0.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,7.0,0.0,3.0,0.0,0.0,4.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108282.27216525261,1176.6642500000003
27.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,8.0,0.0,10.0,8.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37258.77974936946,553.6755
72.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,4.0,3.0,4.0,5.0,5.0,10.0,7.0,3.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,127044.40330611324,1294.57825
34.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,5.0,5.0,4.0,8.0,2.0,9.0,9.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64375.047426599675,818.2897499999999
46.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,8.0,3.0,9.0,8.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,115120.67448874138,1254.67725
49.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,5.0,6.0,8.0,8.0,10.0,8.0,5.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125095.79446209254,1361.2222499999998
0.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,4.0,5.0,3.0,6.0,5.0,6.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33183.21470399621,558.8577499999999
38.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103414.89473397445,1159.7245
32.0,6.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,6.0,5.0,2.0,7.0,5.0,0.0,4.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69400.26679406391,822.2227499999998
46.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,9.0,10.0,2.0,10.0,0.0,0.0,5.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,104173.02836229424,1112.0589999999997
34.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,8.0,5.0,3.0,9.0,9.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107677.99979389049,1199.969
68.0,3.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,6.0,4.0,3.0,5.0,5.0,0.0,10.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,143043.67023507736,1482.2015000000001
28.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,7.0,10.0,10.0,8.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59078.349598792214,695.9857499999999
58.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,7.0,5.0,1.0,0.0,3.0,6.0,7.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113462.70900465228,1190.43525
54.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,4.0,2.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112677.18019470644,1149.8129999999999
38.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,3.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74018.38822892157,830.205
7.0,1.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,8.0,10.0,6.0,10.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47074.75650919153,682.99325
35.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,7.0,8.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57118.85418201477,701.4125
34.0,2.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,6.0,7.0,10.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75710.65080109742,888.5970000000001
59.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,7.0,5.0,4.0,5.0,10.0,5.0,10.0,0.0,3.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126972.20568709273,1397.086
25.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,1.0,8.0,6.0,3.0,7.0,10.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43970.39844992848,594.78875
51.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,7.0,6.0,3.0,6.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84507.3363360383,1008.7227500000001
25.0,2.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,7.0,6.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58724.536236372485,790.0864999999998
29.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,8.0,7.0,6.0,6.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64168.19200236585,774.7765
40.0,1.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,6.0,6.0,6.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73478.2151588585,856.3865000000001
42.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,8.0,9.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71011.41365075285,838.1815000000001
6.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,9.0,5.0,5.0,6.0,0.0,0.0,3.0,6.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36723.861322231314,596.84275
67.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,8.0,5.0,6.0,6.0,0.0,4.0,2.0,2.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109757.39116916952,1214.8025
32.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,5.0,5.0,5.0,6.0,0.0,3.0,8.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62653.10321722014,813.52675
41.0,3.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,6.0,8.0,3.0,3.0,6.0,7.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66582.19810253782,794.5772499999999
16.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,7.0,4.0,6.0,10.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34859.734431086974,538.689
53.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,4.0,7.0,10.0,10.0,0.0,8.0,6.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130997.8664258917,1407.715
57.0,3.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,6.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110817.12506709133,1183.64025
14.0,0.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,4.0,6.0,7.0,9.0,10.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53841.55674787008,742.67975
58.0,2.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,9.0,7.0,6.0,2.0,4.0,6.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107319.405105069,1125.3007499999999
64.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,10.0,5.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,141649.20436876692,1474.7442500000002
52.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,10.0,10.0,4.0,4.0,0.0,0.0,0.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117361.68723663867,1234.1617499999998
37.0,4.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,7.0,5.0,4.0,9.0,9.0,5.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87611.27896746177,1024.228
32.0,5.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,4.0,8.0,5.0,9.0,10.0,6.0,0.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88804.80148965439,1035.29225
44.0,6.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,9.0,7.0,4.0,2.0,3.0,3.0,0.0,4.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95940.92748155996,1079.8687499999999
57.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,153457.37264810235,1641.5385
